Time(micros),Thread, Start(micros),Delay (micros),Value
278066510978,R-1,16218,19202,278066510978
278066510978,R-2,4236,7172,278066510978
278066510978,R-3,6161,7628,278066510978
278066510978,R-4,8221,9362,278066510978
278068010978,W-0,150,4825,278068010978
278068010978,R-0,284,3270,null
278068010978,R-0,13455,15680,278068010978
278068010978,R-1,2196,5118,278068010978
278068010978,R-2,4224,11714,278068010978
278068010978,R-3,6191,12151,278068010978
278068010978,R-4,8234,13108,278068010978
278068510978,W-0,212,5598,278068510978
278068510978,R-0,186,3234,null
278068510978,R-0,13400,14611,278068510978
278068510978,R-1,2346,5126,null
278068510978,R-1,15304,16268,278068510978
278068510978,R-2,4384,8609,278068510978
278068510978,R-3,6182,8645,278068510978
278068510978,R-4,8210,9483,278068510978
278069010978,W-0,161,5928,278069010978
278069010978,R-0,287,2897,null
278069010978,R-0,13204,14380,278069010978
278069010978,R-1,2166,4769,null
278069010978,R-1,14990,16239,278069010978
278069010978,R-2,4275,5492,null
278069010978,R-2,15686,17344,278069010978
278069010978,R-3,6176,7506,278069010978
278069010978,R-4,8188,9803,278069010978
278070010978,W-0,145,5759,278070010978
278070010978,R-0,354,3094,null
278070010978,R-0,13327,16967,278070010978
278070010978,R-1,2192,4447,null
278070010978,R-1,14615,17233,278070010978
278070010978,R-2,4311,6712,278070010978
278070010978,R-3,6160,7973,278070010978
278070010978,R-4,8208,9577,278070010978
278070510978,W-0,185,4671,278070510978
278070510978,R-0,372,1529,null
278070510978,R-0,11698,12853,278070510978
278070510978,R-1,2211,4816,278070510978
278070510978,R-2,4259,5953,278070510978
278070510978,R-3,6241,7284,278070510978
278070510978,R-4,8249,10340,278070510978
278073010978,W-0,164,3540,278073010978
278073010978,R-0,334,2688,null
278073010978,R-0,12877,16915,278073010978
278073010978,R-1,2182,3802,null
278073010978,R-1,14057,17170,278073010978
278073010978,R-2,4324,5815,278073010978
278073010978,R-3,6108,8733,278073010978
278073010978,R-4,8183,10141,278073010978
278074510978,W-0,134,7304,278074510978
278074510978,R-0,275,2308,null
278074510978,R-0,12494,13734,278074510978
278074510978,R-1,2212,5407,null
278074510978,R-1,15597,21713,278074510978
278074510978,R-2,4806,7598,278074510978
278074510978,R-3,6156,8057,278074510978
278074510978,R-4,8188,12321,278074510978
278075510978,W-0,149,5112,278075510978
278075510978,R-0,258,2683,null
278075510978,R-0,12886,14335,278075510978
278075510978,R-1,2214,5259,278075510978
278075510978,R-2,4207,8721,278075510978
278075510978,R-3,6164,9857,278075510978
278075510978,R-4,8257,11078,278075510978
278076010978,W-0,727,4835,278076010978
278076010978,R-0,470,2051,null
278076010978,R-0,12291,20467,278076010978
278076010978,R-1,2216,3554,null
278076010978,R-1,13725,21722,278076010978
278076010978,R-2,4249,5571,278076010978
278076010978,R-3,6173,7909,278076010978
278076010978,R-4,8226,9398,278076010978

