Time(micros),Thread, Start(micros),Delay (micros),Value
278398749154,R-0,14107,20015,278398749154
278398749154,R-1,2328,4976,278398749154
278398749154,R-2,4188,7570,278398749154
278398749154,R-3,6252,10776,278398749154
278398749154,R-4,8225,11128,278398749154
278400249154,W-0,176,5000,278400249154
278400249154,R-0,390,3311,null
278400249154,R-0,13497,14636,278400249154
278400249154,R-1,2207,3559,null
278400249154,R-1,13719,15003,278400249154
278400249154,R-2,4460,7830,278400249154
278400249154,R-3,6163,9109,278400249154
278400249154,R-4,8151,9364,278400249154
278400749154,W-0,187,5250,278400749154
278400749154,R-0,367,1597,null
278400749154,R-0,11793,14690,278400749154
278400749154,R-1,2196,6932,278400749154
278400749154,R-2,4148,6633,278400749154
278400749154,R-3,6226,7660,278400749154
278400749154,R-4,8185,11662,278400749154
278401249154,W-0,825,5273,278401249154
278401249154,R-0,300,4355,null
278401249154,R-0,14522,16213,278401249154
278401249154,R-1,2174,3845,null
278401249154,R-1,14042,15171,278401249154
278401249154,R-2,4177,5485,278401249154
278401249154,R-3,6179,9048,278401249154
278401249154,R-4,8253,11829,278401249154
278401749154,W-0,187,66920,278401749154
278401749154,R-0,383,11395,null
278401749154,R-0,21612,66296,null
278401749154,R-0,76502,84236,278401749154
278401749154,R-1,2220,63970,null
278401749154,R-1,74206,82999,278401749154
278401749154,R-2,4304,63996,null
278401749154,R-2,74198,82911,278401749154
278401749154,R-3,6332,64294,null
278401749154,R-3,74499,83197,278401749154
278401749154,R-4,8172,65881,null
278401749154,R-4,77240,84405,278401749154
278402749154,W-0,462,5808,278402749154
278402749154,R-0,247,2555,null
278402749154,R-0,12737,18288,278402749154
278402749154,R-1,2286,3394,null
278402749154,R-1,13587,18303,278402749154
278402749154,R-2,4524,5784,278402749154
278402749154,R-3,6199,16049,278402749154
278402749154,R-4,8163,18055,278402749154
278403749154,W-0,194,6096,278403749154
278403749154,R-0,200,3075,null
278403749154,R-0,13276,21784,278403749154
278403749154,R-1,2402,4939,null
278403749154,R-1,15261,23384,278403749154
278403749154,R-2,4153,5300,null
278403749154,R-2,15456,23193,278403749154
278403749154,R-3,6240,7136,278403749154
278403749154,R-4,8262,9290,278403749154
278404249154,W-0,235,12980,278404249154
278404249154,R-0,339,9026,null
278404249154,R-0,19217,20221,278404249154
278404249154,R-1,2209,9284,null
278404249154,R-1,19471,21121,278404249154
278404249154,R-2,4195,10144,null
278404249154,R-2,20403,30487,278404249154
278404249154,R-3,6196,10379,null
278404249154,R-3,20554,30298,278404249154
278404249154,R-4,8351,12122,278404249154
278405249154,W-0,174,4681,278405249154
278405249154,R-0,209,2311,null
278405249154,R-0,12481,15171,278405249154
278405249154,R-1,2224,3607,null
278405249154,R-1,13828,20478,278405249154
278405249154,R-2,4376,5612,278405249154
278405249154,R-3,6189,7257,278405249154
278405249154,R-4,8142,13535,278405249154
278406749154,W-0,206,5053,278406749154
278406749154,R-0,406,3067,null
278406749154,R-0,13275,14664,278406749154
278406749154,R-1,2280,4405,null
278406749154,R-1,14667,17788,278406749154
278406749154,R-2,4138,5390,278406749154
278406749154,R-3,6172,10077,278406749154
278406749154,R-4,8232,13460,278406749154
278407249154,W-0,454,6104,278407249154
278407249154,R-0,205,1460,null
278407249154,R-0,12000,13697,278407249154
278407249154,R-1,2139,7107,278407249154
278407249154,R-2,4240,6935,278407249154
278407249154,R-3,6256,8610,278407249154
278407249154,R-4,8183,10219,278407249154
278408249154,W-0,217,6105,278408249154
278408249154,R-0,417,3913,null
278408249154,R-0,14142,21773,278408249154
278408249154,R-1,2202,5258,null
278408249154,R-1,15424,22420,278408249154
278408249154,R-2,4153,6627,278408249154
278408249154,R-3,6333,9946,278408249154
278408249154,R-4,8222,10278,278408249154
278408749154,W-0,2580,8792,278408749154
278408749154,R-0,1966,7684,null
278408749154,R-0,17910,20235,278408749154
278408749154,R-1,2237,8017,null
278408749154,R-1,18427,20637,278408749154
278408749154,R-2,4229,8369,null
278408749154,R-2,18692,20889,278408749154
278408749154,R-3,6349,9100,278408749154
278408749154,R-4,8206,10321,278408749154
278409249154,W-0,178,5738,278409249154
278409249154,R-0,368,3038,null
278409249154,R-0,13311,20083,278409249154
278409249154,R-1,2153,5103,null
278409249154,R-1,15422,19474,278409249154
278409249154,R-2,4170,6310,null
278409249154,R-2,16501,20920,278409249154
278409249154,R-3,6159,7483,278409249154
278409249154,R-4,8183,12676,278409249154
278409749154,W-0,717,6595,278409749154
278409749154,R-0,460,2510,null
278409749154,R-0,12753,13697,278409749154
278409749154,R-1,2228,6454,null
278409749154,R-1,16810,17834,278409749154
278409749154,R-2,4171,8017,278409749154
278409749154,R-3,6177,8017,278409749154
278409749154,R-4,8177,9785,278409749154
278411749154,W-0,188,73444,278411749154
278411749154,R-0,368,63270,null
278411749154,R-0,73609,84257,278411749154
278411749154,R-1,2228,63662,null
278411749154,R-1,73946,84421,278411749154
278411749154,R-2,4250,64550,null
278411749154,R-2,74798,84530,278411749154
278411749154,R-3,6204,65169,null
278411749154,R-3,75384,84642,278411749154
278411749154,R-4,8204,67315,null
278411749154,R-4,77700,84824,278411749154
278412249154,W-0,184,9698,278412249154
278412249154,R-0,392,1968,null
278412249154,R-0,12142,16116,278412249154
278412249154,R-1,2141,9312,null
278412249154,R-1,19488,21248,278412249154
278412249154,R-2,4138,9797,278412249154
278412249154,R-3,6184,10036,278412249154
278412249154,R-4,8192,11498,278412249154
278413749154,W-0,445,4000,278413749154
278413749154,R-0,1239,3317,null
278413749154,R-0,13518,14603,278413749154
278413749154,R-1,2356,9145,278413749154
278413749154,R-2,4260,9401,278413749154
278413749154,R-3,6218,10550,278413749154
278413749154,R-4,8226,11003,278413749154
278414249154,W-0,521,11422,278414249154
278414249154,R-0,219,5565,null
278414249154,R-0,15818,19076,278414249154
278414249154,R-1,2211,11876,278414249154
278414249154,R-2,4706,12542,278414249154
278414249154,R-3,6187,13038,278414249154
278414249154,R-4,8148,13360,278414249154
278414749154,W-0,444,6378,278414749154
278414749154,R-0,216,2707,null
278414749154,R-0,12926,16186,278414749154
278414749154,R-1,2188,6741,null
278414749154,R-1,16912,18898,278414749154
278414749154,R-2,4136,6762,null
278414749154,R-2,16943,18923,278414749154
278414749154,R-3,6208,12031,278414749154
278414749154,R-4,8135,12211,278414749154
278416749154,W-0,173,7504,278416749154
278416749154,R-0,175,6339,null
278416749154,R-0,18711,21827,278416749154
278416749154,R-1,2212,7098,null
278416749154,R-1,18695,21753,278416749154
278416749154,R-2,4157,7223,null
278416749154,R-2,18522,21166,278416749154
278416749154,R-3,6184,19186,278416749154
278416749154,R-4,8183,19438,278416749154
278417749154,W-0,198,7369,278417749154
278417749154,R-0,299,7125,null
278417749154,R-0,17329,36451,278417749154
278417749154,R-1,2183,8792,278417749154
278417749154,R-2,4158,10026,278417749154
278417749154,R-3,6233,10652,278417749154
278417749154,R-4,8196,11195,278417749154
278421749154,W-0,145,6754,278421749154
278421749154,R-0,348,3244,null
278421749154,R-0,13425,14944,278421749154
278421749154,R-1,2224,5216,null
278421749154,R-1,15491,19409,278421749154
278421749154,R-2,4119,6888,null
278421749154,R-2,17091,19684,278421749154
278421749154,R-3,6188,9200,278421749154
278421749154,R-4,8225,9493,278421749154
278422249154,W-0,385,6758,278422249154
278422249154,R-0,1086,3226,null
278422249154,R-0,13447,14633,278422249154
278422249154,R-1,2171,6045,null
278422249154,R-1,16191,27226,278422249154
278422249154,R-2,4260,7331,278422249154
278422249154,R-3,6196,7774,278422249154
278422249154,R-4,8178,10426,278422249154
278423249154,W-0,136,7146,278423249154
278423249154,R-0,329,4500,null
278423249154,R-0,14696,17196,278423249154
278423249154,R-1,2249,5288,null
278423249154,R-1,15612,17371,278423249154
278423249154,R-2,4192,9445,278423249154
278423249154,R-3,6233,9533,278423249154
278423249154,R-4,8170,13267,278423249154
278423749154,W-0,373,7566,278423749154
278423749154,R-0,640,4941,null
278423749154,R-0,15176,19449,278423749154
278423749154,R-1,2200,6502,null
278423749154,R-1,16904,19765,278423749154
278423749154,R-2,4195,7256,null
278423749154,R-2,17487,19981,278423749154
278423749154,R-3,6198,14708,278423749154
278423749154,R-4,8589,18516,278423749154
278424749154,W-0,191,5908,278424749154
278424749154,R-0,416,2985,null
278424749154,R-0,13180,14537,278424749154
278424749154,R-1,2272,5517,null
278424749154,R-1,15785,19982,278424749154
278424749154,R-2,4135,8002,278424749154
278424749154,R-3,6164,8147,278424749154
278424749154,R-4,8178,12182,278424749154
278425249154,W-0,225,4844,278425249154
278425249154,R-0,404,2641,null
278425249154,R-0,12909,13832,278425249154
278425249154,R-1,2184,4556,null
278425249154,R-1,14771,27105,278425249154
278425249154,R-2,4182,6074,278425249154
278425249154,R-3,6274,7420,278425249154
278425249154,R-4,8282,9146,278425249154
278425749154,W-0,408,4695,278425749154
278425749154,R-0,194,3685,null
278425749154,R-0,13908,16029,278425749154
278425749154,R-1,2206,7271,278425749154
278425749154,R-2,4148,7361,278425749154
278425749154,R-3,6279,7579,278425749154
278425749154,R-4,8205,10353,278425749154
278426749154,W-0,253,4903,278426749154
278426749154,R-0,186,1815,null
278426749154,R-0,12104,15066,278426749154
278426749154,R-1,2178,3925,null
278426749154,R-1,14289,15399,278426749154
278426749154,R-2,4324,7067,278426749154
278426749154,R-3,6208,8821,278426749154
278426749154,R-4,8178,9426,278426749154
278427249154,W-0,164,7521,278427249154
278427249154,R-0,238,4042,null
278427249154,R-0,14279,17319,278427249154
278427249154,R-1,2209,5172,null
278427249154,R-1,15403,17524,278427249154
278427249154,R-2,4206,7075,null
278427249154,R-2,17261,19421,278427249154
278427249154,R-3,6169,8167,278427249154
278427249154,R-4,8245,9375,278427249154
278428749154,W-0,162,10170,278428749154
278428749154,R-0,167,9188,null
278428749154,R-0,19466,20618,278428749154
278428749154,R-1,2262,11732,278428749154
278428749154,R-2,9383,12149,278428749154
278428749154,R-3,8490,12763,278428749154
278428749154,R-4,8471,11231,278428749154
278429249154,W-0,5413,18946,278429249154
278429249154,R-0,5123,10097,null
278429249154,R-0,20305,28189,278429249154
278429249154,R-1,5032,10312,null
278429249154,R-1,20514,28364,278429249154
278429249154,R-2,4933,9367,null
278429249154,R-2,19765,26695,278429249154
278429249154,R-3,6201,10067,null
278429249154,R-3,20260,29355,278429249154
278429249154,R-4,8253,11441,null
278429249154,R-4,21733,28471,278429249154
278430749154,W-0,182,5657,278430749154
278430749154,R-0,361,5492,null
278430749154,R-0,15712,18555,278430749154
278430749154,R-1,2164,5492,278430749154
278430749154,R-2,4298,8368,278430749154
278430749154,R-3,6158,10425,278430749154
278430749154,R-4,8183,11615,278430749154
278431249154,W-0,200,10412,278431249154
278431249154,R-0,423,9369,null
278431249154,R-0,19942,21688,278431249154
278431249154,R-1,2221,10696,278431249154
278431249154,R-2,4148,10781,278431249154
278431249154,R-3,6331,11828,278431249154
278431249154,R-4,8339,12217,278431249154
278431749154,W-0,180,8096,278431749154
278431749154,R-0,350,6702,null
278431749154,R-0,17097,28814,278431749154
278431749154,R-1,2235,7666,null
278431749154,R-1,17909,29936,278431749154
278431749154,R-2,4224,7618,null
278431749154,R-2,17815,29315,278431749154
278431749154,R-3,6422,8372,278431749154
278431749154,R-4,8450,9786,278431749154
278432749154,W-0,236,12650,278432749154
278432749154,R-0,451,3893,null
278432749154,R-0,14093,24389,278432749154
278432749154,R-1,2181,5472,null
278432749154,R-1,15715,25221,278432749154
278432749154,R-2,4148,13323,null
278432749154,R-2,23522,26577,278432749154
278432749154,R-3,6491,12763,278432749154
278432749154,R-4,8175,13311,278432749154
278433749154,W-0,163,3317,278433749154
278433749154,R-0,168,2947,null
278433749154,R-0,13202,14650,278433749154
278433749154,R-1,2167,4589,278433749154
278433749154,R-2,4210,9103,278433749154
278433749154,R-3,6164,9410,278433749154
278433749154,R-4,8236,12761,278433749154
278435249154,W-0,510,8596,278435249154
278435249154,R-0,262,7224,null
278435249154,R-0,17601,22445,278435249154
278435249154,R-1,2194,7898,null
278435249154,R-1,18198,22665,278435249154
278435249154,R-2,4336,8451,278435249154
278435249154,R-3,6176,11704,278435249154
278435249154,R-4,8174,12837,278435249154
278436249154,W-0,221,6831,278436249154
278436249154,R-0,231,5891,null
278436249154,R-0,16032,17730,278436249154
278436249154,R-1,2177,5355,null
278436249154,R-1,15589,17132,278436249154
278436249154,R-2,4153,7032,null
278436249154,R-2,17436,18201,278436249154
278436249154,R-3,6239,8476,278436249154
278436249154,R-4,8315,12969,278436249154
278438249154,W-0,256,3923,278438249154
278438249154,R-0,457,3710,null
278438249154,R-0,14035,19544,278438249154
278438249154,R-1,3014,4153,278438249154
278438249154,R-2,4207,5114,278438249154
278438249154,R-3,6178,12589,278438249154
278438249154,R-4,8206,12931,278438249154
278438749154,W-0,201,5334,278438749154
278438749154,R-0,477,2640,null
278438749154,R-0,12889,13834,278438749154
278438749154,R-1,2170,4631,null
278438749154,R-1,14803,17063,278438749154
278438749154,R-2,4134,5476,278438749154
278438749154,R-3,6214,7119,278438749154
278438749154,R-4,8396,10805,278438749154
278439249154,W-0,385,16823,278439249154
278439249154,R-0,531,4826,null
278439249154,R-0,15010,18432,278439249154
278439249154,R-1,2495,4993,null
278439249154,R-1,15182,19935,278439249154
278439249154,R-2,4285,5423,null
278439249154,R-2,15595,20050,278439249154
278439249154,R-3,6174,8998,null
278439249154,R-3,19313,21190,278439249154
278439249154,R-4,8557,16194,null
278439249154,R-4,26963,28412,278439249154
278439749154,W-0,672,7471,278439749154
278439749154,R-0,605,3221,null
278439749154,R-0,13688,15075,278439749154
278439749154,R-1,2219,7879,278439749154
278439749154,R-2,4161,8929,278439749154
278439749154,R-3,6168,9182,278439749154
278439749154,R-4,8185,10298,278439749154
278440749154,W-0,147,4678,278440749154
278440749154,R-0,302,2035,null
278440749154,R-0,12249,20416,278440749154
278440749154,R-1,2367,3670,null
278440749154,R-1,13930,21219,278440749154
278440749154,R-2,4172,5729,278440749154
278440749154,R-3,6216,7286,278440749154
278440749154,R-4,8180,9016,278440749154
278441249154,W-0,432,3981,278441249154
278441249154,R-0,182,1458,null
278441249154,R-0,11919,13133,278441249154
278441249154,R-1,2284,5202,278441249154
278441249154,R-2,4213,7516,278441249154
278441249154,R-3,6304,8077,278441249154
278441249154,R-4,8217,10280,278441249154
278441749154,W-0,143,4919,278441749154
278441749154,R-0,305,1519,null
278441749154,R-0,11755,16553,278441749154
278441749154,R-1,2341,11808,278441749154
278441749154,R-2,4214,12766,278441749154
278441749154,R-3,6170,13135,278441749154
278441749154,R-4,8153,13735,278441749154
278442249154,W-0,178,7365,278442249154
278442249154,R-0,313,2403,null
278442249154,R-0,12730,16624,278442249154
278442249154,R-1,2212,7226,null
278442249154,R-1,17444,22897,278442249154
278442249154,R-2,4196,7630,278442249154
278442249154,R-3,6169,9449,278442249154
278442249154,R-4,8359,13097,278442249154
278442749154,W-0,215,14589,278442749154
278442749154,R-0,632,12779,null
278442749154,R-0,23139,25404,278442749154
278442749154,R-1,2219,13185,null
278442749154,R-1,23383,25551,278442749154
278442749154,R-2,4219,13269,null
278442749154,R-2,23443,25551,278442749154
278442749154,R-3,6287,14144,null
278442749154,R-3,24495,28240,278442749154
278442749154,R-4,8476,22694,278442749154
278443249154,W-0,262,6639,278443249154
278443249154,R-0,207,2502,null
278443249154,R-0,12699,13989,278443249154
278443249154,R-1,2223,3895,null
278443249154,R-1,14117,16202,278443249154
278443249154,R-2,4176,10501,278443249154
278443249154,R-3,6155,10768,278443249154
278443249154,R-4,8460,11033,278443249154
278445249154,W-0,307,5018,278445249154
278445249154,R-0,417,5250,null
278445249154,R-0,15491,21609,278445249154
278445249154,R-1,2181,4962,null
278445249154,R-1,15303,21024,278445249154
278445249154,R-2,4150,6919,278445249154
278445249154,R-3,6200,7370,278445249154
278445249154,R-4,8127,9822,278445249154
278446249154,W-0,160,5465,278446249154
278446249154,R-0,320,2098,null
278446249154,R-0,12367,19580,278446249154
278446249154,R-1,2278,4733,null
278446249154,R-1,14979,19877,278446249154
278446249154,R-2,4374,6731,278446249154
278446249154,R-3,6218,7952,278446249154
278446249154,R-4,8366,9365,278446249154
278447749154,W-0,193,5066,278447749154
278447749154,R-0,347,3229,null
278447749154,R-0,13601,15119,278447749154
278447749154,R-1,2576,4014,null
278447749154,R-1,14249,17840,278447749154
278447749154,R-2,4171,8060,278447749154
278447749154,R-3,6210,8780,278447749154
278447749154,R-4,8300,9909,278447749154
278450249154,W-0,241,6642,278450249154
278450249154,R-0,415,3151,null
278450249154,R-0,13449,15332,278450249154
278450249154,R-1,2226,6383,278450249154
278450249154,R-2,4126,6760,278450249154
278450249154,R-3,6237,7708,278450249154
278450249154,R-4,8185,13416,278450249154
278450749154,W-0,311,5634,278450749154
278450749154,R-0,477,2831,null
278450749154,R-0,13069,17949,278450749154
278450749154,R-1,2283,5930,278450749154
278450749154,R-2,4184,6316,278450749154
278450749154,R-3,6193,18959,278450749154
278450749154,R-4,8261,15590,278450749154
278451249154,W-0,192,3304,278451249154
278451249154,R-0,181,1271,null
278451249154,R-0,11478,12885,278451249154
278451249154,R-1,2154,5148,278451249154
278451249154,R-2,4160,5838,278451249154
278451249154,R-3,6152,7295,278451249154
278451249154,R-4,8345,12631,278451249154
278452749154,W-0,170,4006,278452749154
278452749154,R-0,177,2095,null
278452749154,R-0,12402,15155,278452749154
278452749154,R-1,2265,12295,278452749154
278452749154,R-2,4209,12833,278452749154
278452749154,R-3,6162,13721,278452749154
278452749154,R-4,8186,13489,278452749154
278453249154,W-0,200,7624,278453249154
278453249154,R-0,227,2029,null
278453249154,R-0,12227,14153,278453249154
278453249154,R-1,2211,8049,278453249154
278453249154,R-2,4197,8944,278453249154
278453249154,R-3,6297,9174,278453249154
278453249154,R-4,8211,11211,278453249154
278454249154,W-0,718,24103,278454249154
278454249154,R-0,193,2683,null
278454249154,R-0,12900,14138,null
278454249154,R-0,24405,26284,278454249154
278454249154,R-1,2148,3749,null
278454249154,R-1,13933,15118,null
278454249154,R-1,25310,27652,278454249154
278454249154,R-2,4468,5449,null
278454249154,R-2,15687,16751,null
278454249154,R-2,26956,28639,278454249154
278454249154,R-3,6178,7599,null
278454249154,R-3,17799,19114,null
278454249154,R-3,29284,31092,278454249154
278454249154,R-4,8317,9110,null
278454249154,R-4,19342,21314,null
278454249154,R-4,31476,37512,278454249154
278455249154,W-0,291,3817,278455249154
278455249154,R-0,456,2677,null
278455249154,R-0,12900,13900,278455249154
278455249154,R-1,2169,4808,278455249154
278455249154,R-2,4219,9047,278455249154
278455249154,R-3,6243,9230,278455249154
278455249154,R-4,8586,10117,278455249154
278455749154,W-0,520,9320,278455749154
278455749154,R-0,347,7508,null
278455749154,R-0,17880,19998,278455749154
278455749154,R-1,2248,9003,null
278455749154,R-1,19233,21323,278455749154
278455749154,R-2,4194,9802,278455749154
278455749154,R-3,6890,10059,278455749154
278455749154,R-4,8192,13098,278455749154
278456249154,W-0,293,33775,278456249154
278456249154,R-0,445,22233,null
278456249154,R-0,32638,46956,278456249154
278456249154,R-1,2190,22453,null
278456249154,R-1,32683,47471,278456249154
278456249154,R-2,4265,22620,null
278456249154,R-2,32814,47297,278456249154
278456249154,R-3,6185,22806,null
278456249154,R-3,33192,46689,278456249154
278456249154,R-4,8193,23114,null
278456249154,R-4,34213,47610,278456249154
278456749154,W-0,237,287622,278456749154
278456749154,R-0,481,282114,null
278456749154,R-0,292364,305451,278456749154
278456749154,R-1,2185,282762,null
278456749154,R-1,293025,305384,278456749154
278456749154,R-2,4172,283042,null
278456749154,R-2,293314,305929,278456749154
278456749154,R-3,6331,283107,null
278456749154,R-3,293311,306260,278456749154
278456749154,R-4,8256,283170,null
278456749154,R-4,293467,305907,278456749154
278457249154,W-0,161,5941,278457249154
278457249154,R-0,340,2829,null
278457249154,R-0,13113,17497,278457249154
278457249154,R-1,2205,4954,null
278457249154,R-1,15698,19564,278457249154
278457249154,R-2,4201,15413,278457249154
278457249154,R-3,6161,16970,278457249154
278457249154,R-4,8198,16809,278457249154
278457749154,W-0,203,4945,278457749154
278457749154,R-0,355,3264,null
278457749154,R-0,13472,14304,278457749154
278457749154,R-1,2646,4550,null
278457749154,R-1,14829,15886,278457749154
278457749154,R-2,4167,8459,278457749154
278457749154,R-3,6212,8784,278457749154
278457749154,R-4,8178,11308,278457749154
278458249154,W-0,188,4044,278458249154
278458249154,R-0,344,3178,null
278458249154,R-0,13435,14554,278458249154
278458249154,R-1,2244,3988,null
278458249154,R-1,14200,18015,278458249154
278458249154,R-2,4161,5344,278458249154
278458249154,R-3,6355,7463,278458249154
278458249154,R-4,8176,11351,278458249154
278458749154,W-0,229,7253,278458749154
278458749154,R-0,472,2773,null
278458749154,R-0,13052,15431,278458749154
278458749154,R-1,2257,7490,278458749154
278458749154,R-2,4184,7652,278458749154
278458749154,R-3,6152,8004,278458749154
278458749154,R-4,8183,10017,278458749154
278459249154,W-0,174,3031,278459249154
278459249154,R-0,296,2662,null
278459249154,R-0,13305,14360,278459249154
278459249154,R-1,2162,4832,278459249154
278459249154,R-2,4280,8095,278459249154
278459249154,R-3,6264,8404,278459249154
278459249154,R-4,8214,9326,278459249154
278459749154,W-0,201,4783,278459749154
278459749154,R-0,204,1594,null
278459749154,R-0,11796,18998,278459749154
278459749154,R-1,2208,3242,278459749154
278459749154,R-2,4178,6775,278459749154
278459749154,R-3,6184,8682,278459749154
278459749154,R-4,8183,9734,278459749154
278460749154,W-0,418,5379,278460749154
278460749154,R-0,318,2721,null
278460749154,R-0,19695,25930,278460749154
278460749154,R-1,2261,7647,278460749154
278460749154,R-2,4317,6578,278460749154
278460749154,R-3,6255,12226,278460749154
278460749154,R-4,8241,18733,278460749154
278461249154,W-0,189,31360,278461249154
278461249154,R-0,209,22216,null
278461249154,R-0,40897,45164,278461249154
278461249154,R-1,2258,22923,null
278461249154,R-1,41782,47439,278461249154
278461249154,R-2,4181,23280,null
278461249154,R-2,41021,44796,278461249154
278461249154,R-3,6163,23274,null
278461249154,R-3,41579,47681,278461249154
278461249154,R-4,8186,23633,null
278461249154,R-4,41104,45295,278461249154
278461749154,W-0,253,24591,278461749154
278461749154,R-0,236,19924,null
278461749154,R-0,30131,36969,278461749154
278461749154,R-1,2264,23415,null
278461749154,R-1,33705,44525,278461749154
278461749154,R-2,4522,25263,278461749154
278461749154,R-3,6228,29827,278461749154
278461749154,R-4,19282,29155,278461749154
278462749154,W-0,369,10458,278462749154
278462749154,R-0,553,9978,null
278462749154,R-0,20195,25516,278462749154
278462749154,R-1,2220,11645,278462749154
278462749154,R-2,4187,11094,278462749154
278462749154,R-3,6177,11453,278462749154
278462749154,R-4,8204,11545,278462749154
278463249154,W-0,181,4553,278463249154
278463249154,R-0,208,2217,null
278463249154,R-0,12462,13508,278463249154
278463249154,R-1,2335,4843,278463249154
278463249154,R-2,4190,5765,278463249154
278463249154,R-3,6246,8005,278463249154
278463249154,R-4,8191,10381,278463249154
278464249154,W-0,246,5663,278464249154
278464249154,R-0,442,3781,null
278464249154,R-0,13987,18158,278464249154
278464249154,R-1,2296,4041,null
278464249154,R-1,14242,17405,278464249154
278464249154,R-2,4203,9159,278464249154
278464249154,R-3,6177,9548,278464249154
278464249154,R-4,8379,9767,278464249154
278464749154,W-0,226,3795,278464749154
278464749154,R-0,422,3494,null
278464749154,R-0,13728,15190,278464749154
278464749154,R-1,2324,5405,278464749154
278464749154,R-2,4200,7314,278464749154
278464749154,R-3,6174,7607,278464749154
278464749154,R-4,8187,9240,278464749154
278465249154,W-0,174,4923,278465249154
278465249154,R-0,196,3070,null
278465249154,R-0,13371,24393,278465249154
278465249154,R-1,2216,12331,278465249154
278465249154,R-2,4208,12070,278465249154
278465249154,R-3,6164,12448,278465249154
278465249154,R-4,8288,12634,278465249154
278465749154,W-0,180,4806,278465749154
278465749154,R-0,238,1430,null
278465749154,R-0,11893,15216,278465749154
278465749154,R-1,2158,5082,278465749154
278465749154,R-2,4411,9229,278465749154
278465749154,R-3,6205,9962,278465749154
278465749154,R-4,8205,12488,278465749154
278466749154,W-0,165,5821,278466749154
278466749154,R-0,197,5368,null
278466749154,R-0,15563,17071,278466749154
278466749154,R-1,2125,6005,278466749154
278466749154,R-2,5004,6999,278466749154
278466749154,R-3,6158,7290,278466749154
278466749154,R-4,8172,12346,278466749154
278467249154,W-0,752,6171,278467249154
278467249154,R-0,203,3570,null
278467249154,R-0,13781,15240,278467249154
278467249154,R-1,2166,4164,null
278467249154,R-1,14377,15458,278467249154
278467249154,R-2,4180,6302,278467249154
278467249154,R-3,6733,8935,278467249154
278467249154,R-4,8235,10057,278467249154
278467749154,W-0,155,12511,278467749154
278467749154,R-0,181,6603,null
278467749154,R-0,16890,17729,278467749154
278467749154,R-1,2187,8970,null
278467749154,R-1,19205,21440,278467749154
278467749154,R-2,4152,9494,null
278467749154,R-2,19691,21348,278467749154
278467749154,R-3,6211,9941,null
278467749154,R-3,20135,21654,278467749154
278467749154,R-4,8667,10225,null
278467749154,R-4,20407,22546,278467749154
278468249154,W-0,187,5024,278468249154
278468249154,R-0,195,4414,null
278468249154,R-0,14676,15839,278468249154
278468249154,R-1,2210,5416,null
278468249154,R-1,15687,17033,278468249154
278468249154,R-2,4197,7139,278468249154
278468249154,R-3,6249,8804,278468249154
278468249154,R-4,8191,10955,278468249154
278470749154,W-0,192,3983,278470749154
278470749154,R-0,363,1549,null
278470749154,R-0,11737,14934,278470749154
278470749154,R-1,2223,3172,null
278470749154,R-1,13346,17113,278470749154
278470749154,R-2,4263,5531,278470749154
278470749154,R-3,6180,7135,278470749154
278470749154,R-4,8188,12149,278470749154
278471249154,W-0,231,9490,278471249154
278471249154,R-0,423,2024,null
278471249154,R-0,12250,20264,278471249154
278471249154,R-1,2278,9277,null
278471249154,R-1,19890,21440,278471249154
278471249154,R-2,4265,11535,278471249154
278471249154,R-3,6192,11616,278471249154
278471249154,R-4,8200,11882,278471249154
278473249154,W-0,249,6151,278473249154
278473249154,R-0,1177,2626,null
278473249154,R-0,12883,14496,278473249154
278473249154,R-1,2215,5800,null
278473249154,R-1,16013,18374,278473249154
278473249154,R-2,4151,7522,278473249154
278473249154,R-3,6269,9061,278473249154
278473249154,R-4,8711,9714,278473249154
278475749154,W-0,171,4804,278475749154
278475749154,R-0,351,2819,null
278475749154,R-0,13075,26609,278475749154
278475749154,R-1,2299,4995,278475749154
278475749154,R-2,4186,6821,278475749154
278475749154,R-3,6202,7953,278475749154
278475749154,R-4,8152,25211,278475749154
278479249154,W-0,186,11463,278479249154
278479249154,R-0,382,10726,null
278479249154,R-0,20922,22000,278479249154
278479249154,R-1,2161,11173,null
278479249154,R-1,21337,25222,278479249154
278479249154,R-2,4317,11805,278479249154
278479249154,R-3,6338,12417,278479249154
278479249154,R-4,8194,12567,278479249154
278479749154,W-0,253,5616,278479749154
278479749154,R-0,218,2012,null
278479749154,R-0,12183,14072,278479749154
278479749154,R-1,2189,5220,null
278479749154,R-1,15396,17350,278479749154
278479749154,R-2,4169,5440,278479749154
278479749154,R-3,6146,12538,278479749154
278479749154,R-4,8154,13197,278479749154
278481249154,W-0,182,4898,278481249154
278481249154,R-0,369,3844,null
278481249154,R-0,14280,15935,278481249154
278481249154,R-1,2183,4410,null
278481249154,R-1,14606,20596,278481249154
278481249154,R-2,4158,5434,278481249154
278481249154,R-3,6166,10221,278481249154
278481249154,R-4,8394,10443,278481249154
278481749154,W-0,182,3975,278481749154
278481749154,R-0,363,1350,null
278481749154,R-0,11538,12563,278481749154
278481749154,R-1,2154,3316,null
278481749154,R-1,13529,14986,278481749154
278481749154,R-2,4239,5734,278481749154
278481749154,R-3,6185,9092,278481749154
278481749154,R-4,8176,11766,278481749154
278482249154,W-0,188,51791,278482249154
278482249154,R-0,335,39618,null
