Time(micros),Thread, Start(micros),Delay (micros),Value
121652767910,R-3,410207,411064,121594767910
121652767910,R-3,421306,422016,121594767910
121652767910,R-3,432282,432969,121594767910
121652767910,R-3,443194,443705,121594767910
121652767910,R-3,453888,454887,121594767910
121652767910,R-3,465079,465819,121594767910
121652767910,R-3,476038,476839,121594767910
121652767910,R-3,487019,487706,121594767910
121652767910,R-3,497946,498892,121594767910
121652767910,R-3,509221,509769,121594767910
121652767910,R-3,520249,521134,121594767910
121652767910,R-3,531350,531841,121594767910
121652767910,R-3,542063,543258,121594767910
121652767910,R-3,553601,554158,121594767910
121652767910,R-3,564316,564828,121594767910
121652767910,R-3,575011,575635,121594767910
121652767910,R-3,585949,586474,121594767910
121652767910,R-3,596762,597369,121594767910
121652767910,R-3,607638,608402,121594767910
121652767910,R-3,618582,619411,121594767910
121652767910,R-3,629645,630208,121594767910
121652767910,R-3,640360,641013,121594767910
121652767910,R-3,651199,651847,121594767910
121652767910,R-3,662058,663086,121594767910
121652767910,R-3,673372,674271,121594767910
121652767910,R-3,684444,684925,121594767910
121652767910,R-3,695358,695943,121594767910
121652767910,R-3,706145,706610,121594767910
121652767910,R-3,716786,717305,121594767910
121652767910,R-3,727544,728512,121594767910
121652767910,R-3,738778,739523,121594767910
121652767910,R-3,749722,750544,121594767910
121652767910,R-3,760762,761383,121594767910
121652767910,R-3,771561,772186,121594767910
121652767910,R-3,782340,783239,121594767910
121652767910,R-3,793491,794438,121594767910
121652767910,R-3,804607,805308,121594767910
121652767910,R-3,815462,816043,121594767910
121652767910,R-3,826261,826912,121594767910
121652767910,R-3,837139,837884,121594767910
121652767910,R-3,848157,849315,121594767910
121652767910,R-3,859550,860413,121594767910
121652767910,R-3,870742,871667,121594767910
121652767910,R-3,882575,892710,121594767910
121652767910,R-3,902959,904533,121594767910
121652767910,R-3,914717,926559,121594767910
121652767910,R-3,936756,937599,121594767910
121652767910,R-3,948160,949351,121594767910
121652767910,R-3,960703,961256,121594767910
121652767910,R-3,971691,972359,121594767910
121652767910,R-3,983551,985163,121594767910
121652767910,R-3,995381,995839,121594767910
121652767910,R-3,1006068,1006777,121594767910
121652767910,R-3,1017001,1017617,121594767910
121652767910,R-3,1027921,1028616,121594767910
121652767910,R-3,1038875,1039850,121594767910
121652767910,R-3,1053367,1054565,121594767910
121652767910,R-3,1067246,1068548,121594767910
121652767910,R-3,1079257,1080185,121594767910
121652767910,R-3,1091009,1092457,121594767910
121652767910,R-3,1102725,1103823,121594767910
121652767910,R-3,1114005,1115184,121594767910
121652767910,R-3,1125362,1125925,121594767910
121652767910,R-3,1136144,1136738,121594767910
121652767910,R-3,1146903,1147490,121594767910
121652767910,R-3,1158587,1159424,121594767910
121652767910,R-3,1169599,1170581,121594767910
121652767910,R-3,1181079,1181727,121594767910
121652767910,R-3,1191998,1192612,121594767910
121652767910,R-3,1203529,1205220,121594767910
121652767910,R-3,1215365,1216053,121594767910
121652767910,R-3,1226649,1227383,121594767910
121652767910,R-3,1237601,1238381,121594767910
121652767910,R-3,1248680,1249262,121594767910
121652767910,R-3,1260069,1260724,121594767910
121652767910,R-3,1270966,1271513,121594767910
121652767910,R-3,1281966,1282588,121594767910
121652767910,R-3,1292925,1293538,121594767910
121652767910,R-3,1303631,1304857,121594767910
121652767910,R-3,1315711,1316225,121594767910
121652767910,R-3,1326391,1328283,121594767910
121652767910,R-3,1338531,1339250,121594767910
121652767910,R-3,1349449,1350145,121594767910
121652767910,R-3,1360463,1361221,121594767910
121652767910,R-3,1371617,1372935,121594767910
121652767910,R-3,1383150,1383649,121594767910
121652767910,R-3,1394177,1394953,121594767910
121652767910,R-3,1405175,1406246,121594767910
121652767910,R-3,1416484,1418004,121594767910
121652767910,R-3,1428193,1428751,121594767910
121652767910,R-3,1438928,1439580,121594767910
121652767910,R-3,1449740,1450496,121594767910
121652767910,R-3,1460661,1461319,121594767910
121652767910,R-3,1471567,1472220,121594767910
121652767910,R-3,1482609,1483167,121594767910
121652767910,R-3,1493352,1493949,121594767910
121652767910,R-3,1504166,1505155,121594767910
121652767910,R-3,1515703,1516304,121594767910
121652767910,R-3,1526615,1527409,121594767910
121652767910,R-3,1537961,1538439,121594767910
121652767910,R-3,1549386,1549992,121594767910
121652767910,R-3,1560340,1561491,121594767910
121652767910,R-3,1571680,1572284,121594767910
121652767910,R-3,1582757,1583654,121594767910
121652767910,R-3,1593825,1594571,121594767910
121652767910,R-3,1604816,1605589,121594767910
121652767910,R-3,1615858,1616376,121594767910
121652767910,R-3,1626531,1627196,121594767910
121652767910,R-3,1637879,1638769,121594767910
121652767910,R-3,1649053,1649978,121594767910
121652767910,R-3,1660222,1660966,121594767910
121652767910,R-3,1671339,1671990,121594767910
121652767910,R-3,1682161,1682857,121594767910
121652767910,R-3,1693036,1693659,121594767910
121652767910,R-3,1703776,1704560,121594767910
121652767910,R-3,1715170,1716153,121594767910
121652767910,R-3,1730491,1731935,121594767910
121652767910,R-3,1742453,1743007,121594767910
121652767910,R-3,1753187,1754763,121594767910
121652767910,R-3,1765349,1766089,121594767910
121652767910,R-3,1776899,1777458,121594767910
121652767910,R-3,1787672,1788966,121594767910
121652767910,R-3,1799528,1800538,121594767910
121652767910,R-3,1810719,1811283,121594767910
121652767910,R-3,1821826,1822457,121594767910
121652767910,R-3,1832608,1833502,121594767910
121652767910,R-3,1844260,1845491,121594767910
121652767910,R-3,1863504,1864318,121594767910
121652767910,R-3,1875160,1875885,121594767910
121652767910,R-3,1886936,1887509,121594767910
121652767910,R-3,1898154,1899339,121594767910
121652767910,R-3,1909529,1910143,121594767910
121652767910,R-3,1920316,1920826,121594767910
121652767910,R-3,1931014,1932017,121594767910
121652767910,R-3,1942229,1942746,121594767910
121652767910,R-3,1952920,1953460,121594767910
121652767910,R-3,1963638,1964192,121594767910
121652767910,R-3,1975567,1976272,121594767910
121652767910,R-3,1986540,1987195,121594767910
121652767910,R-3,1997290,1997798,121594767910
121652767910,R-3,2008045,2008732,121594767910
121652767910,R-3,2018787,2019546,121594767910
121652767910,R-3,2029827,2030449,121594767910
121652767910,R-3,2040762,2041254,121594767910
121652767910,R-3,2051418,2052029,121594767910
121652767910,R-3,2062237,2062876,121594767910
121652767910,R-3,2073305,2073963,121594767910
121652767910,R-3,2084155,2084847,121594767910
121652767910,R-3,2095014,2095654,121594767910
121652767910,R-3,2105950,2106421,121594767910
121652767910,R-3,2116918,2117614,121594767910
121652767910,R-3,2127839,2128309,121594767910
121652767910,R-3,2138474,2140960,121594767910
121652767910,R-3,2152255,2152939,121594767910
121652767910,R-3,2163512,2164432,121594767910
121652767910,R-3,2174628,2175195,121594767910
121652767910,R-3,2185358,2185880,121594767910
121652767910,R-3,2196059,2196589,121594767910
121652767910,R-3,2206769,2207396,121594767910
121652767910,R-3,2217643,2218220,121594767910
121652767910,R-3,2228445,2229038,121594767910
121652767910,R-3,2239302,2239799,121594767910
121652767910,R-3,2250001,2250609,121594767910
121652767910,R-3,2260660,2261238,121594767910
121652767910,R-3,2271527,2272168,121594767910
121652767910,R-3,2282342,2283015,121594767910
121652767910,R-3,2293187,2293746,121594767910
121652767910,R-3,2304125,2304617,121594767910
121652767910,R-3,2314766,2315228,121594767910
121652767910,R-3,2326025,2327189,121594767910
121652767910,R-3,2337453,2337995,121594767910
121652767910,R-3,2348247,2348748,121594767910
121652767910,R-3,2359246,2359848,121594767910
121652767910,R-3,2370344,2371322,121594767910
121652767910,R-3,2381469,2382310,121594767910
121652767910,R-3,2392477,2392995,121594767910
121652767910,R-3,2403594,2404393,121594767910
121652767910,R-3,2414843,2415368,121594767910
121652767910,R-3,2425771,2426280,121594767910
121652767910,R-3,2436547,2436993,121594767910
121652767910,R-3,2447149,2447628,121594767910
121652767910,R-3,2486979,null,null
121652767910,R-4,8200,8883,121594767910
121652767910,R-4,19159,19794,121594767910
121652767910,R-4,29986,30566,121594767910
121652767910,R-4,40751,41345,121594767910
121652767910,R-4,51525,52320,121594767910
121652767910,R-4,62558,63301,121594767910
121652767910,R-4,73495,74011,121594767910
121652767910,R-4,84188,84812,121594767910
121652767910,R-4,95011,95729,121594767910
121652767910,R-4,105915,106618,121594767910
121652767910,R-4,116804,117418,121594767910
121652767910,R-4,127603,128165,121594767910
121652767910,R-4,138358,139009,121594767910
121652767910,R-4,149240,150018,121594767910
121652767910,R-4,160226,160927,121594767910
121652767910,R-4,171138,171668,121594767910
121652767910,R-4,181848,182547,121594767910
121652767910,R-4,192737,193443,121594767910
121652767910,R-4,203691,204282,121594767910
121652767910,R-4,214534,215219,121594767910
121652767910,R-4,225405,225945,121594767910
121652767910,R-4,236231,236940,121594767910
121652767910,R-4,247343,248183,121594767910
121652767910,R-4,258372,258933,121594767910
121652767910,R-4,269143,269827,121594767910
121652767910,R-4,280021,280676,121594767910
121652767910,R-4,290856,291629,121594767910
121652767910,R-4,301804,302568,121594767910
121652767910,R-4,312756,313504,121594767910
121652767910,R-4,323775,324525,121594767910
121652767910,R-4,334707,335355,121594767910
121652767910,R-4,345573,346449,121594767910
121652767910,R-4,356622,357301,121594767910
121652767910,R-4,367485,368183,121594767910
121652767910,R-4,378369,378924,121594767910
121652767910,R-4,389137,389741,121594767910
121652767910,R-4,400020,400599,121594767910
121652767910,R-4,410818,411416,121594767910
121652767910,R-4,421642,422297,121594767910
121652767910,R-4,432473,433183,121594767910
121652767910,R-4,443353,443834,121594767910
121652767910,R-4,454049,454695,121594767910
121652767910,R-4,464895,465715,121594767910
121652767910,R-4,475910,476610,121594767910
121652767910,R-4,486796,487508,121594767910
121652767910,R-4,497731,498612,121594767910
121652767910,R-4,508948,509584,121594767910
121652767910,R-4,519683,520212,121594767910
121652767910,R-4,530555,531043,121594767910
121652767910,R-4,541571,542433,121594767910
121652767910,R-4,552663,553409,121594767910
121652767910,R-4,563591,564162,121594767910
121652767910,R-4,574421,574867,121594767910
121652767910,R-4,585028,586084,121594767910
121652767910,R-4,596306,597270,121594767910
121652767910,R-4,608039,608739,121594767910
121652767910,R-4,619486,620128,121594767910
121652767910,R-4,630457,631316,121594767910
121652767910,R-4,641700,642332,121594767910
121652767910,R-4,652539,653233,121594767910
121652767910,R-4,663433,663997,121594767910
121652767910,R-4,674539,675651,121594767910
121652767910,R-4,685858,686464,121594767910
121652767910,R-4,697015,697470,121594767910
121652767910,R-4,707881,708348,121594767910
121652767910,R-4,718679,719163,121594767910
121652767910,R-4,729335,730085,121594767910
121652767910,R-4,740322,740870,121594767910
121652767910,R-4,751127,751856,121594767910
121652767910,R-4,762210,762707,121594767910
121652767910,R-4,773152,773877,121594767910
121652767910,R-4,784058,784754,121594767910
121652767910,R-4,795055,795754,121594767910
121652767910,R-4,805956,806407,121594767910
121652767910,R-4,816541,817042,121594767910
121652767910,R-4,827280,827762,121594767910
121652767910,R-4,837999,838590,121594767910
121652767910,R-4,848795,849600,121594767910
121652767910,R-4,859793,860288,121594767910
121652767910,R-4,870486,871364,121594767910
121652767910,R-4,881607,888698,121594767910
121652767910,R-4,899010,927182,121594767910
121652767910,R-4,937451,937943,121594767910
121652767910,R-4,948352,950541,121594767910
121652767910,R-4,960856,961434,121594767910
121652767910,R-4,972968,984128,121594767910
121652767910,R-4,994339,994873,121594767910
121652767910,R-4,1005618,1006278,121594767910
121652767910,R-4,1016498,1017305,121594767910
121652767910,R-4,1027577,1028544,121594767910
121652767910,R-4,1039085,1039982,121594767910
121652767910,R-4,1051186,1052227,121594767910
121652767910,R-4,1062524,1063293,121594767910
121652767910,R-4,1073574,1074226,121594767910
121652767910,R-4,1086739,1087381,121594767910
121652767910,R-4,1098065,1098663,121594767910
121652767910,R-4,1109044,1109957,121594767910
121652767910,R-4,1120339,1120948,121594767910
121652767910,R-4,1131146,1131699,121594767910
121652767910,R-4,1142263,1142894,121594767910
121652767910,R-4,1153088,1153951,121594767910
121652767910,R-4,1164274,1164885,121594767910
121652767910,R-4,1175549,1176019,121594767910
121652767910,R-4,1186481,1186995,121594767910
121652767910,R-4,1197198,1197776,121594767910
121652767910,R-4,1207952,1209201,121594767910
121652767910,R-4,1219613,1220493,121594767910
121652767910,R-4,1230627,1231201,121594767910
121652767910,R-4,1241436,1242013,121594767910
121652767910,R-4,1252175,1255402,121594767910
121652767910,R-4,1265596,1266417,121594767910
121652767910,R-4,1276644,1277196,121594767910
121652767910,R-4,1287370,1287889,121594767910
121652767910,R-4,1298059,1298783,121594767910
121652767910,R-4,1308982,1309674,121594767910
121652767910,R-4,1319869,1320864,121594767910
121652767910,R-4,1331046,1331930,121594767910
121652767910,R-4,1342142,1342709,121594767910
121652767910,R-4,1352924,1354060,121594767910
121652767910,R-4,1364717,1365490,121594767910
121652767910,R-4,1375994,1376508,121594767910
121652767910,R-4,1386707,1387239,121594767910
121652767910,R-4,1397613,1398493,121594767910
121652767910,R-4,1408674,1409227,121594767910
121652767910,R-4,1419403,1420219,121594767910
121652767910,R-4,1430389,1430881,121594767910
121652767910,R-4,1441050,1441659,121594767910
121652767910,R-4,1451877,1453017,121594767910
121652767910,R-4,1463233,1463881,121594767910
121652767910,R-4,1474195,1475250,121594767910
121652767910,R-4,1485702,1486396,121594767910
121652767910,R-4,1496609,1497738,121594767910
121652767910,R-4,1508180,1508742,121594767910
121652767910,R-4,1518924,1519860,121594767910
121652767910,R-4,1530309,1530766,121594767910
121652767910,R-4,1541608,1542379,121594767910
121652767910,R-4,1552610,1553161,121594767910
121652767910,R-4,1563371,1563926,121594767910
121652767910,R-4,1574256,1574865,121594767910
121652767910,R-4,1585027,1585805,121594767910
121652767910,R-4,1595993,1596840,121594767910
121652767910,R-4,1607318,1608317,121594767910
121652767910,R-4,1618568,1619018,121594767910
121652767910,R-4,1629212,1629780,121594767910
121652767910,R-4,1640037,1640822,121594767910
121652767910,R-4,1651295,1651834,121594767910
121652767910,R-4,1662161,1663196,121594767910
121652767910,R-4,1673364,1673985,121594767910
121652767910,R-4,1684216,1685595,121594767910
121652767910,R-4,1695826,1696342,121594767910
121652767910,R-4,1706747,1707379,121594767910
121652767910,R-4,1717607,1718394,121594767910
121652767910,R-4,1731762,1732469,121594767910
121652767910,R-4,1742755,1743686,121594767910
121652767910,R-4,1755181,1755760,121594767910
121652767910,R-4,1765928,1766511,121594767910
121652767910,R-4,1776749,1777638,121594767910
121652767910,R-4,1787927,1788447,121594767910
121652767910,R-4,1798567,1799368,121594767910
121652767910,R-4,1809553,1810517,121594767910
121652767910,R-4,1820853,1821977,121594767910
121652767910,R-4,1832426,1833388,121594767910
121652767910,R-4,1844198,1845341,121594767910
121652767910,R-4,1863712,1864512,121594767910
121652767910,R-4,1875141,1876698,121594767910
121652767910,R-4,1889500,1890600,121594767910
121652767910,R-4,1901449,1902273,121594767910
121652767910,R-4,1912551,1913199,121594767910
121652767910,R-4,1923792,1924592,121594767910
121652767910,R-4,1935072,1935780,121594767910
121652767910,R-4,1946053,1947339,121594767910
121652767910,R-4,1957682,1958158,121594767910
121652767910,R-4,1968321,1968837,121594767910
121652767910,R-4,1979016,1979803,121594767910
121652767910,R-4,1990037,1990749,121594767910
121652767910,R-4,2000965,2001896,121594767910
121652767910,R-4,2012000,2012544,121594767910
121652767910,R-4,2023016,2025664,121594767910
121652767910,R-4,2035783,2036535,121594767910
121652767910,R-4,2046622,2047188,121594767910
121652767910,R-4,2057558,2058169,121594767910
121652767910,R-4,2068757,2069789,121594767910
121652767910,R-4,2080759,2081464,121594767910
121652767910,R-4,2092077,2092672,121594767910
121652767910,R-4,2102959,2103422,121594767910
121652767910,R-4,2113726,2114716,121594767910
121652767910,R-4,2125650,2126913,121594767910
121652767910,R-4,2137199,2137862,121594767910
121652767910,R-4,2148035,2148694,121594767910
121652767910,R-4,2158979,2160274,121594767910
121652767910,R-4,2170682,2171658,121594767910
121652767910,R-4,2182205,2183409,121594767910
121652767910,R-4,2193764,2194481,121594767910
121652767910,R-4,2204678,2205241,121594767910
121652767910,R-4,2215416,2216064,121594767910
121652767910,R-4,2226229,2226899,121594767910
121652767910,R-4,2237069,2237692,121594767910
121652767910,R-4,2248193,2249061,121594767910
121652767910,R-4,2259280,2259830,121594767910
121652767910,R-4,2270023,2271077,121594767910
121652767910,R-4,2281285,2283495,121594767910
121652767910,R-4,2294424,2294927,121594767910
121652767910,R-4,2305054,2305663,121594767910
121652767910,R-4,2315868,2316401,121594767910
121652767910,R-4,2326573,2327147,121594767910
121652767910,R-4,2338160,2338841,121594767910
121652767910,R-4,2349594,2350208,121594767910
121652767910,R-4,2360467,2361051,121594767910
121652767910,R-4,2371690,2372309,121594767910
121652767910,R-4,2383224,2383907,121594767910
121652767910,R-4,2394301,2394863,121594767910
121652767910,R-4,2405396,2408998,121594767910
121652767910,R-4,2419267,2420306,121594767910
121652767910,R-4,2430405,2430894,121594767910
121652767910,R-4,2441118,2441653,121594767910
121652767910,R-4,2451827,2482419,121594767910
121652767910,R-4,2492663,null,null
121653267910,W-0,379912,null,null
121653267910,R-0,174,1128,121585267910
121653267910,R-0,11331,11910,121585267910
121653267910,R-0,22167,22828,121585267910
121653267910,R-0,33391,34061,121585267910
121653267910,R-0,44251,44896,121585267910
121653267910,R-0,55079,55718,121585267910
121653267910,R-0,65938,66582,121585267910
121653267910,R-0,76761,77323,121585267910
121653267910,R-0,87522,88124,121585267910
121653267910,R-0,98299,98821,121585267910
121653267910,R-0,109017,109718,121585267910
121653267910,R-0,119956,120434,121585267910
121653267910,R-0,130604,131204,121585267910
121653267910,R-0,141417,142202,121585267910
121653267910,R-0,152383,152942,121585267910
121653267910,R-0,163285,163818,121585267910
121653267910,R-0,174140,174791,121585267910
121653267910,R-0,185041,185562,121585267910
121653267910,R-0,195807,196264,121585267910
121653267910,R-0,206407,206862,121585267910
121653267910,R-0,217043,217566,121585267910
121653267910,R-0,227758,228427,121585267910
121653267910,R-0,238621,239226,121585267910
121653267910,R-0,249433,250194,121585267910
121653267910,R-0,260370,261137,121585267910
121653267910,R-0,271308,271903,121585267910
121653267910,R-0,282121,282931,121585267910
121653267910,R-0,293160,294767,121585267910
121653267910,R-0,305172,305630,121585267910
121653267910,R-0,315911,316345,121585267910
121653267910,R-0,326666,327427,121585267910
121653267910,R-0,337715,338310,121585267910
121653267910,R-0,349001,350029,121585267910
121653267910,R-0,360258,360913,121585267910
121653267910,R-0,371221,371852,121585267910
121653267910,R-0,382054,391931,121585267910
121653267910,R-0,402166,417987,121585267910
121653267910,R-0,432969,433443,121585267910
121653267910,R-0,448422,450198,121585267910
121653267910,R-0,460993,461570,121585267910
121653267910,R-0,471851,472610,121585267910
121653267910,R-0,483762,485775,121585267910
121653267910,R-0,495954,496545,121585267910
121653267910,R-0,506763,507407,121585267910
121653267910,R-0,517776,518452,121585267910
121653267910,R-0,528885,529752,121585267910
121653267910,R-0,540230,540997,121585267910
121653267910,R-0,556066,556748,121585267910
121653267910,R-0,568260,568990,121585267910
121653267910,R-0,585238,586604,121585267910
121653267910,R-0,596967,597478,121585267910
121653267910,R-0,608238,609200,121585267910
121653267910,R-0,619602,620248,121585267910
121653267910,R-0,630346,631361,121585267910
121653267910,R-0,641571,642162,121585267910
121653267910,R-0,652516,653232,121585267910
121653267910,R-0,663600,664161,121585267910
121653267910,R-0,674457,674944,121585267910
121653267910,R-0,685298,685890,121585267910
121653267910,R-0,696051,696703,121585267910
121653267910,R-0,707068,708238,121585267910
121653267910,R-0,718418,719412,121585267910
121653267910,R-0,729674,730233,121585267910
121653267910,R-0,740387,740864,121585267910
121653267910,R-0,751031,751519,121585267910
121653267910,R-0,762221,762749,121585267910
121653267910,R-0,772910,773628,121585267910
121653267910,R-0,783784,784693,121585267910
121653267910,R-0,794936,795697,121585267910
121653267910,R-0,806216,807386,121585267910
121653267910,R-0,817673,818613,121585267910
121653267910,R-0,828855,829492,121585267910
121653267910,R-0,839960,840447,121585267910
121653267910,R-0,850745,851292,121585267910
121653267910,R-0,861682,862247,121585267910
121653267910,R-0,872627,873260,121585267910
121653267910,R-0,883437,884210,121585267910
121653267910,R-0,894389,895067,121585267910
121653267910,R-0,905341,906076,121585267910
121653267910,R-0,916515,917954,121585267910
121653267910,R-0,928165,928874,121585267910
121653267910,R-0,939046,939732,121585267910
121653267910,R-0,949932,950545,121585267910
121653267910,R-0,960833,961766,121585267910
121653267910,R-0,971976,972647,121585267910
121653267910,R-0,982917,983526,121585267910
121653267910,R-0,993719,994481,121585267910
121653267910,R-0,1005271,1005962,121585267910
121653267910,R-0,1016268,1016896,121585267910
121653267910,R-0,1027073,1028144,121585267910
121653267910,R-0,1038568,1039418,121585267910
121653267910,R-0,1049996,1050670,121585267910
121653267910,R-0,1061443,1062600,121585267910
121653267910,R-0,1072780,1073395,121585267910
121653267910,R-0,1083529,1083994,121585267910
121653267910,R-0,1094162,1094877,121585267910
121653267910,R-0,1105320,1105928,121585267910
121653267910,R-0,1116083,1116612,121585267910
121653267910,R-0,1126781,1127298,121585267910
121653267910,R-0,1137677,1138261,121585267910
121653267910,R-0,1148495,1149086,121585267910
121653267910,R-0,1159306,1160043,121585267910
121653267910,R-0,1170299,1171682,121585267910
121653267910,R-0,1181859,1183011,121585267910
121653267910,R-0,1193290,1194011,121585267910
121653267910,R-0,1204247,1204900,121585267910
121653267910,R-0,1215248,1216743,121585267910
121653267910,R-0,1230679,1231564,121585267910
121653267910,R-0,1241941,1242478,121585267910
121653267910,R-0,1252661,1253495,121585267910
121653267910,R-0,1263696,1264264,121585267910
121653267910,R-0,1274429,1274989,121585267910
121653267910,R-0,1285293,1285975,121585267910
121653267910,R-0,1296165,1296644,121585267910
121653267910,R-0,1306857,1307694,121585267910
121653267910,R-0,1317863,1318537,121585267910
121653267910,R-0,1328701,1329330,121585267910
121653267910,R-0,1339555,1340201,121585267910
121653267910,R-0,1350389,1351015,121585267910
121653267910,R-0,1366215,1366952,121585267910
121653267910,R-0,1377573,1378279,121585267910
121653267910,R-0,1389333,1390363,121585267910
121653267910,R-0,1400587,1402505,121585267910
121653267910,R-0,1412719,1413300,121585267910
121653267910,R-0,1423377,1424203,121585267910
121653267910,R-0,1434320,1434904,121585267910
121653267910,R-0,1445627,1446316,121585267910
121653267910,R-0,1456489,1457197,121585267910
121653267910,R-0,1467369,1467846,121585267910
121653267910,R-0,1478409,1478887,121585267910
121653267910,R-0,1489929,1490755,121585267910
121653267910,R-0,1502382,1502918,121585267910
121653267910,R-0,1513063,1514200,121585267910
121653267910,R-0,1524385,1525260,121585267910
121653267910,R-0,1535497,1536230,121585267910
121653267910,R-0,1547628,1548186,121585267910
121653267910,R-0,1558412,1559058,121585267910
121653267910,R-0,1569291,1570248,121585267910
121653267910,R-0,1580506,1581362,121585267910
121653267910,R-0,1591621,1592327,121585267910
121653267910,R-0,1602642,1603487,121585267910
121653267910,R-0,1613603,1614967,121585267910
121653267910,R-0,1625175,1625913,121585267910
121653267910,R-0,1636298,1638355,121585267910
121653267910,R-0,1648538,1648992,121585267910
121653267910,R-0,1659287,1660423,121585267910
121653267910,R-0,1670989,1671909,121585267910
121653267910,R-0,1682373,1683333,121585267910
121653267910,R-0,1693558,1694311,121585267910
121653267910,R-0,1704516,1705043,121585267910
121653267910,R-0,1715195,1715871,121585267910
121653267910,R-0,1726033,1726677,121585267910
121653267910,R-0,1736961,1737667,121585267910
121653267910,R-0,1747956,1749385,121585267910
121653267910,R-0,1760086,1761284,121585267910
121653267910,R-0,1771880,1772628,121585267910
121653267910,R-0,1783346,1783910,121585267910
121653267910,R-0,1794039,1795271,121585267910
121653267910,R-0,1805397,1805888,121585267910
121653267910,R-0,1816155,1816676,121585267910
121653267910,R-0,1827357,1829227,121585267910
121653267910,R-0,1839397,1839920,121585267910
121653267910,R-0,1850081,1850583,121585267910
121653267910,R-0,1860777,1861436,121585267910
121653267910,R-0,1871812,1872411,121585267910
121653267910,R-0,1882699,1883554,121585267910
121653267910,R-0,1893736,1894591,121585267910
121653267910,R-0,1905178,1906258,121585267910
121653267910,R-0,1916465,1917778,121585267910
121653267910,R-0,1928000,1928628,121585267910
121653267910,R-0,1938935,1939407,121585267910
121653267910,R-0,1982764,1987841,121585267910
121653267910,R-0,1998494,1999594,121585267910
121653267910,R-0,2009803,2010509,121585267910
121653267910,R-0,2020831,2021795,121585267910
121653267910,R-0,2032316,2032892,121585267910
121653267910,R-0,2043076,2043639,121585267910
121653267910,R-0,2053807,2054925,121585267910
121653267910,R-0,2065224,2065733,121585267910
121653267910,R-0,2075904,2076511,121585267910
121653267910,R-0,2086698,2087386,121585267910
121653267910,R-0,2097574,2098222,121585267910
121653267910,R-0,2108452,2108916,121585267910
121653267910,R-0,2119127,2119603,121585267910
121653267910,R-0,2129771,2130362,121585267910
121653267910,R-0,2140537,2141227,121585267910
121653267910,R-0,2151400,2152053,121585267910
121653267910,R-0,2162226,2162894,121585267910
121653267910,R-0,2173067,2173839,121585267910
121653267910,R-0,2184128,2184647,121585267910
121653267910,R-0,2194860,2195713,121585267910
121653267910,R-0,2205971,2206400,121585267910
121653267910,R-0,2216700,2217581,121585267910
121653267910,R-0,2228228,2228791,121585267910
121653267910,R-0,2239044,2239693,121585267910
121653267910,R-0,2250412,null,null
121653267910,R-1,2244,3134,121585267910
121653267910,R-1,13326,14192,121585267910
121653267910,R-1,24374,25000,121585267910
121653267910,R-1,35183,35858,121585267910
121653267910,R-1,46043,46637,121585267910
121653267910,R-1,56818,57336,121585267910
121653267910,R-1,67520,68090,121585267910
121653267910,R-1,78308,78791,121585267910
121653267910,R-1,88964,89569,121585267910
121653267910,R-1,99782,100315,121585267910
121653267910,R-1,110488,111198,121585267910
121653267910,R-1,121382,121911,121585267910
121653267910,R-1,132132,132600,121585267910
121653267910,R-1,142783,143383,121585267910
121653267910,R-1,153573,154079,121585267910
121653267910,R-1,164274,164780,121585267910
121653267910,R-1,174944,175489,121585267910
121653267910,R-1,185698,186244,121585267910
121653267910,R-1,196489,196921,121585267910
121653267910,R-1,207164,207705,121585267910
121653267910,R-1,217884,218351,121585267910
121653267910,R-1,228506,229176,121585267910
121653267910,R-1,239365,239803,121585267910
121653267910,R-1,249987,250445,121585267910
121653267910,R-1,260645,261509,121585267910
121653267910,R-1,271716,272569,121585267910
121653267910,R-1,282745,283721,121585267910
121653267910,R-1,293915,295257,121585267910
121653267910,R-1,305470,306140,121585267910
121653267910,R-1,316707,317415,121585267910
121653267910,R-1,327772,328407,121585267910
121653267910,R-1,338702,339164,121585267910
121653267910,R-1,349451,349908,121585267910
121653267910,R-1,360418,361051,121585267910
121653267910,R-1,371222,371706,121585267910
121653267910,R-1,383430,393249,121585267910
121653267910,R-1,403471,404903,121585267910
121653267910,R-1,419754,433618,121585267910
121653267910,R-1,443981,448649,121585267910
121653267910,R-1,458886,461716,121585267910
121653267910,R-1,472134,472846,121585267910
121653267910,R-1,483926,485020,121585267910
121653267910,R-1,495250,496053,121585267910
121653267910,R-1,506582,508335,121585267910
121653267910,R-1,518561,519217,121585267910
121653267910,R-1,529623,530326,121585267910
121653267910,R-1,540548,541264,121585267910
121653267910,R-1,556141,557593,121585267910
121653267910,R-1,568035,571944,121585267910
121653267910,R-1,582607,583593,121585267910
121653267910,R-1,593788,594634,121585267910
121653267910,R-1,604860,605382,121585267910
121653267910,R-1,615666,616386,121585267910
121653267910,R-1,626573,627139,121585267910
121653267910,R-1,637399,637962,121585267910
121653267910,R-1,648184,648690,121585267910
121653267910,R-1,659061,659701,121585267910
121653267910,R-1,669766,670320,121585267910
121653267910,R-1,680630,681484,121585267910
121653267910,R-1,691600,692228,121585267910
121653267910,R-1,702349,703263,121585267910
121653267910,R-1,713448,715624,121585267910
121653267910,R-1,725812,726398,121585267910
121653267910,R-1,737087,737738,121585267910
121653267910,R-1,748068,748835,121585267910
121653267910,R-1,759005,759617,121585267910
