Time(micros),Thread, Start(micros),Delay (micros),Value
127436500212,R-3,6244,7128,127436500212
127436500212,R-4,8240,9137,127436500212
127437000212,W-0,262,48738,127437000212
127437000212,R-0,214,968,127417000212
127437000212,R-0,11178,11714,127437000212
127437000212,R-1,2195,3024,127437000212
127437000212,R-2,4198,5669,127437000212
127437000212,R-3,6197,6947,127437000212
127437000212,R-4,8192,8891,127437000212
127437500212,W-0,423,40193,127437500212
127437500212,R-0,216,1057,127394500212
127437500212,R-0,11274,11891,127437500212
127437500212,R-1,2411,3237,127437500212
127437500212,R-2,4116,4779,127437500212
127437500212,R-3,6192,6858,127437500212
127437500212,R-4,8204,9048,127437500212
127438000212,W-0,244,33163,127438000212
127438000212,R-0,511,1692,127438000212
127438000212,R-1,2183,2868,127438000212
127438000212,R-2,4219,5023,127438000212
127438000212,R-3,6200,6970,127438000212
127438000212,R-4,8194,8754,127438000212
127440500212,W-0,207,40699,127440500212
127440500212,R-0,207,1611,127440500212
127440500212,R-1,2140,2745,127440500212
127440500212,R-2,4184,4827,127440500212
127440500212,R-3,6160,6850,127440500212
127440500212,R-4,8200,8746,127440500212
127441000212,W-0,203,28067,127441000212
127441000212,R-0,418,1410,127441000212
127441000212,R-1,2274,3071,127441000212
127441000212,R-2,4193,4754,127441000212
127441000212,R-3,6184,6746,127441000212
127441000212,R-4,8209,8742,127441000212
127443000212,W-0,203,36619,127443000212
127443000212,R-0,455,1908,127443000212
127443000212,R-1,2171,2859,127443000212
127443000212,R-2,4175,4778,127443000212
127443000212,R-3,6174,6845,127443000212
127443000212,R-4,8187,8785,127443000212
127443500212,W-0,211,43372,127443500212
127443500212,R-0,460,1405,127443500212
127443500212,R-1,2288,3003,127443500212
127443500212,R-2,4220,4840,127443500212
127443500212,R-3,6254,7119,127443500212
127443500212,R-4,8203,9175,127443500212
127444000212,W-0,393,38013,127444000212
127444000212,R-0,190,871,127344500212
127444000212,R-0,11355,11948,127444000212
127444000212,R-1,2214,2906,127444000212
127444000212,R-2,4161,4877,127444000212
127444000212,R-3,6172,7151,127444000212
127444000212,R-4,11561,12124,127444000212
127445000212,W-0,168,152594,127445000212
127445000212,R-0,425,1683,127445000212
127445000212,R-1,2230,3091,127445000212
127445000212,R-2,4244,5012,127445000212
127445000212,R-3,6195,6927,127445000212
127445000212,R-4,8209,9003,127445000212
127445500212,W-0,206,12655,127445500212
127445500212,R-0,464,1550,127445500212
127445500212,R-1,2197,3020,127445500212
127445500212,R-2,4193,4917,127445500212
127445500212,R-3,6187,6680,127445500212
127445500212,R-4,8215,8884,127445500212
127449500212,W-0,229,52335,127449500212
127449500212,R-0,466,1623,127449500212
127449500212,R-1,2124,3524,127449500212
127449500212,R-2,4221,4843,127449500212
127449500212,R-3,6217,6912,127449500212
127449500212,R-4,8192,8900,127449500212
127450000212,W-0,202,22111,127450000212
127450000212,R-0,489,1452,127450000212
127450000212,R-1,2189,3050,127450000212
127450000212,R-2,4175,5085,127450000212
127450000212,R-3,6181,7084,127450000212
127450000212,R-4,8198,8991,127450000212
127451000212,W-0,204,38359,127451000212
127451000212,R-0,448,1473,127451000212
127451000212,R-1,2172,2987,127451000212
127451000212,R-2,4211,4754,127451000212
127451000212,R-3,6169,6717,127451000212
127451000212,R-4,8280,8893,127451000212
127453500212,W-0,205,33717,127453500212
127453500212,R-0,480,1468,127453500212
127453500212,R-1,2173,2922,127453500212
127453500212,R-2,4182,4772,127453500212
127453500212,R-3,6190,6889,127453500212
127453500212,R-4,8178,9019,127453500212
127454500212,W-0,287,23641,127454500212
127454500212,R-0,518,1556,127454500212
127454500212,R-1,2182,3079,127454500212
127454500212,R-2,4180,5074,127454500212
127454500212,R-3,6166,6777,127454500212
127454500212,R-4,8195,8721,127454500212
127455500212,W-0,213,48375,127455500212
127455500212,R-0,418,1308,127455500212
127455500212,R-1,2126,2870,127455500212
127455500212,R-2,4205,4951,127455500212
127455500212,R-3,6210,7001,127455500212
127455500212,R-4,8183,8841,127455500212
127457500212,W-0,213,15276,127457500212
127457500212,R-0,218,1004,127423000212
127457500212,R-0,11228,11711,127457500212
127457500212,R-1,2184,2959,127457500212
127457500212,R-2,4188,5067,127457500212
127457500212,R-3,6180,6772,127457500212
127457500212,R-4,8183,8904,127457500212
127458000212,W-0,212,24643,127458000212
127458000212,R-0,429,1600,127458000212
127458000212,R-1,2212,3012,127458000212
127458000212,R-2,4218,4986,127458000212
127458000212,R-3,6187,6995,127458000212
127458000212,R-4,8261,8894,127458000212
127458500212,W-0,214,16783,127458500212
127458500212,R-0,442,1432,127458500212
127458500212,R-1,2215,2900,127458500212
127458500212,R-2,4175,4978,127458500212
127458500212,R-3,6192,6941,127458500212
127458500212,R-4,8186,8871,127458500212
127459000212,W-0,213,42557,127459000212
127459000212,R-0,445,1735,127459000212
127459000212,R-1,2190,3072,127459000212
127459000212,R-2,4280,4962,127459000212
127459000212,R-3,6189,6908,127459000212
127459000212,R-4,8228,8918,127459000212
127460000212,W-0,242,21912,127460000212
127460000212,R-0,473,1426,127460000212
127460000212,R-1,2165,3338,127460000212
127460000212,R-2,4171,4944,127460000212
127460000212,R-3,6184,6937,127460000212
127460000212,R-4,8254,8896,127460000212
127460500212,W-0,195,42025,127460500212
127460500212,R-0,447,1375,127460500212
127460500212,R-1,2180,2954,127460500212
127460500212,R-2,4186,4695,127460500212
127460500212,R-3,6175,6760,127460500212
127460500212,R-4,8118,8696,127460500212
127461000212,W-0,401,54160,127461000212
127461000212,R-0,235,938,127425500212
127461000212,R-0,11082,11569,127461000212
127461000212,R-1,2336,2986,127461000212
127461000212,R-2,4176,4940,127461000212
127461000212,R-3,6234,6906,127461000212
127461000212,R-4,8191,8731,127461000212
127462000212,W-0,199,49659,127462000212
127462000212,R-0,414,1476,127462000212
127462000212,R-1,2184,3171,127462000212
127462000212,R-2,4171,4721,127462000212
127462000212,R-3,6220,6998,127462000212
127462000212,R-4,8182,8886,127462000212
127462500212,W-0,391,30221,127462500212
127462500212,R-0,214,1087,127408500212
127462500212,R-0,11272,11914,127462500212
127462500212,R-1,2193,2922,127462500212
127462500212,R-2,4252,4987,127462500212
127462500212,R-3,6194,6906,127462500212
127462500212,R-4,8177,8895,127462500212
127463500212,W-0,192,17524,127463500212
127463500212,R-0,467,1749,127463500212
127463500212,R-1,2135,3118,127463500212
127463500212,R-2,4199,5008,127463500212
127463500212,R-3,6187,6905,127463500212
127463500212,R-4,8233,9002,127463500212
127464000212,W-0,237,38270,127464000212
127464000212,R-0,237,1042,127447000212
127464000212,R-0,11225,11713,127464000212
127464000212,R-1,2214,2945,127464000212
127464000212,R-2,4214,4900,127464000212
127464000212,R-3,6189,6891,127464000212
127464000212,R-4,8143,8820,127464000212
127464500212,W-0,229,20137,127464500212
127464500212,R-0,497,1454,127464500212
127464500212,R-1,2186,3979,127464500212
127464500212,R-2,4893,5635,127464500212
127464500212,R-3,6207,6775,127464500212
127464500212,R-4,8252,8926,127464500212
127466000212,W-0,416,24969,127466000212
127466000212,R-0,235,1082,127410000212
127466000212,R-0,11284,11862,127466000212
127466000212,R-1,2187,3112,127466000212
127466000212,R-2,4126,4702,127466000212
127466000212,R-3,6181,6776,127466000212
127466000212,R-4,8190,8784,127466000212
127467000212,W-0,179,300000,127467000212
127467000212,R-0,420,1442,127467000212
127467000212,R-1,2179,3041,127467000212
127467000212,R-2,4212,4887,127467000212
127467000212,R-3,6206,6748,127467000212
127467000212,R-4,8255,8871,127467000212
127469000212,W-0,206,212603,127469000212
127469000212,R-0,206,1354,127466500212
127469000212,R-0,11599,12214,127469000212
127469000212,R-1,2194,3530,127469000212
127469000212,R-2,4193,5062,127469000212
127469000212,R-3,6187,6972,127469000212
127469000212,R-4,8230,8974,127469000212
127469500212,W-0,195,16123,127469500212
127469500212,R-0,206,923,127437500212
127469500212,R-0,11161,11870,127469500212
127469500212,R-1,2243,2884,127469500212
127469500212,R-2,4174,4688,127469500212
127469500212,R-3,6171,6937,127469500212
127469500212,R-4,8197,8921,127469500212
127470000212,W-0,208,48723,127470000212
127470000212,R-0,422,1184,127392500212
127470000212,R-0,11421,12008,127470000212
127470000212,R-1,2172,3176,127470000212
127470000212,R-2,4169,4764,127470000212
127470000212,R-3,6156,6862,127470000212
127470000212,R-4,8174,8878,127470000212
127470500212,W-0,235,12328,127470500212
127470500212,R-0,393,1346,127470500212
127470500212,R-1,2183,2781,127470500212
127470500212,R-2,4158,4708,127470500212
127470500212,R-3,6174,6702,127470500212
127470500212,R-4,8226,9004,127470500212
127471500212,W-0,220,60069,127471500212
127471500212,R-0,485,1391,127471500212
127471500212,R-1,2185,2873,127471500212
127471500212,R-2,4144,4779,127471500212
127471500212,R-3,6185,6898,127471500212
127471500212,R-4,8181,8784,127471500212
127472500212,W-0,211,60466,127472500212
127472500212,R-0,428,1262,127472500212
127472500212,R-1,2204,3039,127472500212
127472500212,R-2,4198,4912,127472500212
127472500212,R-3,6192,6947,127472500212
127472500212,R-4,8174,8901,127472500212
127473000212,W-0,155,32144,127473000212
127473000212,R-0,396,1379,127473000212
127473000212,R-1,2169,2848,127473000212
127473000212,R-2,4183,4821,127473000212
127473000212,R-3,6194,7038,127473000212
127473000212,R-4,8199,8893,127473000212
127474000212,W-0,234,149061,127474000212
127474000212,R-0,456,1094,127388000212
127474000212,R-0,11346,12003,127474000212
127474000212,R-1,2237,2951,127474000212
127474000212,R-2,4292,4888,127474000212
127474000212,R-3,6252,6933,127474000212
127474000212,R-4,8192,8847,127474000212
127474500212,W-0,245,300000,127474500212
127474500212,R-0,516,1386,127474500212
127474500212,R-1,2182,2975,127474500212
127474500212,R-2,4219,5055,127474500212
127474500212,R-3,6232,6883,127474500212
127474500212,R-4,8184,8874,127474500212
127475000212,W-0,155273,300000,127475000212
127475000212,R-0,237,1360,127349000212
127475000212,R-0,11601,12215,127349000212
127475000212,R-0,22485,23377,127349000212
127475000212,R-0,33562,34259,127349000212
127475000212,R-0,44453,45035,127349000212
127475000212,R-0,55264,56165,127349000212
127475000212,R-0,66401,67195,127349000212
127475000212,R-0,77405,78006,127349000212
127475000212,R-0,88187,88759,127349000212
127475000212,R-0,98942,99479,127349000212
127475000212,R-0,109654,110271,127349000212
127475000212,R-0,120481,121134,127349000212
127475000212,R-0,131368,132090,127349000212
127475000212,R-0,142322,143256,127349000212
127475000212,R-0,153524,154423,127349000212
127475000212,R-0,164668,166747,127475000212
127475000212,R-1,2187,3068,127349000212
127475000212,R-1,13325,13902,127349000212
127475000212,R-1,24095,24993,127349000212
127475000212,R-1,35177,35858,127349000212
127475000212,R-1,46051,46669,127349000212
127475000212,R-1,56849,57719,127349000212
127475000212,R-1,67937,68854,127349000212
127475000212,R-1,79049,79653,127349000212
127475000212,R-1,89861,90483,127349000212
127475000212,R-1,100666,101283,127349000212
127475000212,R-1,111467,112043,127349000212
127475000212,R-1,122219,122903,127349000212
127475000212,R-1,133090,133752,127349000212
127475000212,R-1,143908,144861,127349000212
127475000212,R-1,155765,157393,127475000212
127475000212,R-2,4200,5075,127349000212
127475000212,R-2,15292,16050,127349000212
127475000212,R-2,26292,27160,127349000212
127475000212,R-2,37342,37985,127349000212
127475000212,R-2,48174,49135,127349000212
127475000212,R-2,59407,60233,127349000212
127475000212,R-2,70438,71207,127349000212
127475000212,R-2,81397,81982,127349000212
127475000212,R-2,92164,92744,127349000212
127475000212,R-2,102940,103595,127349000212
127475000212,R-2,113776,114365,127349000212
127475000212,R-2,124545,125115,127349000212
127475000212,R-2,135294,135937,127349000212
127475000212,R-2,146165,147018,127349000212
127475000212,R-2,157199,162729,127475000212
127475000212,R-3,6320,7321,127349000212
127475000212,R-3,17514,18386,127349000212
127475000212,R-3,28645,29506,127349000212
127475000212,R-3,39687,40320,127349000212
127475000212,R-3,50516,51374,127349000212
127475000212,R-3,61604,62452,127349000212
127475000212,R-3,72656,73355,127349000212
127475000212,R-3,83537,84112,127349000212
127475000212,R-3,94293,94907,127349000212
127475000212,R-3,105086,105720,127349000212
127475000212,R-3,115923,116453,127349000212
127475000212,R-3,126629,127339,127349000212
127475000212,R-3,137526,138189,127349000212
127475000212,R-3,148415,149310,127349000212
127475000212,R-3,162593,163645,127475000212
127475000212,R-4,8213,9079,127349000212
127475000212,R-4,19275,20093,127349000212
127475000212,R-4,30314,31116,127349000212
127475000212,R-4,41327,41969,127349000212
127475000212,R-4,52146,52974,127349000212
127475000212,R-4,63201,64035,127349000212
127475000212,R-4,74234,74887,127349000212
127475000212,R-4,85069,85658,127349000212
127475000212,R-4,95869,96459,127349000212
127475000212,R-4,106639,107216,127349000212
127475000212,R-4,117397,117954,127349000212
127475000212,R-4,128122,128869,127349000212
127475000212,R-4,139053,139660,127349000212
127475000212,R-4,149863,150582,127349000212
127475000212,R-4,162453,163525,127475000212
127475500212,W-0,16081,300000,127475500212
127475500212,R-0,232,1399,127470000212
127475500212,R-0,11646,12456,127470000212
127475500212,R-0,22936,25129,127475500212
127475500212,R-1,2178,3171,127470000212
127475500212,R-1,13388,14229,127470000212
127475500212,R-1,25014,25957,127475500212
127475500212,R-2,4261,5153,127470000212
127475500212,R-2,16108,17360,127475500212
127475500212,R-3,6167,7077,127470000212
127475500212,R-3,17407,19274,127475500212
127475500212,R-4,8197,9408,127470000212
127475500212,R-4,19933,21027,127475500212
127476500212,W-0,295428,300000,127476500212
127476500212,R-0,204,1173,127413000212
127476500212,R-0,11423,12029,127413000212
127476500212,R-0,22213,22745,127413000212
127476500212,R-0,32927,33433,127413000212
127476500212,R-0,43611,44176,127413000212
127476500212,R-0,54357,54930,127413000212
127476500212,R-0,65107,65705,127413000212
127476500212,R-0,75944,76762,127413000212
127476500212,R-0,87043,87655,127413000212
127476500212,R-0,97848,98570,127413000212
127476500212,R-0,108770,109952,127413000212
127476500212,R-0,120206,120858,127413000212
127476500212,R-0,131080,131692,127413000212
127476500212,R-0,141891,142501,127413000212
127476500212,R-0,152689,153308,127413000212
127476500212,R-0,163504,164029,127413000212
127476500212,R-0,174231,174841,127413000212
127476500212,R-0,185018,185543,127413000212
127476500212,R-0,195750,196245,127413000212
127476500212,R-0,206639,207348,127413000212
127476500212,R-0,217555,218220,127413000212
127476500212,R-0,228397,228975,127413000212
127476500212,R-0,239154,239723,127413000212
127476500212,R-0,249924,250467,127413000212
127476500212,R-0,260655,261327,127413000212
127476500212,R-0,271500,272205,127413000212
127476500212,R-0,282728,283326,127413000212
127476500212,R-0,293853,296516,127413000212
127476500212,R-0,307153,307867,127476500212
127476500212,R-1,2177,2884,127413000212
127476500212,R-1,13033,13594,127413000212
127476500212,R-1,23773,24296,127413000212
127476500212,R-1,34421,35024,127413000212
127476500212,R-1,45206,45866,127413000212
127476500212,R-1,56042,56658,127413000212
127476500212,R-1,66856,67500,127413000212
127476500212,R-1,77732,78443,127413000212
127476500212,R-1,88677,89279,127413000212
127476500212,R-1,99524,100096,127413000212
127476500212,R-1,110283,110868,127413000212
127476500212,R-1,121047,121673,127413000212
127476500212,R-1,131873,132537,127413000212
127476500212,R-1,142723,143265,127413000212
127476500212,R-1,153456,153972,127413000212
127476500212,R-1,164182,164751,127413000212
127476500212,R-1,174956,175499,127413000212
127476500212,R-1,185711,186208,127413000212
127476500212,R-1,196386,196944,127413000212
127476500212,R-1,207193,207772,127413000212
127476500212,R-1,218022,218562,127413000212
127476500212,R-1,228750,229354,127413000212
127476500212,R-1,239540,240045,127413000212
127476500212,R-1,250227,250872,127413000212
127476500212,R-1,261049,261658,127413000212
127476500212,R-1,271873,272377,127413000212
127476500212,R-1,282576,283155,127413000212
127476500212,R-1,293619,296297,127413000212
127476500212,R-1,306964,307684,127476500212
127476500212,R-2,4182,4859,127413000212
127476500212,R-2,15087,15658,127413000212
127476500212,R-2,25859,26375,127413000212
127476500212,R-2,36552,37051,127413000212
127476500212,R-2,47241,47949,127413000212
127476500212,R-2,58140,58695,127413000212
127476500212,R-2,68888,69431,127413000212
127476500212,R-2,79647,80245,127413000212
127476500212,R-2,90506,91121,127413000212
127476500212,R-2,101316,101947,127413000212
