Time(micros),Thread, Start(micros),Delay (micros),Value
125094279935,R-4,8209,8970,125094279935
125094779935,W-0,226,19544,125094779935
125094779935,R-0,448,1366,125089279935
125094779935,R-0,11604,12158,125094779935
125094779935,R-1,2167,2944,125094779935
125094779935,R-2,4219,4922,125094779935
125094779935,R-3,6220,7161,125094779935
125094779935,R-4,8647,9216,125094779935
125095779935,W-0,195,300000,125095779935
125095779935,R-0,397,1227,125032279935
125095779935,R-0,11521,12217,125095779935
125095779935,R-1,2224,2866,125095779935
125095779935,R-2,4153,4773,125095779935
125095779935,R-3,6181,6910,125095779935
125095779935,R-4,8202,8966,125095779935
125096279935,W-0,379,20308,125096279935
125096279935,R-0,212,979,125016279935
125096279935,R-0,11286,11952,125096279935
125096279935,R-1,2241,2941,125016279935
125096279935,R-1,13146,13897,125096279935
125096279935,R-2,4237,4831,125016279935
125096279935,R-2,15023,15736,125096279935
125096279935,R-3,6209,6957,125016279935
125096279935,R-3,17190,17838,125096279935
125096279935,R-4,8184,8987,125096279935
125097279935,W-0,471,47215,125097279935
125097279935,R-0,274,1916,125088779935
125097279935,R-0,12138,12698,125097279935
125097279935,R-1,2172,2694,125097279935
125097279935,R-2,4173,4794,125088779935
125097279935,R-2,15019,15574,125097279935
125097279935,R-3,6179,6793,125097279935
125097279935,R-4,8175,8814,125088779935
125097279935,R-4,19008,19673,125097279935
125097779935,W-0,296,56038,125097779935
125097779935,R-0,579,1688,125083779935
125097779935,R-0,11893,12577,125097779935
125097779935,R-1,2163,3119,125097779935
125097779935,R-2,4187,4888,125097779935
125097779935,R-3,6297,6899,125097779935
125097779935,R-4,8192,8790,125097779935
125098779935,W-0,206,46021,125098779935
125098779935,R-0,450,1107,125079279935
125098779935,R-0,11323,11935,125098779935
125098779935,R-1,2182,2854,125098779935
125098779935,R-2,4246,5107,125098779935
125098779935,R-3,6248,7000,125098779935
125098779935,R-4,8242,8836,125079279935
125098779935,R-4,19036,19773,125098779935
125099279935,W-0,189,21354,125099279935
125099279935,R-0,400,1451,125099279935
125099279935,R-1,2185,3028,125099279935
125099279935,R-2,4285,5280,125099279935
125099279935,R-3,6253,6905,125099279935
125099279935,R-4,8140,8859,125099279935
125100279935,W-0,507,62521,125100279935
125100279935,R-0,263,1316,125069279935
125100279935,R-0,11535,12112,125100279935
125100279935,R-1,2277,3228,125069279935
125100279935,R-1,13417,14136,125100279935
125100279935,R-2,4205,4879,125100279935
125100279935,R-3,6155,6958,125100279935
125100279935,R-4,8164,8960,125100279935
125100779935,W-0,370,31866,125100779935
125100779935,R-0,208,950,125063279935
125100779935,R-0,11249,12042,125100779935
125100779935,R-1,2234,2927,125100779935
125100779935,R-2,4160,4748,125100779935
125100779935,R-3,6192,6775,125100779935
125100779935,R-4,8179,8813,125100779935
125103779935,W-0,214,9875,125103779935
125103779935,R-0,430,1179,125050779935
125103779935,R-0,11405,12203,125103779935
125103779935,R-1,2307,2951,125103779935
125103779935,R-2,4255,4898,125103779935
125103779935,R-3,6211,6724,125103779935
125103779935,R-4,8203,8791,125103779935
125105779935,W-0,189,48317,125105779935
125105779935,R-0,400,1151,124985279935
125105779935,R-0,11354,11938,124985279935
125105779935,R-0,22196,22848,125105779935
125105779935,R-1,2207,2828,125105779935
125105779935,R-2,4301,4915,124985279935
125105779935,R-2,15124,15647,124985279935
125105779935,R-2,25825,26385,125105779935
125105779935,R-3,6161,6773,125105779935
125105779935,R-4,8192,8800,125105779935
125106779935,W-0,217,44839,125106779935
125106779935,R-0,531,1325,125106779935
125106779935,R-1,2176,3037,125106779935
125106779935,R-2,4180,4708,125106779935
125106779935,R-3,6182,6767,125106779935
125106779935,R-4,8223,8784,125106779935
125107279935,W-0,414,9673,125107279935
125107279935,R-0,213,1111,125097779935
125107279935,R-0,11370,12182,125107279935
125107279935,R-1,2224,2879,125107279935
125107279935,R-2,4146,4697,125107279935
125107279935,R-3,6244,7065,125107279935
125107279935,R-4,8221,9153,125107279935
125107779935,W-0,220,53285,125107779935
125107779935,R-0,277,980,125046279935
125107779935,R-0,11189,11657,125107779935
125107779935,R-1,2189,2948,125107779935
125107779935,R-2,4195,4874,125107779935
125107779935,R-3,6242,6928,125107779935
125107779935,R-4,8164,9016,125107779935
125108779935,W-0,238,43192,125108779935
125108779935,R-0,435,1230,125108779935
125108779935,R-1,2200,2800,125108779935
125108779935,R-2,4171,5164,125108779935
125108779935,R-3,6222,6963,125108779935
125108779935,R-4,8199,8892,125108779935
125109779935,W-0,166,33475,125109779935
125109779935,R-0,345,1410,125109779935
125109779935,R-1,2168,2789,125090779935
125109779935,R-1,12984,13548,125109779935
125109779935,R-2,4172,4862,125109779935
125109779935,R-3,6238,6810,125109779935
125109779935,R-4,8178,8745,125109779935
125110279935,W-0,221,31741,125110279935
125110279935,R-0,426,1144,125109279935
125110279935,R-0,11358,11892,125110279935
125110279935,R-1,2227,2897,125110279935
125110279935,R-2,4142,4715,125110279935
125110279935,R-3,6186,6768,125109279935
125110279935,R-3,16960,17444,125110279935
125110279935,R-4,8177,8765,125110279935
125110779935,W-0,204,41542,125110779935
125110779935,R-0,503,1197,125095279935
125110779935,R-0,11399,12201,125110779935
125110779935,R-1,2181,2897,125110779935
125110779935,R-2,4173,4902,125095279935
125110779935,R-2,15125,15818,125110779935
125110779935,R-3,6208,6789,125110779935
125110779935,R-4,8209,8845,125110779935
125111279935,W-0,624,34274,125111279935
125111279935,R-0,341,1752,124982779935
125111279935,R-0,12164,12906,125111279935
125111279935,R-1,2241,3114,125111279935
125111279935,R-2,4197,4813,125111279935
125111279935,R-3,6191,6950,125111279935
125111279935,R-4,8274,8950,125111279935
125111779935,W-0,235,26635,125111779935
125111779935,R-0,453,1214,125110779935
125111779935,R-0,11420,12141,125111779935
125111779935,R-1,2196,2796,125111779935
125111779935,R-2,4176,5010,125111779935
125111779935,R-3,6224,6821,125111779935
125111779935,R-4,8183,8871,125111779935
125113279935,W-0,433,41459,125113279935
125113279935,R-0,234,890,125054779935
125113279935,R-0,11141,11858,125113279935
125113279935,R-1,2244,2928,125113279935
125113279935,R-2,4197,4753,125113279935
125113279935,R-3,6164,6823,125113279935
125113279935,R-4,8197,8799,125113279935
125114279935,W-0,442,48221,125114279935
125114279935,R-0,230,1033,125040279935
125114279935,R-0,11306,11904,125114279935
125114279935,R-1,2193,2878,125040279935
125114279935,R-1,13109,13599,125114279935
125114279935,R-2,4188,4793,125114279935
125114279935,R-3,6328,6892,125114279935
125114279935,R-4,8181,8834,125114279935
125114779935,W-0,197,23845,125114779935
125114779935,R-0,418,1411,125114779935
125114779935,R-1,2174,2844,125114779935
125114779935,R-2,4214,4810,125114779935
125114779935,R-3,6219,6773,125114779935
125114779935,R-4,8179,8831,125114779935
125117279935,W-0,228,18815,125117279935
125117279935,R-0,449,1285,125117279935
125117279935,R-1,2215,2919,125117279935
125117279935,R-2,4183,5308,125117279935
125117279935,R-3,6195,6766,125117279935
125117279935,R-4,8194,8723,125117279935
125118279935,W-0,233,26360,125118279935
125118279935,R-0,507,1275,125060279935
125118279935,R-0,11477,12146,125118279935
125118279935,R-1,2230,2950,125118279935
125118279935,R-2,4205,4834,125118279935
125118279935,R-3,6195,6854,125118279935
125118279935,R-4,8313,8980,125118279935
125119779935,W-0,231,45153,125119779935
125119779935,R-0,465,1291,125018779935
125119779935,R-0,11498,12374,125119779935
125119779935,R-1,2235,3032,125018779935
125119779935,R-1,13362,14285,125119779935
125119779935,R-2,4232,4862,125119779935
125119779935,R-3,6192,6860,125018779935
125119779935,R-3,17056,17785,125119779935
125119779935,R-4,8188,8816,125018779935
125119779935,R-4,19128,19899,125119779935
125120779935,W-0,223,51253,125120779935
125120779935,R-0,420,3047,125073279935
125120779935,R-0,13301,14011,125120779935
125120779935,R-1,2274,3223,125073279935
125120779935,R-1,13484,14210,125120779935
125120779935,R-2,4214,5046,125120779935
125120779935,R-3,6181,6940,125120779935
125120779935,R-4,8174,8716,125120779935
125121279935,W-0,198,16416,125121279935
125121279935,R-0,408,1442,125121279935
125121279935,R-1,2201,2848,124956779935
125121279935,R-1,13011,13869,125121279935
125121279935,R-2,4177,4858,125121279935
125121279935,R-3,6159,6926,125121279935
125121279935,R-4,8196,8825,124956779935
125121279935,R-4,19039,19779,124956779935
125121279935,R-4,29980,30633,125121279935
125122779935,W-0,250,33222,125122779935
125122779935,R-0,565,1273,125034779935
125122779935,R-0,11485,12133,125034779935
125122779935,R-0,22320,22848,125122779935
125122779935,R-1,2179,2869,125122779935
125122779935,R-2,4187,4806,125122779935
125122779935,R-3,6183,6782,125122779935
125122779935,R-4,8192,8932,125034779935
125122779935,R-4,19143,19706,125122779935
125125279935,W-0,212,300000,125125279935
125125279935,R-0,202,1160,125091779935
125125279935,R-0,11367,12257,125125279935
125125279935,R-1,2237,3247,125125279935
125125279935,R-2,4177,5105,125091779935
125125279935,R-2,15279,16114,125125279935
125125279935,R-3,6175,7114,125125279935
125125279935,R-4,8225,9046,125125279935
125125779935,W-0,203,19284,125125779935
125125779935,R-0,477,1476,125125779935
125125779935,R-1,2176,2762,125125779935
125125779935,R-2,4185,4733,125125779935
125125779935,R-3,6150,6696,125125779935
125125779935,R-4,8178,8805,125125779935
125126279935,W-0,218,80167,125126279935
125126279935,R-0,512,1452,125126279935
125126279935,R-1,2214,3149,125103279935
125126279935,R-1,13342,14010,125126279935
125126279935,R-2,4180,4809,125126279935
125126279935,R-3,6238,6941,125126279935
125126279935,R-4,8198,8878,125103279935
125126279935,R-4,19108,19739,125126279935
125127779935,W-0,197,32469,125127779935
125127779935,R-0,440,1362,125127779935
125127779935,R-1,2202,2978,125127779935
125127779935,R-2,4205,4835,125127779935
125127779935,R-3,6180,6763,125127779935
125127779935,R-4,8193,8851,125127779935
125128279935,W-0,193,189018,125128279935
125128279935,R-0,401,1463,125128279935
125128279935,R-1,2182,2867,125128279935
125128279935,R-2,4153,4708,125128279935
125128279935,R-3,6278,6841,125128279935
125128279935,R-4,8212,8806,125128279935
125130279935,W-0,394,47742,125130279935
125130279935,R-0,220,928,124983279935
125130279935,R-0,11189,11675,125130279935
125130279935,R-1,2233,2892,125130279935
125130279935,R-2,4151,4787,125130279935
125130279935,R-3,6176,6855,125130279935
125130279935,R-4,8164,8775,125130279935
125130779935,W-0,188,46061,125130779935
125130779935,R-0,377,1642,125130779935
125130779935,R-1,2152,2996,125130779935
125130779935,R-2,4211,5054,125130779935
125130779935,R-3,6279,6982,125130779935
125130779935,R-4,8286,9017,125130779935
125131279935,W-0,174,26715,125131279935
125131279935,R-0,423,1535,125072279935
125131279935,R-0,11892,12385,125131279935
125131279935,R-1,2190,3142,125131279935
125131279935,R-2,4170,5110,125131279935
125131279935,R-3,6267,6881,125131279935
125131279935,R-4,8282,8872,125131279935
125132279935,W-0,182,28213,125132279935
125132279935,R-0,244,1391,125132279935
125132279935,R-1,2218,2907,125132279935
125132279935,R-2,4189,4771,125132279935
125132279935,R-3,6205,6727,125132279935
125132279935,R-4,8196,8756,125132279935
125133279935,W-0,229,24332,125133279935
125133279935,R-0,431,1381,125056279935
125133279935,R-0,11616,12463,125133279935
125133279935,R-1,2202,2996,125133279935
125133279935,R-2,4220,5153,125133279935
125133279935,R-3,6237,6818,125133279935
125133279935,R-4,8187,9020,125133279935
125133779935,W-0,182,10559,125133779935
125133779935,R-0,414,1912,125133779935
125133779935,R-1,2216,2958,125133779935
125133779935,R-2,4305,5388,125133779935
125133779935,R-3,6203,6931,125133779935
125133779935,R-4,8183,8799,125133779935
125134279935,W-0,207,48989,125134279935
125134279935,R-0,215,1742,125089779935
125134279935,R-0,11905,12506,125134279935
125134279935,R-1,2211,3404,125134279935
125134279935,R-2,4154,4730,125134279935
125134279935,R-3,6196,6876,125134279935
125134279935,R-4,8245,8932,125134279935
125134779935,W-0,366,35362,125134779935
125134779935,R-0,200,1045,125022279935
125134779935,R-0,11309,12022,125134779935
125134779935,R-1,2187,2905,125134779935
125134779935,R-2,4271,4974,125134779935
125134779935,R-3,6210,6910,125134779935
125134779935,R-4,8238,8881,125134779935
125135279935,W-0,234,164368,125135279935
125135279935,R-0,234,1173,125019279935
125135279935,R-0,11404,11942,125135279935
125135279935,R-1,2182,2945,125135279935
125135279935,R-2,4188,4935,125135279935
125135279935,R-3,6198,6895,125135279935
125135279935,R-4,8305,8947,125135279935
125135779935,W-0,208,89341,125135779935
125135779935,R-0,208,1227,124989279935
125135779935,R-0,11430,12178,125135779935
125135779935,R-1,2177,3161,125135779935
125135779935,R-2,4181,4863,125135779935
125135779935,R-3,6156,6901,125135779935
125135779935,R-4,8199,8943,125135779935
125136279935,W-0,207,21302,125136279935
125136279935,R-0,464,1213,125002779935
125136279935,R-0,11553,12393,125136279935
125136279935,R-1,2183,2880,125136279935
125136279935,R-2,4244,4842,125136279935
125136279935,R-3,6214,7151,125002779935
125136279935,R-3,17349,18139,125136279935
125136279935,R-4,8217,8962,125136279935
125137779935,W-0,214,16976,125137779935
125137779935,R-0,455,1369,125019779935
125137779935,R-0,11579,12259,125137779935
125137779935,R-1,2162,2852,125137779935
125137779935,R-2,4221,4794,125137779935
125137779935,R-3,6179,6906,125137779935
125137779935,R-4,8211,8974,125137779935
125139279935,W-0,203,32567,125139279935
125139279935,R-0,453,1419,125139279935
125139279935,R-1,2189,2870,125139279935
125139279935,R-2,4152,4755,125139279935
125139279935,R-3,6193,6872,125139279935
125139279935,R-4,8238,8832,125139279935
125141279935,W-0,230,30792,125141279935
125141279935,R-0,230,888,125061279935
125141279935,R-0,11166,11806,125141279935
125141279935,R-1,2166,2973,125141279935
125141279935,R-2,4184,4806,125141279935
125141279935,R-3,6174,6759,125141279935
125141279935,R-4,8226,8801,125141279935
125142779935,W-0,197,34136,125142779935
125142779935,R-0,499,1412,125142779935
125142779935,R-1,2318,3188,125142779935
125142779935,R-2,4215,4821,125142779935
125142779935,R-3,6186,6805,125142779935
125142779935,R-4,8204,8907,125142779935
125143279935,W-0,196,48651,125143279935
125143279935,R-0,426,1252,125060779935
125143279935,R-0,11454,12158,125143279935
125143279935,R-1,2172,2947,125143279935
125143279935,R-2,4209,5046,125060779935
125143279935,R-2,15263,15890,125143279935
125143279935,R-3,6219,6899,125143279935
125143279935,R-4,8150,8887,125143279935
125144779935,W-0,252,7944,125144779935
125144779935,R-0,482,1298,124997279935
125144779935,R-0,11509,12100,125144779935
125144779935,R-1,2187,2869,125144779935
125144779935,R-2,4165,4770,125144779935
125144779935,R-3,6221,6766,125144779935
125144779935,R-4,8164,8753,125144779935
125145279935,W-0,195,23063,125145279935
125145279935,R-0,415,1580,125145279935
125145279935,R-1,2194,3035,125145279935
125145279935,R-2,4193,4774,125145279935
125145279935,R-3,6234,6993,125145279935
125145279935,R-4,8208,9012,125145279935
125147279935,W-0,210,26351,125147279935
125147279935,R-0,261,1420,125038779935
125147279935,R-0,11688,12442,125147279935
125147279935,R-1,2191,2808,125038779935
125147279935,R-1,13119,14058,125147279935
125147279935,R-2,4159,4833,125147279935
125147279935,R-3,6196,7113,125147279935
125147279935,R-4,8228,9250,125147279935
125148279935,W-0,278,38865,125148279935
125148279935,R-0,494,1244,125092779935
125148279935,R-0,11450,12018,125148279935
125148279935,R-1,2186,2936,125148279935
125148279935,R-2,4245,4885,125148279935
125148279935,R-3,6163,6744,125148279935
125148279935,R-4,8179,8721,125148279935
125149279935,W-0,198,41034,125149279935
125149279935,R-0,248,1200,125094279935
125149279935,R-0,11402,12183,125149279935
125149279935,R-1,2181,3161,125149279935
125149279935,R-2,4129,5015,125149279935
125149279935,R-3,6186,6818,125149279935
125149279935,R-4,8174,8922,125149279935
125149779935,W-0,223,33252,125149779935
125149779935,R-0,481,1265,125061779935
125149779935,R-0,11513,12239,125149779935
125149779935,R-1,2158,2823,125149779935
125149779935,R-2,4252,4867,125149779935
125149779935,R-3,6182,6836,125149779935
125149779935,R-4,8179,8871,125149779935
125150779935,W-0,158,68210,125150779935
125150779935,R-0,420,1147,125105779935
125150779935,R-0,11364,11923,125150779935
125150779935,R-1,2195,2854,125150779935
125150779935,R-2,4223,4909,125150779935
125150779935,R-3,6174,6787,125150779935
125150779935,R-4,8181,8870,125150779935
125151779935,W-0,228,27314,125151779935
125151779935,R-0,430,1393,125151779935
125151779935,R-1,2219,3188,125151779935
125151779935,R-2,4180,4752,125151779935
125151779935,R-3,6213,6812,125151779935
125151779935,R-4,8192,8734,125151779935
125152279935,W-0,193,33411,125152279935
125152279935,R-0,332,1302,124955279935
125152279935,R-0,11507,12239,125152279935
125152279935,R-1,2216,3041,124955279935
125152279935,R-1,13272,14127,124955279935
125152279935,R-1,24300,24991,125152279935
125152279935,R-2,4224,4952,125152279935
125152279935,R-3,6239,7279,124955279935
125152279935,R-3,17504,18365,124955279935
125152279935,R-3,28539,29203,124955279935
125152279935,R-3,39376,40045,125152279935
125152279935,R-4,8170,8812,125152279935
125152779935,W-0,211,17603,125152779935
125152779935,R-0,409,1428,125084279935
125152779935,R-0,11636,12247,125152779935
125152779935,R-1,2188,3002,125152779935
125152779935,R-2,4173,4804,125152779935
125152779935,R-3,6181,6940,125152779935
125152779935,R-4,8216,8945,125152779935
125155279935,W-0,185,44483,125155279935
125155279935,R-0,425,1143,125033779935
125155279935,R-0,11348,11991,125155279935
125155279935,R-1,2212,2824,125155279935
125155279935,R-2,4179,4804,125155279935
125155279935,R-3,6206,6857,125155279935
125155279935,R-4,8198,8761,125155279935
125158779935,W-0,247,23624,125158779935
125158779935,R-0,234,1301,125127779935
125158779935,R-0,11517,11978,125158779935
125158779935,R-1,2231,3262,125158779935
125158779935,R-2,4185,4747,125158779935
125158779935,R-3,6152,6714,125158779935
125158779935,R-4,8208,8785,125158779935
125159279935,W-0,208,33325,125159279935
125159279935,R-0,207,930,125117279935
125159279935,R-0,11149,12457,125159279935
125159279935,R-1,2211,2814,125159279935
125159279935,R-2,4225,4858,125159279935
125159279935,R-3,6159,6840,125159279935
125159279935,R-4,8197,8937,125159279935
125159779935,W-0,203,18766,125159779935
125159779935,R-0,208,855,124947779935
125159779935,R-0,11203,11991,125159779935
125159779935,R-1,2168,2933,125159779935
125159779935,R-2,4187,4777,125159779935
125159779935,R-3,6226,6970,125159779935
125159779935,R-4,8321,9030,125159779935
125160779935,W-0,225,14838,125160779935
125160779935,R-0,251,1299,124964279935
125160779935,R-0,11510,12467,125160779935
125160779935,R-1,2229,3128,125160779935
125160779935,R-2,4211,4819,125160779935
125160779935,R-3,6184,6731,125160779935
125160779935,R-4,8203,8962,125160779935
125161779935,W-0,1051,22288,125161779935
125161779935,R-0,259,912,125126779935
125161779935,R-0,11154,11893,125161779935
125161779935,R-1,2211,2929,125126779935
125161779935,R-1,13156,13879,125161779935
125161779935,R-2,4202,4769,125161779935
125161779935,R-3,6257,7001,125161779935
125161779935,R-4,8262,9146,125126779935
125161779935,R-4,19347,20156,125161779935
125162279935,W-0,230,48207,125162279935
125162279935,R-0,436,1170,125135279935
125162279935,R-0,11374,12059,125162279935
125162279935,R-1,2334,2997,125162279935
125162279935,R-2,4233,4782,125162279935
125162279935,R-3,6224,6925,125135279935
125162279935,R-3,17148,17825,125135279935
125162279935,R-3,28000,28587,125135279935
125162279935,R-3,38716,39475,125162279935
125162279935,R-4,8178,8931,125162279935
125163279935,W-0,209,34126,125163279935
125163279935,R-0,419,1437,125163279935
125163279935,R-1,2205,2910,125163279935
125163279935,R-2,4210,4794,125163279935
125163279935,R-3,6182,6788,125163279935
125163279935,R-4,8176,8700,125163279935
125163779935,W-0,208,66389,125163779935
125163779935,R-0,182,864,125162779935
125163779935,R-0,11121,11744,125163779935
125163779935,R-1,2250,2996,125162779935
125163779935,R-1,13197,13847,125162779935
125163779935,R-1,24033,24635,125163779935
125163779935,R-2,4234,5392,125163779935
125163779935,R-3,6193,6866,125163779935
125163779935,R-4,8246,8978,125163779935
125164279935,W-0,200,14304,125164279935
125164279935,R-0,200,892,125114279935
125164279935,R-0,11124,11850,125164279935
125164279935,R-1,2207,2835,125164279935
125164279935,R-2,4218,4797,125164279935
125164279935,R-3,6204,6835,125164279935
125164279935,R-4,8177,8776,125164279935
125164779935,W-0,238,20442,125164779935
125164779935,R-0,445,1219,125120779935
125164779935,R-0,11430,12369,125164779935
125164779935,R-1,2175,2998,125164779935
125164779935,R-2,4194,4859,125164779935
125164779935,R-3,6196,7169,125164779935
125164779935,R-4,8192,8948,125164779935
125166779935,W-0,397,28727,125166779935
125166779935,R-0,222,977,125078279935
125166779935,R-0,11228,11936,125166779935
125166779935,R-1,2208,2926,125166779935
125166779935,R-2,4227,4911,125166779935
125166779935,R-3,6230,6798,125166779935
125166779935,R-4,8222,8993,125166779935
125167279935,W-0,263,17748,125167279935
125167279935,R-0,513,1400,125158279935
125167279935,R-0,11643,12195,125167279935
125167279935,R-1,2194,2861,125167279935
125167279935,R-2,4268,4816,125167279935
125167279935,R-3,8515,9286,125167279935
125167279935,R-4,8181,9001,125167279935
125168779935,W-0,251,27915,125168779935
125168779935,R-0,305,1452,125168779935
125168779935,R-1,2194,2761,125168779935
125168779935,R-2,4188,4891,125168779935
125168779935,R-3,6191,6767,125168779935
125168779935,R-4,8227,8774,125168779935
125169779935,W-0,220,35917,125169779935
125169779935,R-0,883,1545,125169779935
125169779935,R-1,2201,2967,125169779935
125169779935,R-2,4178,4872,125169779935
125169779935,R-3,6183,6720,125169779935
125169779935,R-4,8187,8769,125169779935
125175279935,W-0,221,51473,125175279935
125175279935,R-0,377,1113,125090279935
125175279935,R-0,11281,11833,125175279935
125175279935,R-1,2189,2847,125175279935
125175279935,R-2,4238,4930,125175279935
125175279935,R-3,6243,7064,125175279935
125175279935,R-4,8170,8795,125175279935
125177279935,W-0,191,27446,125177279935
125177279935,R-0,314,1417,125177279935
125177279935,R-1,2200,2757,125177279935
125177279935,R-2,4179,4738,125177279935
125177279935,R-3,6169,6824,125177279935
125177279935,R-4,8222,8999,125177279935
125178779935,W-0,213,10221,125178779935
125178779935,R-0,448,1212,125055279935
125178779935,R-0,11452,12024,125178779935
125178779935,R-1,2174,2880,125178779935
125178779935,R-2,4222,4950,125178779935
125178779935,R-3,6190,6972,125178779935
125178779935,R-4,8245,9055,125178779935
125181279935,W-0,191,24106,125181279935
125181279935,R-0,217,940,125125779935
125181279935,R-0,11166,11772,125181279935
125181279935,R-1,2178,3012,125181279935
125181279935,R-2,4180,4823,125181279935
125181279935,R-3,6179,6791,125181279935
125181279935,R-4,8288,9327,125181279935
125183779935,W-0,295,44168,125183779935
125183779935,R-0,203,1186,125171779935
125183779935,R-0,11449,12113,125183779935
125183779935,R-1,2238,2912,125171779935
125183779935,R-1,13123,13598,125183779935
125183779935,R-2,4174,4804,125183779935
125183779935,R-3,6187,6845,125183779935
125183779935,R-4,8176,8739,125183779935
125184279935,W-0,208,40800,125184279935
125184279935,R-0,410,1101,125000279935
125184279935,R-0,11310,12044,125184279935
125184279935,R-1,2180,2844,125000279935
125184279935,R-1,13048,13629,125000279935
125184279935,R-1,23819,24577,125184279935
125184279935,R-2,4213,4785,125184279935
125184279935,R-3,6196,6743,125000279935
125184279935,R-3,16937,17686,125184279935
125184279935,R-4,8163,8719,125184279935
125184779935,W-0,245,17403,125184779935
125184779935,R-0,249,1031,125183779935
125184779935,R-0,11296,12264,125184779935
125184779935,R-1,2167,2823,125184779935
125184779935,R-2,4215,4789,125184779935
125184779935,R-3,6199,6914,125184779935
125184779935,R-4,8181,8847,125184779935
125185279935,W-0,477,27455,125185279935
125185279935,R-0,251,1369,125113779935
125185279935,R-0,11574,12249,125185279935
125185279935,R-1,2207,3227,125185279935
125185279935,R-2,4172,4857,125185279935
125185279935,R-3,6210,6989,125185279935
125185279935,R-4,8218,8863,125185279935
125186779935,W-0,221,16319,125186779935
125186779935,R-0,496,1185,125082279935
125186779935,R-0,11415,12125,125082279935
125186779935,R-0,22312,22880,125186779935
125186779935,R-1,2153,2744,125082279935
125186779935,R-1,13025,13671,125082279935
125186779935,R-1,23844,24365,125082279935
125186779935,R-1,34602,35349,125082279935
125186779935,R-1,45600,46294,125186779935
125186779935,R-2,4189,4829,125186779935
125186779935,R-3,6202,6871,125186779935
125186779935,R-4,8190,8934,125082279935
125186779935,R-4,19153,19872,125186779935
125187279935,W-0,222,35574,125187279935
125187279935,R-0,513,1449,125187279935
125187279935,R-1,2185,2938,125172779935
125187279935,R-1,13141,13900,125187279935
125187279935,R-2,4182,4874,125187279935
125187279935,R-3,6223,6890,125187279935
125187279935,R-4,8173,8864,125187279935
125187779935,W-0,215,33295,125187779935
125187779935,R-0,440,1459,125187779935
125187779935,R-1,2185,2840,125187779935
125187779935,R-2,4164,4738,125187779935
125187779935,R-3,6153,6771,125187779935
125187779935,R-4,8193,8822,125187779935
125188779935,W-0,413412,null,null
125188779935,R-0,234,1616,125120279935
125188779935,R-0,11844,12608,125120279935
125188779935,R-0,22844,23721,125120279935
125188779935,R-0,33918,34822,125120279935
125188779935,R-0,45008,45784,125120279935
125188779935,R-0,55959,56793,125120279935
125188779935,R-0,67016,67818,125120279935
125188779935,R-0,78046,78851,125120279935
125188779935,R-0,89037,89848,125120279935
125188779935,R-0,100024,100886,125120279935
125188779935,R-0,111102,111878,125120279935
125188779935,R-0,122130,122964,125120279935
125188779935,R-0,133188,133916,125120279935
125188779935,R-0,144140,144860,125120279935
125188779935,R-0,155033,155764,125120279935
125188779935,R-0,165949,166472,125120279935
125188779935,R-0,176710,177339,125120279935
125188779935,R-0,187581,188190,125120279935
125188779935,R-0,198447,199048,125120279935
125188779935,R-0,209278,209907,125120279935
125188779935,R-0,220120,220710,125120279935
125188779935,R-0,230904,231506,125120279935
125188779935,R-0,241677,242335,125120279935
125188779935,R-0,252444,253195,125120279935
125188779935,R-0,263364,264012,125120279935
125188779935,R-0,274216,274943,125120279935
125188779935,R-0,285146,285940,125120279935
125188779935,R-0,296112,296819,125120279935
125188779935,R-0,306981,307568,125120279935
125188779935,R-0,317750,318374,125120279935
125188779935,R-0,328594,329400,125120279935
125188779935,R-0,339572,340246,125120279935
125188779935,R-0,350545,351639,125120279935
125188779935,R-0,361825,362559,125120279935
125188779935,R-0,372782,373565,125120279935
125188779935,R-0,383760,384404,125120279935
125188779935,R-0,394601,395208,125120279935
125188779935,R-0,405379,405974,125120279935
125188779935,R-0,416162,418256,125120279935
125188779935,R-0,428441,429154,125120279935
125188779935,R-0,439339,439943,125120279935
125188779935,R-0,450134,450693,125120279935
125188779935,R-0,460864,461450,125120279935
125188779935,R-0,471624,472166,125120279935
125188779935,R-0,482388,482943,125120279935
125188779935,R-0,493151,493745,125120279935
125188779935,R-0,503927,504480,125120279935
125188779935,R-0,514705,515332,125120279935
125188779935,R-0,525543,526283,125120279935
125188779935,R-0,536515,537306,125120279935
125188779935,R-0,547491,547949,125120279935
125188779935,R-0,558218,559052,125120279935
125188779935,R-0,569338,569876,125120279935
125188779935,R-0,580134,581028,125120279935
125188779935,R-0,591277,592159,125120279935
125188779935,R-0,602430,603451,125120279935
125188779935,R-0,613631,614472,125120279935
125188779935,R-0,625321,625953,125120279935
125188779935,R-0,636168,636758,125120279935
125188779935,R-0,646981,647959,125120279935
125188779935,R-0,658143,659409,125120279935
125188779935,R-0,669720,670322,125120279935
125188779935,R-0,680616,681149,125120279935
125188779935,R-0,691327,692174,125120279935
125188779935,R-0,702373,703212,125120279935
125188779935,R-0,713393,713989,125120279935
125188779935,R-0,724196,724726,125120279935
125188779935,R-0,734893,735403,125120279935
125188779935,R-0,745649,746274,125120279935
125188779935,R-0,756451,756976,125120279935
125188779935,R-0,767483,768031,125120279935
125188779935,R-0,778612,779447,125120279935
125188779935,R-0,789641,790336,125120279935
125188779935,R-0,800544,801223,125120279935
125188779935,R-0,811397,812666,125120279935
125188779935,R-0,822862,823589,125120279935
