Time(micros),Thread, Start(micros),Delay (micros),Value
117576545793,R-4,1384945,1385694,117491045793
117576545793,R-4,1396004,1396991,117491045793
117576545793,R-4,1407136,1408068,117491045793
117576545793,R-4,1418279,1419178,117491045793
117576545793,R-4,1429583,1430306,117491045793
117576545793,R-4,1440571,1441336,117491045793
117576545793,R-4,1451482,1452087,117491045793
117576545793,R-4,1462297,1463308,117491045793
117576545793,R-4,1473520,1474264,117491045793
117576545793,R-4,1484417,1485021,117491045793
117576545793,R-4,1495166,1495817,117491045793
117576545793,R-4,1505956,1506509,117491045793
117576545793,R-4,1516652,1518064,117491045793
117576545793,R-4,1528698,1529594,117491045793
117576545793,R-4,1540312,1540906,117491045793
117576545793,R-4,1551042,1551539,117491045793
117576545793,R-4,1561693,1562263,117491045793
117576545793,R-4,1572414,1572965,117491045793
117576545793,R-4,1583125,1583599,117491045793
117576545793,R-4,1593748,1594319,117491045793
117576545793,R-4,1604462,1605204,117491045793
117576545793,R-4,1615388,1616177,117491045793
117576545793,R-4,1626336,1626777,117491045793
117576545793,R-4,1636986,1637638,117491045793
117576545793,R-4,1647821,1648363,117491045793
117576545793,R-4,1658516,1659024,117491045793
117576545793,R-4,1669171,1669727,117491045793
117576545793,R-4,1679875,1680310,117491045793
117576545793,R-4,1690442,1690913,117491045793
117576545793,R-4,1701050,1701535,117491045793
117576545793,R-4,1711722,1712366,117491045793
117576545793,R-4,1722547,1723162,117491045793
117576545793,R-4,1733315,1733897,117491045793
117576545793,R-4,1744046,1744704,117491045793
117576545793,R-4,1754881,1755439,117491045793
117576545793,R-4,1765646,1766199,117491045793
117576545793,R-4,1776417,1776884,117491045793
117576545793,R-4,1787030,1787452,117491045793
117576545793,R-4,1797618,1798109,117491045793
117576545793,R-4,1808253,1808847,117491045793
117576545793,R-4,1818994,1819444,117491045793
117576545793,R-4,1829644,1830083,117491045793
117576545793,R-4,1840243,1840821,117491045793
117576545793,R-4,1851016,1851457,117491045793
117576545793,R-4,1861604,1862087,117491045793
117576545793,R-4,1872303,1872969,117491045793
117576545793,R-4,1883109,1883734,117491045793
117576545793,R-4,1893982,1894527,117491045793
117576545793,R-4,1904665,1905125,117491045793
117576545793,R-4,1915274,1915843,117491045793
117576545793,R-4,1926081,1926511,117491045793
117576545793,R-4,1936691,1937147,117491045793
117576545793,R-4,1947306,1947867,117491045793
117576545793,R-4,1958066,1958497,117491045793
117576545793,R-4,1968699,1969595,117491045793
117576545793,R-4,1979774,1980334,117491045793
117576545793,R-4,1990628,1991328,117491045793
117576545793,R-4,2002173,2004757,117491045793
117576545793,R-4,2014989,2015462,117491045793
117576545793,R-4,2025735,2026411,117491045793
117576545793,R-4,2036603,2037263,117491045793
117576545793,R-4,2047397,2048008,117491045793
117576545793,R-4,2058171,2059340,117491045793
117576545793,R-4,2069499,2069963,117491045793
117576545793,R-4,2080112,2080582,117491045793
117576545793,R-4,2090746,2091467,117491045793
117576545793,R-4,2101639,2102204,117491045793
117576545793,R-4,2112392,2112830,117491045793
117576545793,R-4,2122984,2123421,117491045793
117576545793,R-4,2133573,2134053,117491045793
117576545793,R-4,2144199,2144699,117491045793
117576545793,R-4,2154835,2155397,117491045793
117576545793,R-4,2165549,2166002,117491045793
117576545793,R-4,2176244,2176940,117491045793
117576545793,R-4,2187107,2187822,117491045793
117576545793,R-4,2198098,2198751,117491045793
117576545793,R-4,2208942,2209507,117491045793
117576545793,R-4,2219732,2220365,117491045793
117576545793,R-4,2230551,2231022,117491045793
117576545793,R-4,2241181,2241846,117491045793
117576545793,R-4,2252043,2252628,117491045793
117576545793,R-4,2262886,2263453,117491045793
117576545793,R-4,2273666,2274333,117491045793
117576545793,R-4,2284479,2285185,117491045793
117576545793,R-4,2295345,2295924,117491045793
117576545793,R-4,2306583,2307172,117491045793
117576545793,R-4,2317567,2318021,117491045793
117576545793,R-4,2328582,2329005,117491045793
117576545793,R-4,2339518,2340385,117491045793
117576545793,R-4,2350613,2351374,117491045793
117576545793,R-4,2361458,2362388,117491045793
117576545793,R-4,2372534,2373090,117491045793
117576545793,R-4,2383246,2384024,117491045793
117576545793,R-4,2394289,2394957,117491045793
117576545793,R-4,2405173,2405825,117491045793
117576545793,R-4,2415942,2416709,117491045793
117576545793,R-4,2426954,2427820,117491045793
117576545793,R-4,2438895,2439374,117491045793
117576545793,R-4,2449647,2450287,117491045793
117576545793,R-4,2460792,2462172,117491045793
117576545793,R-4,2472994,2473924,117491045793
117576545793,R-4,2484276,2484873,117491045793
117576545793,R-4,2495125,2495793,117491045793
117576545793,R-4,2505951,2507125,117491045793
117576545793,R-4,2517311,2517764,117491045793
117576545793,R-4,2528437,2529008,117491045793
117576545793,R-4,2539203,2539808,117491045793
117576545793,R-4,2550320,2550753,117491045793
117576545793,R-4,2650747,null,null
117577045793,W-0,1955715,null,null
117577045793,R-0,165,912,117471545793
117577045793,R-0,11081,11692,117471545793
117577045793,R-0,21856,22577,117471545793
117577045793,R-0,32723,33541,117471545793
117577045793,R-0,43804,44333,117471545793
117577045793,R-0,54636,55119,117471545793
117577045793,R-0,65476,66110,117471545793
117577045793,R-0,76291,77048,117471545793
117577045793,R-0,87334,88042,117471545793
117577045793,R-0,98248,98800,117471545793
117577045793,R-0,109001,109661,117471545793
117577045793,R-0,119860,120723,117471545793
117577045793,R-0,130915,131603,117471545793
117577045793,R-0,141861,142481,117471545793
117577045793,R-0,152646,153386,117471545793
117577045793,R-0,163559,164247,117471545793
117577045793,R-0,174398,174993,117471545793
117577045793,R-0,185133,185930,117471545793
117577045793,R-0,196112,196661,117471545793
117577045793,R-0,206801,207439,117471545793
117577045793,R-0,217634,218337,117471545793
117577045793,R-0,228473,229050,117471545793
117577045793,R-0,239258,239749,117471545793
117577045793,R-0,249871,250366,117471545793
117577045793,R-0,260511,261060,117471545793
117577045793,R-0,271206,271809,117471545793
117577045793,R-0,281965,282444,117471545793
117577045793,R-0,292607,293261,117471545793
117577045793,R-0,303937,304473,117471545793
117577045793,R-0,314996,315910,117471545793
117577045793,R-0,326290,326990,117471545793
117577045793,R-0,337481,338172,117471545793
117577045793,R-0,348350,349005,117471545793
117577045793,R-0,359264,360110,117471545793
117577045793,R-0,370492,370923,117471545793
117577045793,R-0,381443,382258,117471545793
117577045793,R-0,392461,393171,117471545793
117577045793,R-0,403291,403801,117471545793
117577045793,R-0,413956,414758,117471545793
117577045793,R-0,424892,425475,117471545793
117577045793,R-0,435614,436606,117471545793
117577045793,R-0,446758,447735,117471545793
117577045793,R-0,457880,458530,117471545793
117577045793,R-0,468696,469414,117471545793
117577045793,R-0,479656,480549,117471545793
117577045793,R-0,490747,491517,117471545793
117577045793,R-0,501668,502634,117471545793
117577045793,R-0,512833,513473,117471545793
117577045793,R-0,523867,524410,117471545793
117577045793,R-0,534660,535112,117471545793
117577045793,R-0,545398,545911,117471545793
117577045793,R-0,556060,556676,117471545793
117577045793,R-0,566823,567436,117471545793
117577045793,R-0,577696,578773,117471545793
117577045793,R-0,588932,589477,117471545793
117577045793,R-0,599642,600311,117471545793
117577045793,R-0,610870,611550,117471545793
117577045793,R-0,621706,622317,117471545793
117577045793,R-0,632472,633082,117471545793
117577045793,R-0,643264,644414,117471545793
117577045793,R-0,654560,655513,117471545793
117577045793,R-0,665659,666699,117471545793
117577045793,R-0,676949,677612,117471545793
117577045793,R-0,687758,688711,117471545793
117577045793,R-0,698915,699599,117471545793
117577045793,R-0,709868,710547,117471545793
117577045793,R-0,720715,721404,117471545793
117577045793,R-0,731550,732359,117471545793
117577045793,R-0,742509,743459,117471545793
117577045793,R-0,754090,755189,117471545793
117577045793,R-0,765340,765951,117471545793
117577045793,R-0,776144,776738,117471545793
117577045793,R-0,786884,787383,117471545793
117577045793,R-0,797664,798125,117471545793
117577045793,R-0,808352,808892,117471545793
117577045793,R-0,819034,819536,117471545793
117577045793,R-0,829676,830292,117471545793
117577045793,R-0,840446,841431,117471545793
117577045793,R-0,851625,852404,117471545793
117577045793,R-0,862549,863252,117471545793
117577045793,R-0,873420,873994,117471545793
117577045793,R-0,884883,885603,117471545793
117577045793,R-0,895753,897321,117471545793
117577045793,R-0,907459,908301,117471545793
117577045793,R-0,918430,919459,117471545793
117577045793,R-0,929707,930538,117471545793
117577045793,R-0,940749,941423,117471545793
117577045793,R-0,951659,952328,117471545793
117577045793,R-0,962536,963281,117471545793
117577045793,R-0,973707,974769,117471545793
117577045793,R-0,984916,985763,117471545793
117577045793,R-0,996195,996927,117471545793
117577045793,R-0,1007072,1007931,117471545793
117577045793,R-0,1018055,1018783,117471545793
117577045793,R-0,1028932,1029527,117471545793
117577045793,R-0,1039705,1040479,117471545793
117577045793,R-0,1050625,1051194,117471545793
117577045793,R-0,1061372,1061952,117471545793
117577045793,R-0,1072103,1072691,117471545793
117577045793,R-0,1082847,1083381,117471545793
117577045793,R-0,1093530,1094019,117471545793
117577045793,R-0,1104164,1104766,117471545793
117577045793,R-0,1114922,1115562,117471545793
117577045793,R-0,1125703,1126203,117471545793
117577045793,R-0,1136388,1137119,117471545793
117577045793,R-0,1147272,1148006,117471545793
117577045793,R-0,1158147,1158760,117471545793
117577045793,R-0,1168898,1169423,117471545793
117577045793,R-0,1179601,1180162,117471545793
117577045793,R-0,1190312,1191087,117471545793
117577045793,R-0,1201258,1201804,117471545793
117577045793,R-0,1211959,1212590,117471545793
117577045793,R-0,1222829,1223442,117471545793
117577045793,R-0,1233593,1234112,117471545793
117577045793,R-0,1244290,1244905,117471545793
117577045793,R-0,1255123,1255701,117471545793
117577045793,R-0,1265857,1266499,117471545793
117577045793,R-0,1276702,1277107,117471545793
117577045793,R-0,1287311,1287786,117471545793
117577045793,R-0,1297929,1298415,117471545793
117577045793,R-0,1308564,1309279,117471545793
117577045793,R-0,1319683,1320319,117471545793
117577045793,R-0,1330543,1330996,117471545793
117577045793,R-0,1341181,1341694,117471545793
117577045793,R-0,1351879,1352428,117471545793
117577045793,R-0,1362624,1363161,117471545793
117577045793,R-0,1373355,1373804,117471545793
117577045793,R-0,1384093,1384728,117471545793
117577045793,R-0,1394873,1395347,117471545793
117577045793,R-0,1405494,1405934,117471545793
117577045793,R-0,1416073,1416512,117471545793
117577045793,R-0,1426699,1427176,117471545793
117577045793,R-0,1437365,1437807,117471545793
117577045793,R-0,1448197,1448641,117471545793
117577045793,R-0,1458897,1459318,117471545793
117577045793,R-0,1471790,1472460,117471545793
117577045793,R-0,1482876,1483321,117471545793
117577045793,R-0,1493995,1494531,117471545793
117577045793,R-0,1505282,1505738,117471545793
117577045793,R-0,1516510,1516928,117471545793
117577045793,R-0,1527119,1527697,117471545793
117577045793,R-0,1538202,1539619,117471545793
117577045793,R-0,1551904,1552368,117471545793
117577045793,R-0,1562634,1563071,117471545793
117577045793,R-0,1573616,1574036,117471545793
117577045793,R-0,1584190,1585399,117471545793
117577045793,R-0,1595572,1596447,117471545793
117577045793,R-0,1606645,1607082,117471545793
117577045793,R-0,1617256,1617818,117471545793
117577045793,R-0,1627964,1629423,117471545793
117577045793,R-0,1639564,1640402,117471545793
117577045793,R-0,1650549,1650995,117471545793
117577045793,R-0,1661134,1661682,117471545793
117577045793,R-0,1671822,1672310,117471545793
117577045793,R-0,1682460,1683054,117471545793
117577045793,R-0,1693270,1693798,117471545793
117577045793,R-0,1703935,1704444,117471545793
117577045793,R-0,1714588,1715073,117471545793
117577045793,R-0,1725250,1725758,117471545793
117577045793,R-0,1736015,1736455,117471545793
117577045793,R-0,1746591,1747249,117471545793
117577045793,R-0,1757463,1757943,117471545793
117577045793,R-0,1768090,1768640,117471545793
117577045793,R-0,1778830,1779338,117471545793
117577045793,R-0,1789524,1790149,117471545793
117577045793,R-0,1800311,1800812,117471545793
117577045793,R-0,1810971,1811562,117471545793
117577045793,R-0,1821703,1822148,117471545793
117577045793,R-0,1832326,1832813,117471545793
117577045793,R-0,1842970,1843499,117471545793
117577045793,R-0,1853858,1854382,117471545793
117577045793,R-0,1864637,1865823,117471545793
117577045793,R-0,1875981,1876415,117471545793
117577045793,R-0,1886569,1887134,117471545793
117577045793,R-0,1897291,1898104,117471545793
117577045793,R-0,1912391,1913074,117471545793
117577045793,R-0,1923311,1924149,117471545793
117577045793,R-0,1934290,1934764,117471545793
117577045793,R-0,1944932,1945438,117471545793
117577045793,R-0,1957275,1958962,117471545793
117577045793,R-0,1969117,1969727,117471545793
117577045793,R-0,1979871,1980393,117471545793
117577045793,R-0,1990591,1991147,117471545793
117577045793,R-0,2001288,2002533,117471545793
117577045793,R-0,2012706,2013274,117471545793
117577045793,R-0,2023418,2023921,117471545793
117577045793,R-0,2034070,2034527,117471545793
117577045793,R-0,2044718,2045200,117471545793
117577045793,R-0,2057979,2086265,117471545793
117577045793,R-0,2144177,2149265,117471545793
117577045793,R-0,2159424,2160139,117471545793
117577045793,R-0,2170560,2171112,117471545793
117577045793,R-0,2181503,2181998,117471545793
117577045793,R-0,2192315,2193053,117471545793
117577045793,R-0,2203152,2203764,117471545793
117577045793,R-0,2214420,2215104,117471545793
117577045793,R-0,2225303,2225863,117471545793
117577045793,R-0,2236528,2236973,117471545793
117577045793,R-0,2247131,2247569,117471545793
117577045793,R-0,2257968,2258596,117471545793
117577045793,R-0,2268848,2269664,117471545793
117577045793,R-0,2279909,2280393,117471545793
117577045793,R-0,2290797,2291651,117471545793
117577045793,R-0,2302072,2302542,117471545793
117577045793,R-0,2312848,2313756,117471545793
117577045793,R-0,2323927,2324802,117471545793
117577045793,R-0,2335399,2335891,117471545793
117577045793,R-0,2346175,2346717,117471545793
117577045793,R-0,2357025,2357580,117471545793
117577045793,R-0,2367742,2368291,117471545793
117577045793,R-0,2379038,2379471,117471545793
117577045793,R-0,2390040,2390829,117471545793
117577045793,R-0,2401012,2401473,117471545793
117577045793,R-0,2411605,2412489,117471545793
117577045793,R-0,2422643,2423241,117471545793
117577045793,R-0,2433426,2434113,117471545793
117577045793,R-0,2444298,2445002,117471545793
117577045793,R-0,2455035,2455986,117471545793
117577045793,R-0,2466670,2467318,117471545793
117577045793,R-0,2477601,2478593,117471545793
117577045793,R-0,2488765,2489323,117471545793
117577045793,R-0,2499486,2500524,117471545793
117577045793,R-0,2510666,2511292,117471545793
117577045793,R-0,2521575,2522037,117471545793
117577045793,R-0,2532176,2532684,117471545793
117577045793,R-0,2543025,2543582,117471545793
117577045793,R-0,2553921,2554414,117471545793
117577045793,R-0,2564599,2565016,117471545793
117577045793,R-0,2575180,2576001,117471545793
117577045793,R-0,2586119,2586777,117471545793
117577045793,R-0,2596953,2597663,117471545793
117577045793,R-0,2607793,2608479,117471545793
117577045793,R-0,2618859,2619709,117471545793
117577045793,R-0,2629863,2630625,117471545793
117577045793,R-0,2640784,null,null
117577045793,R-1,2143,2899,117471545793
117577045793,R-1,13254,13936,117471545793
117577045793,R-1,24085,24706,117471545793
117577045793,R-1,34901,35571,117471545793
117577045793,R-1,45786,46363,117471545793
117577045793,R-1,56581,57160,117471545793
117577045793,R-1,67437,68156,117471545793
117577045793,R-1,78459,78986,117471545793
117577045793,R-1,89285,90000,117471545793
117577045793,R-1,100191,100826,117471545793
117577045793,R-1,110994,111744,117471545793
117577045793,R-1,121919,122647,117471545793
117577045793,R-1,132857,133519,117471545793
117577045793,R-1,143739,144497,117471545793
117577045793,R-1,154653,155185,117471545793
117577045793,R-1,165323,165900,117471545793
117577045793,R-1,176051,176665,117471545793
117577045793,R-1,186805,187327,117471545793
117577045793,R-1,197431,197901,117471545793
117577045793,R-1,208065,208580,117471545793
117577045793,R-1,218728,219359,117471545793
117577045793,R-1,229503,230196,117471545793
117577045793,R-1,240420,240992,117471545793
117577045793,R-1,251129,251676,117471545793
117577045793,R-1,261810,262294,117471545793
117577045793,R-1,272544,273250,117471545793
117577045793,R-1,283395,283949,117471545793
117577045793,R-1,294106,294756,117471545793
117577045793,R-1,304898,305444,117471545793
117577045793,R-1,315664,316159,117471545793
117577045793,R-1,326468,327126,117471545793
117577045793,R-1,337331,337911,117471545793
117577045793,R-1,348280,348945,117471545793
117577045793,R-1,359336,359968,117471545793
117577045793,R-1,370339,371161,117471545793
117577045793,R-1,381562,382352,117471545793
117577045793,R-1,392525,393017,117471545793
117577045793,R-1,403403,404109,117471545793
117577045793,R-1,414262,414965,117471545793
117577045793,R-1,425115,425843,117471545793
117577045793,R-1,435995,436801,117471545793
117577045793,R-1,446951,448033,117471545793
117577045793,R-1,458760,459396,117471545793
117577045793,R-1,469762,470490,117471545793
117577045793,R-1,480821,481485,117471545793
117577045793,R-1,491746,492462,117471545793
117577045793,R-1,503528,504095,117471545793
117577045793,R-1,514492,515240,117471545793
117577045793,R-1,525314,525781,117471545793
117577045793,R-1,535962,536881,117471545793
117577045793,R-1,547027,548055,117471545793
117577045793,R-1,558194,558655,117471545793
117577045793,R-1,569172,569680,117471545793
117577045793,R-1,579830,580668,117471545793
117577045793,R-1,590984,592103,117471545793
117577045793,R-1,602295,603033,117471545793
117577045793,R-1,613295,613845,117471545793
117577045793,R-1,624197,624833,117471545793
117577045793,R-1,635041,635530,117471545793
117577045793,R-1,646651,647303,117471545793
117577045793,R-1,658314,658866,117471545793
117577045793,R-1,669043,669662,117471545793
117577045793,R-1,679787,680369,117471545793
117577045793,R-1,690598,691389,117471545793
117577045793,R-1,701651,702355,117471545793
117577045793,R-1,712486,713083,117471545793
117577045793,R-1,723584,724541,117471545793
117577045793,R-1,734698,735543,117471545793
117577045793,R-1,745676,746290,117471545793
117577045793,R-1,756467,757090,117471545793
117577045793,R-1,767401,768041,117471545793
117577045793,R-1,778184,778987,117471545793
117577045793,R-1,789199,789785,117471545793
117577045793,R-1,799935,800463,117471545793
117577045793,R-1,810846,811492,117471545793
117577045793,R-1,821677,822375,117471545793
117577045793,R-1,832611,833174,117471545793
117577045793,R-1,843331,844199,117471545793
117577045793,R-1,854531,855538,117471545793
117577045793,R-1,866014,866567,117471545793
117577045793,R-1,876980,877778,117471545793
117577045793,R-1,888497,889102,117471545793
117577045793,R-1,899428,900279,117471545793
117577045793,R-1,910398,911312,117471545793
117577045793,R-1,921440,922480,117471545793
117577045793,R-1,932719,933499,117471545793
117577045793,R-1,943773,944481,117471545793
117577045793,R-1,954972,955564,117471545793
117577045793,R-1,965623,966193,117471545793
117577045793,R-1,976445,976882,117471545793
117577045793,R-1,987320,987898,117471545793
117577045793,R-1,998278,999262,117471545793
117577045793,R-1,1009458,1009998,117471545793
117577045793,R-1,1020093,1020672,117471545793
117577045793,R-1,1031016,1031739,117471545793
117577045793,R-1,1041845,1042322,117471545793
117577045793,R-1,1052780,1053446,117471545793
117577045793,R-1,1064008,1064764,117471545793
117577045793,R-1,1074940,1075553,117471545793
117577045793,R-1,1085690,1086350,117471545793
117577045793,R-1,1096623,1097391,117471545793
117577045793,R-1,1107753,1108672,117471545793
117577045793,R-1,1119071,1120077,117471545793
117577045793,R-1,1130445,1131104,117471545793
117577045793,R-1,1141276,1141847,117471545793
117577045793,R-1,1152157,1152636,117471545793
117577045793,R-1,1162816,1163295,117471545793
117577045793,R-1,1173463,1173900,117471545793
117577045793,R-1,1184039,1184589,117471545793
117577045793,R-1,1195603,1196032,117471545793
117577045793,R-1,1206384,1207262,117471545793
117577045793,R-1,1217437,1218048,117471545793
117577045793,R-1,1228387,1228967,117471545793
117577045793,R-1,1239350,1240292,117471545793
117577045793,R-1,1250461,1251100,117471545793
117577045793,R-1,1261253,1261738,117471545793
117577045793,R-1,1271814,1272380,117471545793
117577045793,R-1,1282683,1283281,117471545793
117577045793,R-1,1293559,1293992,117471545793
117577045793,R-1,1304144,1304820,117471545793
117577045793,R-1,1314965,1315567,117471545793
117577045793,R-1,1325709,1326355,117471545793
117577045793,R-1,1336500,1337044,117471545793
117577045793,R-1,1347180,1347948,117471545793
117577045793,R-1,1358173,1358676,117471545793
117577045793,R-1,1368904,1369346,117471545793
117577045793,R-1,1379737,1380409,117471545793
117577045793,R-1,1390563,1391089,117471545793
117577045793,R-1,1401256,1402239,117471545793
117577045793,R-1,1412485,1413058,117471545793
117577045793,R-1,1423282,1424182,117471545793
117577045793,R-1,1434637,1435193,117471545793
117577045793,R-1,1446291,1446807,117471545793
117577045793,R-1,1456935,1457612,117471545793
117577045793,R-1,1467792,1468984,117471545793
117577045793,R-1,1479287,1479907,117471545793
117577045793,R-1,1490058,1490784,117471545793
117577045793,R-1,1501025,1502400,117471545793
117577045793,R-1,1512534,1512953,117471545793
117577045793,R-1,1523151,1523652,117471545793
117577045793,R-1,1533839,1534359,117471545793
117577045793,R-1,1544507,1545014,117471545793
117577045793,R-1,1555181,1555821,117471545793
117577045793,R-1,1565973,1566435,117471545793
117577045793,R-1,1576580,1577023,117471545793
117577045793,R-1,1587250,1587734,117471545793
117577045793,R-1,1597918,1598442,117471545793
117577045793,R-1,1608587,1609032,117471545793
117577045793,R-1,1619175,1619686,117471545793
117577045793,R-1,1629783,1630308,117471545793
117577045793,R-1,1640704,1641669,117471545793
117577045793,R-1,1651839,1652655,117471545793
117577045793,R-1,1663072,1664744,117471545793
117577045793,R-1,1674960,1676045,117471545793
117577045793,R-1,1686203,1686786,117471545793
117577045793,R-1,1696984,1697522,117471545793
117577045793,R-1,1707676,1708275,117471545793
117577045793,R-1,1718434,1719089,117471545793
117577045793,R-1,1729281,1729751,117471545793
117577045793,R-1,1739897,1740639,117471545793
117577045793,R-1,1750991,1751545,117471545793
117577045793,R-1,1761772,1762456,117471545793
117577045793,R-1,1772664,1773164,117471545793
117577045793,R-1,1783283,1783727,117471545793
117577045793,R-1,1794174,1794713,117471545793
117577045793,R-1,1804921,1805518,117471545793
117577045793,R-1,1815900,1816747,117471545793
117577045793,R-1,1826927,1827768,117471545793
117577045793,R-1,1837934,1838593,117471545793
117577045793,R-1,1848785,1849437,117471545793
117577045793,R-1,1859581,1860399,117471545793
117577045793,R-1,1870594,1871135,117471545793
117577045793,R-1,1881175,1881670,117471545793
117577045793,R-1,1891717,1892465,117471545793
117577045793,R-1,1902640,1903327,117471545793
117577045793,R-1,1913519,1914276,117471545793
117577045793,R-1,1924703,1926186,117471545793
117577045793,R-1,1937101,1937980,117471545793
117577045793,R-1,1948132,1948725,117471545793
117577045793,R-1,1959187,1959836,117471545793
117577045793,R-1,1969997,1970921,117471545793
117577045793,R-1,1981070,1981681,117471545793
117577045793,R-1,1991979,1992448,117471545793
117577045793,R-1,2003902,2004475,117471545793
117577045793,R-1,2014538,2015032,117471545793
117577045793,R-1,2025204,2025719,117471545793
117577045793,R-1,2035887,2036345,117471545793
117577045793,R-1,2046490,2047070,117471545793
117577045793,R-1,2143826,2154173,117471545793
117577045793,R-1,2164806,2166730,117471545793
117577045793,R-1,2176957,2177438,117471545793
117577045793,R-1,2187580,2188197,117471545793
117577045793,R-1,2198655,2199205,117471545793
117577045793,R-1,2209425,2210049,117471545793
117577045793,R-1,2220259,2220766,117471545793
117577045793,R-1,2230925,2231385,117471545793
117577045793,R-1,2241529,2242031,117471545793
117577045793,R-1,2252179,2252829,117471545793
117577045793,R-1,2262979,2263602,117471545793
117577045793,R-1,2273875,2274473,117471545793
117577045793,R-1,2284619,2285478,117471545793
117577045793,R-1,2298805,2299708,117471545793
117577045793,R-1,2310383,2310947,117471545793
117577045793,R-1,2321122,2321891,117471545793
117577045793,R-1,2332589,2333471,117471545793
117577045793,R-1,2343666,2344357,117471545793
117577045793,R-1,2354462,2355941,117471545793
117577045793,R-1,2366136,2367260,117471545793
117577045793,R-1,2377764,2378283,117471545793
117577045793,R-1,2388816,2389265,117471545793
117577045793,R-1,2399473,2400000,117471545793
117577045793,R-1,2410154,2410564,117471545793
117577045793,R-1,2420833,2421321,117471545793
117577045793,R-1,2431463,2431947,117471545793
117577045793,R-1,2442090,null,null
117577045793,R-2,4148,4850,117471545793
117577045793,R-2,15004,15712,117471545793
117577045793,R-2,25866,26580,117471545793
117577045793,R-2,36744,37483,117471545793
117577045793,R-2,47657,48354,117471545793
117577045793,R-2,58549,59263,117471545793
117577045793,R-2,69456,70150,117471545793
117577045793,R-2,80315,80841,117471545793
117577045793,R-2,91036,91695,117471545793
117577045793,R-2,101889,102482,117471545793
117577045793,R-2,112629,113250,117471545793
117577045793,R-2,123398,124098,117471545793
117577045793,R-2,134265,134946,117471545793
117577045793,R-2,145158,145806,117471545793
117577045793,R-2,155955,156425,117471545793
117577045793,R-2,166569,167067,117471545793
117577045793,R-2,177261,177737,117471545793
117577045793,R-2,187885,188412,117471545793
117577045793,R-2,198531,198976,117471545793
117577045793,R-2,209128,209800,117471545793
117577045793,R-2,219948,220659,117471545793
117577045793,R-2,230807,231394,117471545793
117577045793,R-2,241540,242029,117471545793
117577045793,R-2,252187,252804,117471545793
117577045793,R-2,263178,263737,117471545793
117577045793,R-2,273891,274381,117471545793
117577045793,R-2,284530,284990,117471545793
117577045793,R-2,295259,295910,117471545793
117577045793,R-2,306053,306609,117471545793
117577045793,R-2,316773,317299,117471545793
117577045793,R-2,327524,328172,117471545793
117577045793,R-2,338638,339401,117471545793
117577045793,R-2,349481,350157,117471545793
117577045793,R-2,360417,361106,117471545793
117577045793,R-2,371149,371584,117471545793
117577045793,R-2,382067,382740,117471545793
117577045793,R-2,393029,393600,117471545793
117577045793,R-2,403986,404435,117471545793
117577045793,R-2,414654,415162,117471545793
117577045793,R-2,425627,426323,117471545793
117577045793,R-2,436439,437076,117471545793
117577045793,R-2,447303,447986,117471545793
117577045793,R-2,458700,459456,117471545793
117577045793,R-2,469724,470334,117471545793
117577045793,R-2,480429,481129,117471545793
117577045793,R-2,491391,491970,117471545793
117577045793,R-2,502401,502887,117471545793
117577045793,R-2,513336,513930,117471545793
117577045793,R-2,524339,525093,117471545793
117577045793,R-2,535247,535770,117471545793
117577045793,R-2,545978,546437,117471545793
117577045793,R-2,556577,557105,117471545793
117577045793,R-2,567293,567773,117471545793
117577045793,R-2,577927,578437,117471545793
117577045793,R-2,588799,589768,117471545793
117577045793,R-2,599920,600442,117471545793
117577045793,R-2,610588,611123,117471545793
117577045793,R-2,621270,621902,117471545793
117577045793,R-2,632182,632674,117471545793
117577045793,R-2,643051,644509,117471545793
117577045793,R-2,654686,655594,117471545793
117577045793,R-2,665781,666649,117471545793
117577045793,R-2,676810,677600,117471545793
117577045793,R-2,687989,688922,117471545793
117577045793,R-2,699060,699872,117471545793
117577045793,R-2,710273,711570,117471545793
117577045793,R-2,721837,722490,117471545793
117577045793,R-2,732617,733295,117471545793
117577045793,R-2,743612,744594,117471545793
117577045793,R-2,754830,755719,117471545793
117577045793,R-2,765935,766740,117471545793
117577045793,R-2,776990,777710,117471545793
117577045793,R-2,787936,788518,117471545793
117577045793,R-2,798816,799303,117471545793
117577045793,R-2,809505,810409,117471545793
117577045793,R-2,820542,821141,117471545793
117577045793,R-2,831535,832181,117471545793
117577045793,R-2,842295,842970,117471545793
117577045793,R-2,853125,853673,117471545793
117577045793,R-2,863811,864874,117471545793
117577045793,R-2,875077,875704,117471545793
117577045793,R-2,886034,886650,117471545793
117577045793,R-2,897076,897926,117471545793
117577045793,R-2,908573,909199,117471545793
117577045793,R-2,919578,920282,117471545793
117577045793,R-2,930607,931540,117471545793
117577045793,R-2,941627,942818,117471545793
117577045793,R-2,953004,953867,117471545793
117577045793,R-2,964027,964486,117471545793
117577045793,R-2,974603,975068,117471545793
117577045793,R-2,985289,985868,117471545793
117577045793,R-2,996012,996559,117471545793
117577045793,R-2,1006781,1007365,117471545793
117577045793,R-2,1017881,1018776,117471545793
117577045793,R-2,1028950,1029985,117471545793
117577045793,R-2,1040131,1040691,117471545793
117577045793,R-2,1050896,1051426,117471545793
117577045793,R-2,1061571,1062485,117471545793
117577045793,R-2,1072799,1073359,117471545793
117577045793,R-2,1083488,1084324,117471545793
117577045793,R-2,1094490,1095137,117471545793
