Time(micros),Thread, Start(micros),Delay (micros),Value
119413472490,R-0,270,1140,null
119413472490,R-0,11330,11979,119413472490
119413472490,R-1,2146,2746,null
119413472490,R-1,12917,13624,119413472490
119413472490,R-2,4161,5229,119413472490
119413472490,R-3,6173,6959,119413472490
119413472490,R-4,8179,9812,119413472490
119413972490,W-0,175,1178,119413972490
119413972490,R-0,365,1438,119413972490
119413972490,R-1,2148,2829,119413972490
119413972490,R-2,4109,4661,119413972490
119413972490,R-3,6150,6822,119413972490
119413972490,R-4,8198,8834,119413972490
119414472490,W-0,158,2302,119414472490
119414472490,R-0,421,1276,null
119414472490,R-0,11457,12108,119414472490
119414472490,R-1,2150,2882,119414472490
119414472490,R-2,4115,5012,null
119414472490,R-2,15183,15803,119414472490
119414472490,R-3,6217,6916,119414472490
119414472490,R-4,8249,9152,119414472490
119415472490,W-0,161,1176,119415472490
119415472490,R-0,353,920,null
119415472490,R-0,11206,11713,119415472490
119415472490,R-1,2147,3420,null
119415472490,R-1,13648,14353,119415472490
119415472490,R-2,4152,4760,119415472490
119415472490,R-3,6158,6886,119415472490
119415472490,R-4,8383,8913,119415472490
119415972490,W-0,155,1233,119415972490
119415972490,R-0,356,1039,null
119415972490,R-0,11218,11784,119415972490
119415972490,R-1,2163,2802,119415972490
119415972490,R-2,4106,4692,119415972490
119415972490,R-3,6184,6850,119415972490
119415972490,R-4,8152,8810,119415972490
119416472490,W-0,195,1283,119416472490
119416472490,R-0,412,1154,null
119416472490,R-0,11346,12300,119416472490
119416472490,R-1,2154,2954,119416472490
119416472490,R-2,4182,4892,119416472490
119416472490,R-3,6147,6974,119416472490
119416472490,R-4,8149,8835,119416472490
119417472490,W-0,167,1028,119417472490
119417472490,R-0,367,1330,119417472490
119417472490,R-1,2175,2979,119417472490
119417472490,R-2,4100,4790,119417472490
119417472490,R-3,6161,6735,119417472490
119417472490,R-4,8151,8678,119417472490
119419472490,W-0,185,11234,119419472490
119419472490,R-0,413,1442,119419472490
119419472490,R-1,2165,3097,null
119419472490,R-1,13266,14016,119419472490
119419472490,R-2,4159,4901,null
119419472490,R-2,15088,15753,119419472490
119419472490,R-3,6159,6838,null
119419472490,R-3,16923,17580,119419472490
119419472490,R-4,8178,8848,119419472490
119420972490,W-0,156,1267,119420972490
119420972490,R-0,250,1494,119420972490
119420972490,R-1,2209,2895,null
119420972490,R-1,13057,13746,119420972490
119420972490,R-2,4156,4793,119420972490
119420972490,R-3,6104,6707,119420972490
119420972490,R-4,8151,8746,119420972490
119421472490,W-0,106,121573,119421472490
119421472490,R-0,175,910,null
119421472490,R-0,11101,11697,119421472490
119421472490,R-1,2153,2749,119421472490
119421472490,R-2,4158,4787,119421472490
119421472490,R-3,6154,6722,119421472490
119421472490,R-4,8156,8811,119421472490
119422472490,W-0,365,1361,119422472490
119422472490,R-0,227,1050,null
119422472490,R-0,11228,11775,119422472490
119422472490,R-1,2183,2775,null
119422472490,R-1,12968,13587,119422472490
119422472490,R-2,4100,4946,119422472490
119422472490,R-3,6180,6784,119422472490
119422472490,R-4,8194,8812,119422472490
119422972490,W-0,151,1272,119422972490
119422972490,R-0,355,1095,null
119422972490,R-0,11267,12085,119422972490
119422972490,R-1,2145,3025,119422972490
119422972490,R-2,4190,5066,119422972490
119422972490,R-3,6153,6767,119422972490
119422972490,R-4,8154,8784,119422972490
119423972490,W-0,115,1369,119423972490
119423972490,R-0,412,1127,null
119423972490,R-0,11320,12022,119423972490
119423972490,R-1,2150,2963,119423972490
119423972490,R-2,4190,4837,119423972490
119423972490,R-3,6161,6821,119423972490
119423972490,R-4,8182,8841,119423972490
119424972490,W-0,162,1201,119424972490
119424972490,R-0,382,1572,119424972490
119424972490,R-1,2159,2962,null
119424972490,R-1,13113,13646,119424972490
119424972490,R-2,4152,4762,119424972490
119424972490,R-3,6100,6652,119424972490
119424972490,R-4,8149,8681,119424972490
119425972490,W-0,169,1098,119425972490
119425972490,R-0,379,1325,null
119425972490,R-0,11557,12239,119425972490
119425972490,R-1,2143,2820,119425972490
119425972490,R-2,4117,4753,119425972490
119425972490,R-3,6144,6758,119425972490
119425972490,R-4,8159,8971,119425972490
119426472490,W-0,144,1333,119426472490
119426472490,R-0,357,1135,null
119426472490,R-0,11325,11816,null
119426472490,R-0,21963,22596,119426472490
119426472490,R-1,2178,2955,null
119426472490,R-1,13111,13963,119426472490
119426472490,R-2,4200,4883,null
119426472490,R-2,15047,15823,119426472490
119426472490,R-3,6147,6930,119426472490
119426472490,R-4,8184,8735,119426472490
119427472490,W-0,162,1232,119427472490
119427472490,R-0,162,994,null
119427472490,R-0,11234,11762,119427472490
119427472490,R-1,2150,2839,119427472490
119427472490,R-2,4161,4770,119427472490
119427472490,R-3,6170,6787,119427472490
119427472490,R-4,8176,8755,119427472490
119427972490,W-0,174,300000,119427972490
119427972490,R-0,460,2125,119427972490
119427972490,R-1,2259,3088,119427972490
119427972490,R-2,4204,4866,119427972490
119427972490,R-3,6165,6751,119427972490
119427972490,R-4,8190,8796,119427972490
119428472490,W-0,114952,115983,119428472490
119428472490,R-0,177,1084,null
119428472490,R-0,11274,12005,null
119428472490,R-0,22174,22928,null
119428472490,R-0,33088,33873,null
119428472490,R-0,44056,44817,null
119428472490,R-0,55063,55718,null
119428472490,R-0,65878,66600,null
119428472490,R-0,76730,77442,null
119428472490,R-0,87601,88156,null
119428472490,R-0,98304,98858,null
119428472490,R-0,109010,109702,null
119428472490,R-0,122153,123433,119428472490
119428472490,R-1,2149,2762,null
119428472490,R-1,12992,13610,null
119428472490,R-1,23757,24682,null
119428472490,R-1,34868,35575,null
119428472490,R-1,45733,46547,null
119428472490,R-1,56748,57573,null
119428472490,R-1,67731,68278,null
119428472490,R-1,78419,79127,null
119428472490,R-1,89308,90018,null
119428472490,R-1,100126,100655,null
119428472490,R-1,110802,111468,null
119428472490,R-1,122016,131470,119428472490
119428472490,R-2,4169,4863,null
119428472490,R-2,15017,15804,null
119428472490,R-2,25934,26656,null
119428472490,R-2,36817,37436,null
119428472490,R-2,47588,48248,null
119428472490,R-2,58414,59065,null
119428472490,R-2,69250,69975,null
119428472490,R-2,80118,80838,null
119428472490,R-2,90994,91616,null
119428472490,R-2,101759,102220,null
119428472490,R-2,112375,112955,null
119428472490,R-2,126031,131380,119428472490
119428472490,R-3,6145,7347,null
119428472490,R-3,17508,18352,null
119428472490,R-3,28495,29207,null
119428472490,R-3,39351,39976,null
119428472490,R-3,50128,50653,null
119428472490,R-3,60804,61400,null
119428472490,R-3,71573,72281,null
119428472490,R-3,82425,83184,null
119428472490,R-3,93335,93856,null
119428472490,R-3,104011,104578,null
119428472490,R-3,115376,116071,null
119428472490,R-3,127506,129093,119428472490
119428472490,R-4,8159,9262,null
119428472490,R-4,19471,20212,null
119428472490,R-4,30375,31060,null
119428472490,R-4,41206,41741,null
119428472490,R-4,51895,52690,null
119428472490,R-4,62857,63556,null
119428472490,R-4,73702,74310,null
119428472490,R-4,84475,85253,null
119428472490,R-4,95404,95926,null
119428472490,R-4,106074,106710,null
119428472490,R-4,117470,124073,119428472490
119429472490,W-0,192,1430,119429472490
119429472490,R-0,404,1242,null
119429472490,R-0,11419,12035,119429472490
119429472490,R-1,2120,2867,119429472490
119429472490,R-2,4141,4780,119429472490
119429472490,R-3,6172,6848,119429472490
119429472490,R-4,8156,8790,119429472490
119430472490,W-0,161,5779,119430472490
119430472490,R-0,359,1186,null
119430472490,R-0,11373,11922,null
119430472490,R-0,22070,22693,119430472490
119430472490,R-1,2508,4879,119430472490
119430472490,R-2,4309,5236,null
119430472490,R-2,15482,16220,null
119430472490,R-2,26419,27025,119430472490
119430472490,R-3,6479,7208,119430472490
119430472490,R-4,8173,8880,119430472490
119431972490,W-0,260,1486,119431972490
119431972490,R-0,166,865,null
119431972490,R-0,11055,11690,119431972490
119431972490,R-1,2164,2889,119431972490
119431972490,R-2,4094,4851,119431972490
119431972490,R-3,6193,6917,119431972490
119431972490,R-4,8132,8795,119431972490
119432472490,W-0,159,1276,119432472490
119432472490,R-0,359,1075,null
119432472490,R-0,11318,11901,119432472490
119432472490,R-1,2147,3062,119432472490
119432472490,R-2,4162,4747,119432472490
119432472490,R-3,6237,7020,119432472490
119432472490,R-4,8151,8676,119432472490
119432972490,W-0,172,3964,119432972490
119432972490,R-0,382,1117,null
119432972490,R-0,11285,11790,119432972490
119432972490,R-1,2147,2700,119432972490
119432972490,R-2,4099,4634,119432972490
119432972490,R-3,6155,6801,119432972490
119432972490,R-4,8208,8835,119432972490
119433472490,W-0,166,1205,119433472490
119433472490,R-0,372,1082,null
119433472490,R-0,11270,11986,119433472490
119433472490,R-1,2182,2977,119433472490
119433472490,R-2,4199,4882,119433472490
119433472490,R-3,6146,6969,119433472490
119433472490,R-4,8180,8855,119433472490
119433972490,W-0,178,2003,119433972490
119433972490,R-0,390,1326,null
119433972490,R-0,11506,12214,119433972490
119433972490,R-1,2304,3074,119433972490
119433972490,R-2,4180,4785,119433972490
119433972490,R-3,6224,6941,119433972490
119433972490,R-4,8177,9059,119433972490
119434472490,W-0,170,1125,119434472490
119434472490,R-0,108,780,null
119434472490,R-0,11077,11664,119434472490
119434472490,R-1,2152,2872,null
119434472490,R-1,13039,13688,119434472490
119434472490,R-2,4197,4811,119434472490
119434472490,R-3,6170,6779,119434472490
119434472490,R-4,8160,8762,119434472490
119434972490,W-0,163,1289,119434972490
119434972490,R-0,382,1504,119434972490
119434972490,R-1,2149,2694,null
119434972490,R-1,12861,13647,119434972490
119434972490,R-2,4161,4754,119434972490
119434972490,R-3,6154,6707,null
119434972490,R-3,16858,17499,null
119434972490,R-3,27690,28272,119434972490
119434972490,R-4,8154,8761,119434972490
119435472490,W-0,164,1290,119435472490
119435472490,R-0,393,1113,null
119435472490,R-0,11384,12038,119435472490
119435472490,R-1,2229,2968,119435472490
119435472490,R-2,4174,5153,119435472490
119435472490,R-3,6166,7329,119435472490
119435472490,R-4,8192,8861,119435472490
119435972490,W-0,148,1187,119435972490
119435972490,R-0,367,2439,119435972490
119435972490,R-1,2147,2861,null
119435972490,R-1,13013,13797,119435972490
119435972490,R-2,4161,4877,null
119435972490,R-2,15055,15740,119435972490
119435972490,R-3,6105,6967,null
119435972490,R-3,17253,17995,119435972490
119435972490,R-4,8134,8871,null
119435972490,R-4,19025,19757,119435972490
119436472490,W-0,166,1056,119436472490
119436472490,R-0,467,1185,null
119436472490,R-0,11352,11868,119436472490
119436472490,R-1,2188,2854,119436472490
119436472490,R-2,4170,4742,119436472490
119436472490,R-3,6153,6679,119436472490
119436472490,R-4,8138,8672,119436472490
119437472490,W-0,163,1217,119437472490
119437472490,R-0,349,1011,null
119437472490,R-0,11147,11703,119437472490
119437472490,R-1,2147,3063,119437472490
119437472490,R-2,4150,4737,null
119437472490,R-2,14932,15595,119437472490
119437472490,R-3,6141,6645,null
119437472490,R-3,16797,17568,119437472490
119437472490,R-4,8159,8651,null
119437472490,R-4,18838,19461,119437472490
119439472490,W-0,187,1307,119439472490
119439472490,R-0,188,861,null
119439472490,R-0,11072,11732,119439472490
119439472490,R-1,2172,3020,119439472490
119439472490,R-2,4169,4877,119439472490
119439472490,R-3,6113,6689,119439472490
119439472490,R-4,8148,8800,119439472490
119441972490,W-0,120,1102,119441972490
119441972490,R-0,345,1319,119441972490
119441972490,R-1,2198,2857,119441972490
119441972490,R-2,4091,4698,119441972490
119441972490,R-3,6151,6717,119441972490
119441972490,R-4,8199,8829,119441972490
119442472490,W-0,104,1134,119442472490
119442472490,R-0,155,969,null
119442472490,R-0,11143,12270,119442472490
119442472490,R-1,2180,2806,119442472490
119442472490,R-2,4147,4724,119442472490
119442472490,R-3,6145,6937,119442472490
119442472490,R-4,8190,8896,119442472490
119442972490,W-0,161,1283,119442972490
119442972490,R-0,392,1105,null
119442972490,R-0,11258,11910,119442972490
119442972490,R-1,2151,2909,119442972490
119442972490,R-2,4206,4827,119442972490
119442972490,R-3,6187,6842,119442972490
119442972490,R-4,8177,8879,119442972490
119443972490,W-0,205,1092,119443972490
119443972490,R-0,487,1219,null
119443972490,R-0,11383,16033,119443972490
119443972490,R-1,2205,2890,119443972490
119443972490,R-2,4146,4765,119443972490
119443972490,R-3,6158,6940,119443972490
119443972490,R-4,8175,15791,119443972490
119444472490,W-0,171,1081,119444472490
119444472490,R-0,409,1332,119444472490
119444472490,R-1,2184,2851,119444472490
119444472490,R-2,4082,4649,119444472490
119444472490,R-3,6147,6944,119444472490
119444472490,R-4,8168,9289,119444472490
119445972490,W-0,168,12324,119445972490
119445972490,R-0,410,1281,null
119445972490,R-0,11469,12398,null
119445972490,R-0,22614,23282,119445972490
119445972490,R-1,2154,2869,null
119445972490,R-1,13064,13562,null
119445972490,R-1,23701,24196,119445972490
119445972490,R-2,4108,4832,null
119445972490,R-2,14997,15626,119445972490
119445972490,R-3,6151,6740,null
119445972490,R-3,16912,17717,119445972490
119445972490,R-4,8157,8753,null
119445972490,R-4,18962,19588,119445972490
119446472490,W-0,169,1190,119446472490
119446472490,R-0,362,985,null
119446472490,R-0,11120,11698,119446472490
119446472490,R-1,2148,2848,null
119446472490,R-1,12982,13648,119446472490
119446472490,R-2,4134,4760,null
119446472490,R-2,14908,15484,null
119446472490,R-2,25586,26171,119446472490
119446472490,R-3,6162,6787,null
119446472490,R-3,16996,17600,119446472490
119446472490,R-4,8151,8770,119446472490
119446972490,W-0,175,1223,119446972490
119446972490,R-0,238,898,null
119446972490,R-0,11483,12234,119446972490
119446972490,R-1,2190,2783,null
119446972490,R-1,13006,13610,119446972490
119446972490,R-2,4146,4727,119446972490
119446972490,R-3,6210,7066,119446972490
119446972490,R-4,8151,8900,119446972490
119447972490,W-0,189,8406,119447972490
119447972490,R-0,418,1497,null
119447972490,R-0,11775,12672,119447972490
119447972490,R-1,2274,3036,null
119447972490,R-1,13188,13857,null
119447972490,R-1,24005,24831,null
119447972490,R-1,35066,35813,null
119447972490,R-1,45969,46745,119447972490
119447972490,R-2,4155,4907,null
119447972490,R-2,15127,15758,null
119447972490,R-2,25904,26435,null
119447972490,R-2,36655,37227,119447972490
119447972490,R-3,6212,6921,null
119447972490,R-3,17120,17862,null
119447972490,R-3,28006,28802,null
119447972490,R-3,38965,39561,119447972490
119447972490,R-4,8195,8821,null
119447972490,R-4,18991,19811,119447972490
119448472490,W-0,172,2497,119448472490
119448472490,R-0,182,700,null
119448472490,R-0,10904,11685,119448472490
119448472490,R-1,2147,2789,119448472490
119448472490,R-2,4181,4836,119448472490
119448472490,R-3,6162,6793,null
119448472490,R-3,16967,17662,119448472490
119448472490,R-4,8225,9010,null
119448472490,R-4,19405,20086,119448472490
119450972490,W-0,168,1460,119450972490
119450972490,R-0,363,1228,null
119450972490,R-0,11481,12341,119450972490
119450972490,R-1,2148,3021,119450972490
119450972490,R-2,4158,4798,119450972490
119450972490,R-3,6148,6802,119450972490
119450972490,R-4,8173,8747,119450972490
119452472490,W-0,164,1004,119452472490
119452472490,R-0,353,1230,119452472490
119452472490,R-1,2147,2775,null
119452472490,R-1,12988,13878,119452472490
119452472490,R-2,4081,4794,119452472490
119452472490,R-3,6191,6967,119452472490
119452472490,R-4,8157,8798,119452472490
119453472490,W-0,208,203933,119453472490
119453472490,R-0,418,1424,119453472490
119453472490,R-1,2159,3005,119453472490
119453472490,R-2,4195,4848,null
119453472490,R-2,15016,15743,119453472490
119453472490,R-3,6168,6688,null
119453472490,R-3,16871,17580,119453472490
119453472490,R-4,8142,8668,null
119453472490,R-4,18772,19372,null
119453472490,R-4,29561,30281,119453472490
119453972490,W-0,272,1358,119453972490
119453972490,R-0,461,1185,119453972490
119453972490,R-1,2147,2813,119453972490
119453972490,R-2,4095,4678,119453972490
119453972490,R-3,6156,6808,119453972490
119453972490,R-4,8106,8743,119453972490

