Time(micros),Thread, Start(micros),Delay (micros),Value
132473232513,R-2,964104,964604,null
132473232513,R-2,974995,976102,null
132473232513,R-2,986244,986794,null
132473232513,R-2,997100,997787,null
132473232513,R-2,1053298,1054475,null
132473232513,R-2,1064703,1065247,null
132473232513,R-2,1075395,1076253,null
132473232513,R-2,1086405,1086893,null
132473232513,R-2,1097034,1097682,null
132473232513,R-2,1107819,1108416,null
132473232513,R-2,1118561,1119476,null
132473232513,R-2,1129670,1130574,null
132473232513,R-2,1140711,1141253,null
132473232513,R-2,1151401,1152015,null
132473232513,R-2,1162146,1162673,null
132473232513,R-2,1172834,1173316,null
132473232513,R-2,1183483,1184056,null
132473232513,R-2,1194204,1194707,null
132473232513,R-2,1204882,1205533,null
132473232513,R-2,1215676,1216392,null
132473232513,R-2,1226564,1227032,null
132473232513,R-2,1237179,1237813,null
132473232513,R-2,1247957,1248526,null
132473232513,R-2,1258740,1259374,null
132473232513,R-2,1269537,1270045,null
132473232513,R-2,1280183,1281426,null
132473232513,R-2,1291568,1292220,null
132473232513,R-2,1302365,1302960,null
132473232513,R-2,1316901,1317354,null
132473232513,R-2,1327568,1328328,null
132473232513,R-2,1338455,1338924,null
132473232513,R-2,1349026,1349600,null
132473232513,R-2,1359771,1360453,null
132473232513,R-2,1370611,1371137,null
132473232513,R-2,1381278,1382036,null
132473232513,R-2,1392171,1392988,null
132473232513,R-2,1403114,1403862,null
132473232513,R-2,1414003,1414936,null
132473232513,R-2,1425129,1425658,null
132473232513,R-2,1435983,1436715,null
132473232513,R-2,1446898,1447603,null
132473232513,R-2,1457911,1458339,null
132473232513,R-2,1468435,1469618,null
132473232513,R-2,1479749,1480434,null
132473232513,R-2,1490572,1491084,null
132473232513,R-2,1501312,1502049,null
132473232513,R-2,1512196,1512735,null
132473232513,R-2,1522900,1523466,null
132473232513,R-2,1533602,1534819,null
132473232513,R-2,1545188,1547141,null
132473232513,R-2,1557278,1558406,null
132473232513,R-2,1568617,1569134,null
132473232513,R-2,1579301,1579752,null
132473232513,R-2,1589893,1590683,null
132473232513,R-2,1601035,1601716,null
132473232513,R-2,1611937,1613648,null
132473232513,R-2,1624041,1624785,null
132473232513,R-2,1635248,1635925,null
132473232513,R-2,1646106,1647031,null
132473232513,R-2,1657169,1657723,null
132473232513,R-2,1667867,1668381,null
132473232513,R-2,1678545,1679470,null
132473232513,R-2,1689640,1690036,null
132473232513,R-2,1700201,1700649,null
132473232513,R-2,1710791,1711477,null
132473232513,R-2,1721674,1722378,null
132473232513,R-2,1732634,1733066,null
132473232513,R-2,1743204,1743898,null
132473232513,R-2,1754042,1754485,null
132473232513,R-2,1764676,1765337,null
132473232513,R-2,1775477,1776013,null
132473232513,R-2,1786157,1786618,null
132473232513,R-2,1796761,1797265,null
132473232513,R-2,1807410,1807945,null
132473232513,R-2,1818101,1818701,null
132473232513,R-2,1828837,1829738,null
132473232513,R-2,1839874,1840698,null
132473232513,R-2,1850828,1851797,null
132473232513,R-2,1861928,1862437,null
132473232513,R-2,1872609,1873297,null
132473232513,R-2,1883523,1884005,null
132473232513,R-2,1894149,1894733,null
132473232513,R-2,1904825,1905784,null
132473232513,R-2,1915921,1917188,null
132473232513,R-2,1927339,1928366,null
132473232513,R-2,1938622,1939165,null
132473232513,R-2,1949308,1950148,null
132473232513,R-2,1960322,1960842,null
132473232513,R-2,1971277,1971813,null
132473232513,R-2,1981950,1982683,null
132473232513,R-2,1992970,1993576,null
132473232513,R-2,2003714,2004246,null
132473232513,R-2,2014409,2015118,null
132473232513,R-2,2025255,2025898,null
132473232513,R-2,2036020,2037180,null
132473232513,R-2,2048282,2048738,null
132473232513,R-2,2058829,2059404,null
132473232513,R-2,2069544,2070425,null
132473232513,R-2,2080678,2081373,null
132473232513,R-2,2091747,2092435,null
132473232513,R-2,2102665,2103139,null
132473232513,R-2,2113292,2113833,null
132473232513,R-2,2124074,2124678,null
132473232513,R-2,2134836,2137376,null
132473232513,R-2,2147533,2148212,null
132473232513,R-2,2158368,2159004,null
132473232513,R-2,2169136,2170599,null
132473232513,R-2,2180731,2181382,null
132473232513,R-2,2191665,2192305,null
132473232513,R-2,2202452,2203226,null
132473232513,R-2,2213366,2213852,null
132473232513,R-2,2224067,2224590,null
132473232513,R-2,2234765,2235257,null
132473232513,R-2,2245397,2245918,null
132473232513,R-2,2256063,2256575,null
132473232513,R-2,2267216,2267700,null
132473232513,R-2,2277846,2278425,null
132473232513,R-2,2288622,2289257,null
132473232513,R-2,2299392,2299893,null
132473232513,R-2,2310035,2310611,null
132473232513,R-2,2320749,2321369,null
132473232513,R-2,2331512,2332047,null
132473232513,R-2,2342148,2342757,null
132473232513,R-2,2352893,2353738,null
132473232513,R-2,2363942,2364525,null
132473232513,R-2,2374646,2375307,null
132473232513,R-2,2385455,2385906,null
132473232513,R-2,2396029,2396605,null
132473232513,R-2,2406751,2407437,null
132473232513,R-2,2417607,2418065,null
132473232513,R-2,2428205,2428755,null
132473232513,R-2,2438898,2439474,null
132473232513,R-2,2449650,2450152,null
132473232513,R-2,2460302,2460899,null
132473232513,R-2,2471055,2471607,null
132473232513,R-2,2481696,2482341,null
132473232513,R-2,2492480,2493256,null
132473232513,R-2,2503427,2504423,null
132473232513,R-2,2514631,2515205,null
132473232513,R-2,2525336,2526201,null
132473232513,R-2,2536281,2536953,null
132473232513,R-2,2547097,2547550,null
132473232513,R-2,2557692,2558448,null
132473232513,R-2,2568586,2569807,null
132473232513,R-2,2580025,2580602,null
132473232513,R-2,2590747,2591210,null
132473232513,R-2,2601591,2602906,null
132473232513,R-2,2613043,2613595,null
132473232513,R-2,2623726,2624191,null
132473232513,R-2,2634336,2635088,null
132473232513,R-2,2645174,2645899,null
132473232513,R-2,2656037,2656525,null
132473232513,R-2,2666735,2667332,null
132473232513,R-2,2677483,2678022,null
132473232513,R-2,2688200,2688735,null
132473232513,R-2,2698906,2699658,null
132473232513,R-2,2709842,2710301,null
132473232513,R-2,2720404,2720965,null
132473232513,R-2,2731106,2732019,null
132473232513,R-2,2742146,2742692,null
132473232513,R-2,2752836,2753346,null
132473232513,R-2,2763523,2763986,null
132473232513,R-2,2774132,2774648,null
132473232513,R-2,2784804,2785381,null
132473232513,R-2,2795558,2796415,null
132473232513,R-2,2806590,2807098,null
132473232513,R-2,2817232,2817844,null
132473232513,R-2,2828017,2828634,null
132473232513,R-2,2838833,2839401,null
132473232513,R-2,2849561,2850748,null
132473232513,R-2,2862533,2863800,null
132473232513,R-2,2873926,2874775,null
132473232513,R-2,2885054,2885671,null
132473232513,R-2,2895789,2896221,null
132473232513,R-2,2906320,2906854,null
132473232513,R-2,2917013,2917688,null
132473232513,R-2,2927838,2928257,null
132473232513,R-2,2938438,2939047,null
132473232513,R-2,2949168,2949676,null
132473232513,R-2,2959781,2960331,null
132473232513,R-2,2970479,2971264,null
132473232513,R-2,2981429,2982329,null
132473232513,R-2,2992473,2993057,null
132473232513,R-2,3003195,3004013,null
132473232513,R-2,3014151,3014582,null
132473232513,R-2,3024720,3025414,null
132473232513,R-2,3035585,3036021,null
132473232513,R-2,3046157,3046605,null
132473232513,R-2,3056739,3057612,null
132473232513,R-2,3067750,3068608,null
132473232513,R-2,3078819,3079765,null
132473232513,R-2,3089919,3090762,null
132473232513,R-2,3100923,3101626,null
132473232513,R-2,3111696,3112586,null
132473232513,R-2,3122726,3123481,null
132473232513,R-2,3133652,3134302,null
132473232513,R-2,3144393,null,null
132473232513,R-3,6078,6778,null
132473232513,R-3,16940,17577,null
132473232513,R-3,27704,28321,null
132473232513,R-3,38455,39004,null
132473232513,R-3,49138,49598,null
132473232513,R-3,59712,60125,null
132473232513,R-3,70277,70758,null
132473232513,R-3,80889,81378,null
132473232513,R-3,91542,92198,null
132473232513,R-3,102334,102929,null
132473232513,R-3,113061,113622,null
132473232513,R-3,123778,124371,null
132473232513,R-3,134479,135129,null
132473232513,R-3,145270,145910,null
132473232513,R-3,156042,156562,null
132473232513,R-3,166699,167188,null
132473232513,R-3,177384,178171,null
132473232513,R-3,188303,188782,null
132473232513,R-3,198916,199583,null
132473232513,R-3,209713,210266,null
132473232513,R-3,220412,220937,null
132473232513,R-3,231078,231613,null
132473232513,R-3,241769,242595,null
132473232513,R-3,252805,253279,null
132473232513,R-3,263378,263830,null
132473232513,R-3,273967,274635,null
132473232513,R-3,284767,285286,null
132473232513,R-3,295417,296121,null
132473232513,R-3,306272,306748,null
132473232513,R-3,316904,317379,null
132473232513,R-3,327588,328086,null
132473232513,R-3,338167,338818,null
132473232513,R-3,348976,349562,null
132473232513,R-3,359736,360125,null
132473232513,R-3,370278,370743,null
132473232513,R-3,380889,381438,null
132473232513,R-3,391593,392067,null
132473232513,R-3,402194,402753,null
132473232513,R-3,412927,413587,null
132473232513,R-3,423729,424191,null
132473232513,R-3,434330,434723,null
132473232513,R-3,444877,445469,null
132473232513,R-3,455602,456168,null
132473232513,R-3,466316,466832,null
132473232513,R-3,476980,477734,null
132473232513,R-3,487911,488651,null
132473232513,R-3,498841,499403,null
132473232513,R-3,509552,510010,null
132473232513,R-3,520146,520662,null
132473232513,R-3,530825,531852,null
132473232513,R-3,542089,542896,null
132473232513,R-3,553161,553707,null
132473232513,R-3,563972,564565,null
132473232513,R-3,574692,575416,null
132473232513,R-3,585544,586130,null
132473232513,R-3,596411,597075,null
132473232513,R-3,607262,608022,null
132473232513,R-3,618158,618750,null
132473232513,R-3,628948,629635,null
132473232513,R-3,639785,640746,null
132473232513,R-3,651438,652067,null
132473232513,R-3,662392,662986,null
132473232513,R-3,673305,673810,null
132473232513,R-3,684637,685342,null
132473232513,R-3,695564,696649,null
132473232513,R-3,706804,707917,null
132473232513,R-3,718038,718733,null
132473232513,R-3,729008,729791,null
132473232513,R-3,739971,740707,null
132473232513,R-3,750847,751478,null
132473232513,R-3,761634,762447,null
132473232513,R-3,772681,773347,null
132473232513,R-3,783527,784004,null
132473232513,R-3,794133,794805,null
132473232513,R-3,805059,805862,null
132473232513,R-3,815964,816730,null
132473232513,R-3,826972,828004,null
132473232513,R-3,838251,838986,null
132473232513,R-3,849199,849806,null
132473232513,R-3,860082,861096,null
132473232513,R-3,871259,871975,null
132473232513,R-3,882142,884238,null
132473232513,R-3,894834,896477,null
132473232513,R-3,906722,907405,null
132473232513,R-3,917662,918152,null
132473232513,R-3,930026,930792,null
132473232513,R-3,941036,943898,null
132473232513,R-3,954184,954673,null
132473232513,R-3,964929,965526,null
132473232513,R-3,975657,976953,null
132473232513,R-3,987094,987764,null
132473232513,R-3,998002,998724,null
132473232513,R-3,1053708,1056103,null
132473232513,R-3,1066251,1066969,null
132473232513,R-3,1077112,1078140,null
132473232513,R-3,1088346,1088977,null
132473232513,R-3,1099173,1099847,null
132473232513,R-3,1110114,1110766,null
132473232513,R-3,1120903,1121729,null
132473232513,R-3,1131873,1133122,null
132473232513,R-3,1143245,1143701,null
132473232513,R-3,1153870,1154391,null
132473232513,R-3,1164529,1164983,null
132473232513,R-3,1175112,1175588,null
132473232513,R-3,1185727,1186381,null
132473232513,R-3,1196581,1197100,null
132473232513,R-3,1207238,1207716,null
132473232513,R-3,1218004,1218619,null
132473232513,R-3,1228758,1229772,null
132473232513,R-3,1239911,1240545,null
132473232513,R-3,1250800,1251417,null
132473232513,R-3,1261604,1262292,null
132473232513,R-3,1272438,1273046,null
132473232513,R-3,1283219,1283689,null
132473232513,R-3,1293846,1294886,null
132473232513,R-3,1305057,1305691,null
132473232513,R-3,1315887,1316739,null
132473232513,R-3,1327069,1327690,null
132473232513,R-3,1337829,1338256,null
132473232513,R-3,1348386,1348935,null
132473232513,R-3,1359094,1360055,null
132473232513,R-3,1370387,1371064,null
132473232513,R-3,1381391,1381868,null
132473232513,R-3,1391970,1392844,null
132473232513,R-3,1402974,1403587,null
132473232513,R-3,1413700,1414364,null
132473232513,R-3,1424647,1425865,null
132473232513,R-3,1436105,1436954,null
132473232513,R-3,1447093,1447768,null
132473232513,R-3,1458125,1458558,null
132473232513,R-3,1468690,1469868,null
132473232513,R-3,1480041,1480788,null
132473232513,R-3,1490984,1491789,null
132473232513,R-3,1502122,1503069,null
132473232513,R-3,1513210,1513686,null
132473232513,R-3,1523878,1524334,null
132473232513,R-3,1534697,1535277,null
132473232513,R-3,1545424,1547036,null
132473232513,R-3,1557163,1558267,null
132473232513,R-3,1568398,1568871,null
132473232513,R-3,1579025,1579794,null
132473232513,R-3,1589928,1590521,null
132473232513,R-3,1600660,1601341,null
132473232513,R-3,1611532,1613836,null
132473232513,R-3,1624136,1625033,null
132473232513,R-3,1635445,1636007,null
132473232513,R-3,1646322,1647101,null
132473232513,R-3,1657455,1658143,null
132473232513,R-3,1668531,1669077,null
132473232513,R-3,1679756,1680229,null
132473232513,R-3,1690380,1690806,null
132473232513,R-3,1701001,1702195,null
132473232513,R-3,1712644,1713261,null
132473232513,R-3,1723388,1723955,null
132473232513,R-3,1734302,1734745,null
132473232513,R-3,1745005,1745442,null
132473232513,R-3,1755585,1756292,null
132473232513,R-3,1766615,1767153,null
132473232513,R-3,1777583,1778065,null
132473232513,R-3,1788304,1788951,null
132473232513,R-3,1799164,1799708,null
132473232513,R-3,1809906,1810595,null
132473232513,R-3,1820717,1822647,null
132473232513,R-3,1832785,1833454,null
132473232513,R-3,1843672,1844201,null
132473232513,R-3,1854335,1855072,null
132473232513,R-3,1865214,1865663,null
132473232513,R-3,1875789,1876305,null
132473232513,R-3,1886433,1886908,null
132473232513,R-3,1896996,1897602,null
132473232513,R-3,1907740,1908199,null
132473232513,R-3,1918441,1918993,null
132473232513,R-3,1929142,1929996,null
132473232513,R-3,1940110,1940699,null
132473232513,R-3,1950788,1951343,null
132473232513,R-3,1961514,1962371,null
132473232513,R-3,1972723,1973183,null
132473232513,R-3,1983598,1985045,null
132473232513,R-3,1995379,1996132,null
132473232513,R-3,2007034,2007559,null
132473232513,R-3,2018605,2019161,null
132473232513,R-3,2029364,2029982,null
132473232513,R-3,2040116,2040628,null
132473232513,R-3,2050756,2051243,null
132473232513,R-3,2061604,2062344,null
132473232513,R-3,2072550,2074603,null
132473232513,R-3,2084752,2085288,null
132473232513,R-3,2095431,2096227,null
132473232513,R-3,2106361,2106798,null
132473232513,R-3,2116952,2117462,null
132473232513,R-3,2127634,2128190,null
132473232513,R-3,2138358,2140768,null
132473232513,R-3,2150933,2151626,null
132473232513,R-3,2161827,2162383,null
132473232513,R-3,2172741,2173426,null
132473232513,R-3,2183748,2184215,null
132473232513,R-3,2194539,2195033,null
132473232513,R-3,2205171,2205628,null
132473232513,R-3,2215768,2216239,null
132473232513,R-3,2226366,2226801,null
132473232513,R-3,2236963,2237384,null
132473232513,R-3,2247540,2247927,null
132473232513,R-3,2258025,2258605,null
132473232513,R-3,2268852,2269590,null
132473232513,R-3,2279747,2280165,null
132473232513,R-3,2290296,2291056,null
132473232513,R-3,2301224,2301668,null
132473232513,R-3,2311805,2312274,null
132473232513,R-3,2322412,2323541,null
132473232513,R-3,2333691,2334220,null
132473232513,R-3,2344360,2344996,null
132473232513,R-3,2355167,2355747,null
132473232513,R-3,2365878,2366442,null
132473232513,R-3,2376758,2377322,null
132473232513,R-3,2387460,2387950,null
132473232513,R-3,2398095,2399083,null
132473232513,R-3,2409247,2409771,null
132473232513,R-3,2419902,2420353,null
132473232513,R-3,2430579,2431000,null
132473232513,R-3,2441242,2441674,null
132473232513,R-3,2451837,2452264,null
132473232513,R-3,2462404,2463624,null
132473232513,R-3,2474012,2474695,null
132473232513,R-3,2484778,2485323,null
132473232513,R-3,2495465,2496078,null
132473232513,R-3,2508399,2508977,null
132473232513,R-3,2519114,2519792,null
132473232513,R-3,2529909,2530658,null
132473232513,R-3,2540785,2541671,null
132473232513,R-3,2551865,2552823,null
132473232513,R-3,2562988,2563594,null
132473232513,R-3,2573727,2574880,null
132473232513,R-3,2585174,2585830,null
132473232513,R-3,2596069,2596582,null
132473232513,R-3,2606744,2607348,null
132473232513,R-3,2617537,2618050,null
132473232513,R-3,2628192,2628759,null
132473232513,R-3,2638951,2639622,null
132473232513,R-3,2649948,2651120,null
132473232513,R-3,2661217,2661750,null
132473232513,R-3,2672012,2672762,null
132473232513,R-3,2682906,2683627,null
132473232513,R-3,2693873,2694469,null
132473232513,R-3,2704614,2705121,null
132473232513,R-3,2715392,2715844,null
132473232513,R-3,2726126,2726668,null
132473232513,R-3,2736872,2737625,null
132473232513,R-3,2747768,2748342,null
132473232513,R-3,2758462,2758964,null
132473232513,R-3,2769042,2769596,null
132473232513,R-3,2779737,2780222,null
132473232513,R-3,2790445,2791013,null
132473232513,R-3,2801156,2801710,null
132473232513,R-3,2811838,2812369,null
132473232513,R-3,2822542,2823025,null
132473232513,R-3,2833371,2833791,null
132473232513,R-3,2844029,2844788,null
132473232513,R-3,2855034,2855606,null
132473232513,R-3,2865804,2866385,null
132473232513,R-3,2876524,2877219,null
132473232513,R-3,2887351,2888045,null
132473232513,R-3,2898181,2898709,null
132473232513,R-3,2908847,2910068,null
132473232513,R-3,2920198,2920641,null
132473232513,R-3,2930815,2931358,null
132473232513,R-3,2941683,2942077,null
132473232513,R-3,2952262,2953586,null
132473232513,R-3,2963771,2964247,null
132473232513,R-3,2974378,2974921,null
132473232513,R-3,2985059,2986049,null
132473232513,R-3,2996220,2996734,null
132473232513,R-3,3006870,3007376,null
132473232513,R-3,3017585,3018086,null
132473232513,R-3,3028186,3028688,null
132473232513,R-3,3038832,3039323,null
132473232513,R-3,3049458,3050276,null
132473232513,R-3,3060411,3061056,null
132473232513,R-3,3071179,3071640,null
132473232513,R-3,3081794,3082453,null
132473232513,R-3,3092545,3093277,null
132473232513,R-3,3103458,3104131,null
132473232513,R-3,3114267,3114802,null
132473232513,R-3,3124965,3125651,null
132473232513,R-3,3135795,3136414,null
132473232513,R-3,3146531,null,null
132473232513,R-4,8150,8710,null
132473232513,R-4,18854,19391,null
132473232513,R-4,29572,30419,null
132473232513,R-4,40595,41126,null
132473232513,R-4,51223,51653,null
132473232513,R-4,62101,62654,null
132473232513,R-4,72805,73258,null
132473232513,R-4,83385,83857,null
132473232513,R-4,93998,94667,null
132473232513,R-4,104802,105410,null
132473232513,R-4,115575,116306,null
132473232513,R-4,126419,126966,null
132473232513,R-4,137106,137669,null
132473232513,R-4,147782,148330,null
132473232513,R-4,158465,158961,null
132473232513,R-4,169085,169596,null
132473232513,R-4,179727,180609,null
132473232513,R-4,190749,191271,null
132473232513,R-4,201405,201931,null
132473232513,R-4,212072,212829,null
132473232513,R-4,222969,223637,null
132473232513,R-4,233773,234301,null
132473232513,R-4,244428,244957,null
132473232513,R-4,255120,255661,null
132473232513,R-4,265796,266284,null
132473232513,R-4,276475,277026,null
132473232513,R-4,287167,287904,null
132473232513,R-4,298050,299397,null
132473232513,R-4,309525,310233,null
132473232513,R-4,320319,321224,null
132473232513,R-4,331363,331959,null
132473232513,R-4,342119,342694,null
132473232513,R-4,352833,353597,null
132473232513,R-4,363736,364241,null
132473232513,R-4,374385,374911,null
132473232513,R-4,385104,386240,null
132473232513,R-4,396433,397147,null
132473232513,R-4,407304,408022,null
132473232513,R-4,418112,418641,null
132473232513,R-4,428776,429301,null
132473232513,R-4,439437,440067,null
132473232513,R-4,450208,450720,null
132473232513,R-4,460855,461365,null
132473232513,R-4,471590,472110,null
132473232513,R-4,482277,482851,null
132473232513,R-4,492992,493641,null
132473232513,R-4,503748,504325,null
132473232513,R-4,514467,515127,null
132473232513,R-4,525276,525970,null
132473232513,R-4,536068,536691,null
132473232513,R-4,546825,547375,null
132473232513,R-4,557558,558057,null
132473232513,R-4,568201,568729,null
132473232513,R-4,578870,579688,null
132473232513,R-4,589840,590543,null
132473232513,R-4,600696,601294,null
132473232513,R-4,611408,611976,null
132473232513,R-4,622113,622732,null
132473232513,R-4,632866,633624,null
132473232513,R-4,645994,646612,null
132473232513,R-4,656737,657254,null
132473232513,R-4,667392,667819,null
132473232513,R-4,677958,678524,null
132473232513,R-4,688614,689350,null
132473232513,R-4,699542,700052,null
132473232513,R-4,710204,710772,null
132473232513,R-4,720935,721717,null
132473232513,R-4,731916,733553,null
132473232513,R-4,743699,744307,null
132473232513,R-4,754460,755010,null
132473232513,R-4,765159,765892,null
132473232513,R-4,776041,776639,null
132473232513,R-4,786781,788186,null
132473232513,R-4,798331,799304,null
132473232513,R-4,809436,810186,null
132473232513,R-4,820318,821016,null
132473232513,R-4,831229,831870,null
132473232513,R-4,841978,842580,null
132473232513,R-4,853188,853673,null
132473232513,R-4,863812,864451,null
132473232513,R-4,874630,875139,null
132473232513,R-4,888281,889054,null
132473232513,R-4,899204,899904,null
132473232513,R-4,909991,910665,null
132473232513,R-4,920825,921375,null
132473232513,R-4,931542,932121,null
132473232513,R-4,942811,943705,null
132473232513,R-4,953839,954329,null
132473232513,R-4,964479,965317,null
132473232513,R-4,975464,976317,null
132473232513,R-4,986620,987239,null
132473232513,R-4,997384,997936,null
132473232513,R-4,1008075,1055854,null
132473232513,R-4,1065992,1067015,null
132473232513,R-4,1077167,1077935,null
132473232513,R-4,1088059,1088609,null
132473232513,R-4,1098741,1099266,null
132473232513,R-4,1109405,1110042,null
132473232513,R-4,1120147,1120713,null
132473232513,R-4,1130854,1131550,null
132473232513,R-4,1141687,1142389,null
132473232513,R-4,1152660,1153233,null
132473232513,R-4,1163372,1163839,null
132473232513,R-4,1174064,1174582,null
132473232513,R-4,1184792,1185383,null
132473232513,R-4,1195544,1196099,null
132473232513,R-4,1206338,1206868,null
132473232513,R-4,1217002,1217810,null
132473232513,R-4,1227975,1228600,null
132473232513,R-4,1238758,1239352,null
132473232513,R-4,1249564,1250252,null
132473232513,R-4,1260391,1261112,null
132473232513,R-4,1271258,1272011,null
132473232513,R-4,1282222,1282875,null
132473232513,R-4,1293018,1293758,null
132473232513,R-4,1303989,1304644,null
132473232513,R-4,1315589,1316166,null
132473232513,R-4,1326311,1326943,null
132473232513,R-4,1337086,1337618,null
132473232513,R-4,1347747,1348629,null
132473232513,R-4,1358759,1359381,null
132473232513,R-4,1369560,1370233,null
132473232513,R-4,1380382,1380986,null
132473232513,R-4,1391089,1391714,null
132473232513,R-4,1401846,1402619,null
132473232513,R-4,1412762,1413412,null
132473232513,R-4,1423567,1424785,null
132473232513,R-4,1434926,1435610,null
132473232513,R-4,1445740,1446283,null
132473232513,R-4,1456427,1457054,null
132473232513,R-4,1467190,1467874,null
132473232513,R-4,1478018,1478729,null
132473232513,R-4,1488896,1489612,null
132473232513,R-4,1499802,1501451,null
132473232513,R-4,1511562,1512023,null
132473232513,R-4,1522164,1523041,null
132473232513,R-4,1533181,1534927,null
132473232513,R-4,1545062,1547221,null
132473232513,R-4,1557435,1558331,null
132473232513,R-4,1568466,1569146,null
132473232513,R-4,1579286,1579949,null
132473232513,R-4,1590085,1590775,null
132473232513,R-4,1600877,1602534,null
132473232513,R-4,1612661,1613707,null
132473232513,R-4,1623776,1624349,null
132473232513,R-4,1634518,1635012,null
132473232513,R-4,1645153,1646209,null
132473232513,R-4,1656351,1656856,null
132473232513,R-4,1666998,1667665,null
132473232513,R-4,1677821,1678818,null
132473232513,R-4,1689080,1689755,null
132473232513,R-4,1699899,1700356,null
132473232513,R-4,1710528,1711187,null
132473232513,R-4,1721341,1722001,null
132473232513,R-4,1732092,1732795,null
132473232513,R-4,1742950,1743700,null
132473232513,R-4,1753840,1754276,null
132473232513,R-4,1764368,1765415,null
132473232513,R-4,1775762,1776221,null
132473232513,R-4,1786364,1786966,null
132473232513,R-4,1797104,1797616,null
132473232513,R-4,1807730,1808206,null
132473232513,R-4,1818344,1818834,null
132473232513,R-4,1828988,1829658,null
132473232513,R-4,1839795,1840905,null
132473232513,R-4,1851051,1851652,null
132473232513,R-4,1861725,1862297,null
132473232513,R-4,1872821,1873428,null
132473232513,R-4,1883601,1884600,null
132473232513,R-4,1894822,1895528,null
132473232513,R-4,1905630,1906174,null
132473232513,R-4,1916296,1917112,null
132473232513,R-4,1927192,1928283,null
132473232513,R-4,1938457,1939095,null
132473232513,R-4,1949431,1950024,null
132473232513,R-4,1960162,1960962,null
132473232513,R-4,1971148,1971964,null
132473232513,R-4,1982106,1982612,null
132473232513,R-4,1992777,1993325,null
132473232513,R-4,2003616,2004159,null
132473232513,R-4,2014620,2015629,null
132473232513,R-4,2025802,2027085,null
132473232513,R-4,2037278,2037732,null
132473232513,R-4,2048158,2049058,null
132473232513,R-4,2059193,2059625,null
132473232513,R-4,2069796,2070638,null
132473232513,R-4,2080848,2081598,null
132473232513,R-4,2091883,2092371,null
132473232513,R-4,2102542,2103250,null
132473232513,R-4,2113438,2113939,null
132473232513,R-4,2124191,2124809,null
132473232513,R-4,2134976,2137533,null
132473232513,R-4,2147666,2148335,null
132473232513,R-4,2158555,2160108,null
132473232513,R-4,2170255,2170913,null
132473232513,R-4,2181055,2181552,null
132473232513,R-4,2191841,2192682,null
132473232513,R-4,2202797,2204049,null
132473232513,R-4,2214192,2214998,null
132473232513,R-4,2225128,2225624,null
132473232513,R-4,2235758,2236260,null
132473232513,R-4,2246456,2246968,null
132473232513,R-4,2257110,2257637,null
132473232513,R-4,2267800,2268205,null
132473232513,R-4,2278315,2278779,null
132473232513,R-4,2288953,2289589,null
132473232513,R-4,2299729,2300182,null
132473232513,R-4,2310322,2310739,null
132473232513,R-4,2320897,2321599,null
132473232513,R-4,2331741,2332143,null
132473232513,R-4,2342284,2342920,null
132473232513,R-4,2353056,2353661,null
132473232513,R-4,2363801,2364336,null
132473232513,R-4,2374477,2375081,null
132473232513,R-4,2385224,2385725,null
132473232513,R-4,2395872,2396472,null
132473232513,R-4,2407093,2408117,null
132473232513,R-4,2418200,2418790,null
132473232513,R-4,2428899,2429730,null
132473232513,R-4,2439861,2440331,null
132473232513,R-4,2450456,2450972,null
132473232513,R-4,2461116,2461615,null
132473232513,R-4,2471755,2472246,null
132473232513,R-4,2482415,2482961,null
132473232513,R-4,2493106,2493557,null
132473232513,R-4,2503717,2504364,null
132473232513,R-4,2514537,2515037,null
132473232513,R-4,2525172,2525862,null
132473232513,R-4,2536005,2536698,null
132473232513,R-4,2546835,2547294,null
132473232513,R-4,2557441,2558135,null
132473232513,R-4,2568268,2569722,null
132473232513,R-4,2579865,2580466,null
132473232513,R-4,2590603,2591122,null
132473232513,R-4,2601319,2601851,null
132473232513,R-4,2611998,2612529,null
132473232513,R-4,2622636,2623225,null
132473232513,R-4,2633363,2634036,null
132473232513,R-4,2644180,2644897,null
132473232513,R-4,2655050,2655842,null
132473232513,R-4,2666000,2666641,null
132473232513,R-4,2676747,2677251,null
132473232513,R-4,2687395,2688438,null
132473232513,R-4,2698576,2699184,null
132473232513,R-4,2709330,2709962,null
132473232513,R-4,2720117,2720604,null
132473232513,R-4,2730745,2731647,null
132473232513,R-4,2741785,2742343,null
132473232513,R-4,2752517,2753003,null
132473232513,R-4,2763084,2763694,null
132473232513,R-4,2773959,2774568,null
132473232513,R-4,2785015,2785579,null
132473232513,R-4,2795730,2796274,null
132473232513,R-4,2806435,2807170,null
132473232513,R-4,2817392,2817966,null
132473232513,R-4,2828217,2828786,null
132473232513,R-4,2838978,2839596,null
132473232513,R-4,2849736,2850674,null
132473232513,R-4,2862676,2863187,null
132473232513,R-4,2873322,2874130,null
132473232513,R-4,2884265,2885165,null
132473232513,R-4,2895307,2895984,null
132473232513,R-4,2906115,2906733,null
132473232513,R-4,2916853,2917543,null
132473232513,R-4,2927666,2928150,null
132473232513,R-4,2938288,2938833,null
132473232513,R-4,2948979,2949764,null
132473232513,R-4,2959935,2960538,null
132473232513,R-4,2970676,2971399,null
132473232513,R-4,2981590,2982413,null
132473232513,R-4,2992630,2993218,null
132473232513,R-4,3003349,3004554,null
132473232513,R-4,3014676,3015088,null
