Time(micros),Thread, Start(micros),Delay (micros),Value
127597000212,R-2,1910650,1913140,null
127597000212,R-2,1923277,1923842,null
127597000212,R-2,1933990,1934500,null
127597000212,R-2,1944701,1945445,null
127597000212,R-2,1956124,1957268,null
127597000212,R-2,1967418,1969491,null
127597000212,R-2,1979643,1980089,null
127597000212,R-2,1990758,1993463,null
127597000212,R-2,2003856,2004978,null
127597000212,R-2,2015210,2015835,null
127597000212,R-2,2026001,2026553,null
127597000212,R-2,2036925,2041911,null
127597000212,R-2,2052069,2052528,null
127597000212,R-2,2062669,2063097,null
127597000212,R-2,2073283,2073834,null
127597000212,R-2,2084847,2086066,null
127597000212,R-2,2096345,2097188,null
127597000212,R-2,2107345,2107929,null
127597000212,R-2,2118227,2120492,null
127597000212,R-2,2130639,2131187,null
127597000212,R-2,2141321,2142067,null
127597000212,R-2,2152261,2152889,null
127597000212,R-2,2169086,2170531,null
127597000212,R-2,2180669,2181234,null
127597000212,R-2,2191383,2192087,null
127597000212,R-2,2202835,2206039,null
127597000212,R-2,2216204,2216652,null
127597000212,R-2,2226839,2227489,null
127597000212,R-2,2237640,2238498,null
127597000212,R-2,2248675,2249479,null
127597000212,R-2,2259689,2260429,null
127597000212,R-2,2270640,2271390,null
127597000212,R-2,2286027,2290480,null
127597000212,R-2,2300861,2301469,null
127597000212,R-2,2311602,2312261,null
127597000212,R-2,2323474,2326466,null
127597000212,R-2,2336653,2337231,null
127597000212,R-2,2347370,2347840,null
127597000212,R-2,2358100,2358782,null
127597000212,R-2,2369388,2373438,null
127597000212,R-2,2383586,2384121,null
127597000212,R-2,2394265,null,null
127597000212,R-3,6285,6978,null
127597000212,R-3,17263,17971,null
127597000212,R-3,28176,28722,null
127597000212,R-3,39091,39559,null
127597000212,R-3,49926,50444,null
127597000212,R-3,60572,61049,null
127597000212,R-3,71416,71856,null
127597000212,R-3,81969,82458,null
127597000212,R-3,92675,93206,null
127597000212,R-3,103524,104003,null
127597000212,R-3,114527,115053,null
127597000212,R-3,125278,125939,null
127597000212,R-3,136144,136624,null
127597000212,R-3,146927,147449,null
127597000212,R-3,157582,157968,null
127597000212,R-3,168357,168912,null
127597000212,R-3,179039,179673,null
127597000212,R-3,189860,190461,null
127597000212,R-3,200632,201085,null
127597000212,R-3,211167,211992,null
127597000212,R-3,222411,223151,null
127597000212,R-3,233350,234095,null
127597000212,R-3,244314,244991,null
127597000212,R-3,255192,256069,null
127597000212,R-3,266239,266695,null
127597000212,R-3,276885,277304,null
127597000212,R-3,287635,288173,null
127597000212,R-3,298348,298963,null
127597000212,R-3,309137,309642,null
127597000212,R-3,319979,320596,null
127597000212,R-3,330839,331493,null
127597000212,R-3,341676,342252,null
127597000212,R-3,352427,353156,null
127597000212,R-3,363397,364010,null
127597000212,R-3,374435,375188,null
127597000212,R-3,385415,386078,null
127597000212,R-3,396456,397064,null
127597000212,R-3,407336,407990,null
127597000212,R-3,418243,418847,null
127597000212,R-3,429192,429775,null
127597000212,R-3,440041,440562,null
127597000212,R-3,450882,451328,null
127597000212,R-3,461742,462235,null
127597000212,R-3,472523,473108,null
127597000212,R-3,483277,483852,null
127597000212,R-3,494194,495061,null
127597000212,R-3,505128,505592,null
127597000212,R-3,515937,516676,null
127597000212,R-3,526862,527338,null
127597000212,R-3,538046,538628,null
127597000212,R-3,549003,549722,null
127597000212,R-3,559976,560629,null
127597000212,R-3,570727,571206,null
127597000212,R-3,581680,582260,null
127597000212,R-3,592838,593639,null
127597000212,R-3,603884,604548,null
127597000212,R-3,615075,615722,null
127597000212,R-3,626052,626588,null
127597000212,R-3,636646,637121,null
127597000212,R-3,647922,648550,null
127597000212,R-3,658959,660247,null
127597000212,R-3,670513,671323,null
127597000212,R-3,681685,682758,null
127597000212,R-3,692919,693486,null
127597000212,R-3,703662,704135,null
127597000212,R-3,714312,714975,null
127597000212,R-3,725121,725659,null
127597000212,R-3,735862,736409,null
127597000212,R-3,746578,747068,null
127597000212,R-3,757249,757923,null
127597000212,R-3,768095,768727,null
127597000212,R-3,778899,779360,null
127597000212,R-3,789534,789977,null
127597000212,R-3,800148,800576,null
127597000212,R-3,810739,811178,null
127597000212,R-3,821367,821866,null
127597000212,R-3,832023,832454,null
127597000212,R-3,842706,843208,null
127597000212,R-3,853467,854114,null
127597000212,R-3,871983,873255,null
127597000212,R-3,883481,883988,null
127597000212,R-3,894090,894868,null
127597000212,R-3,905027,905835,null
127597000212,R-3,915898,916425,null
127597000212,R-3,926667,928461,null
127597000212,R-3,938655,939155,null
127597000212,R-3,949331,949900,null
127597000212,R-3,960072,960616,null
127597000212,R-3,970787,971354,null
127597000212,R-3,981589,982123,null
127597000212,R-3,992295,993059,null
127597000212,R-3,1004193,1004747,null
127597000212,R-3,1015343,1016489,null
127597000212,R-3,1026659,1027333,null
127597000212,R-3,1037502,1038083,null
127597000212,R-3,1048292,1048981,null
127597000212,R-3,1059146,1059650,null
127597000212,R-3,1069848,1070431,null
127597000212,R-3,1080599,1081145,null
127597000212,R-3,1091312,1091834,null
127597000212,R-3,1101925,1102406,null
127597000212,R-3,1112829,1113358,null
127597000212,R-3,1123551,1124066,null
127597000212,R-3,1134347,1134869,null
127597000212,R-3,1145009,1145452,null
127597000212,R-3,1155728,1156221,null
127597000212,R-3,1167285,1168401,null
127597000212,R-3,1178678,1179179,null
127597000212,R-3,1189432,1189932,null
127597000212,R-3,1200198,1200742,null
127597000212,R-3,1210917,1211345,null
127597000212,R-3,1221596,1222147,null
127597000212,R-3,1232377,1232914,null
127597000212,R-3,1243132,1243671,null
127597000212,R-3,1253915,1254684,null
127597000212,R-3,1264959,1265580,null
127597000212,R-3,1275771,1276419,null
127597000212,R-3,1286601,1287041,null
127597000212,R-3,1297312,1297883,null
127597000212,R-3,1308041,1308968,null
127597000212,R-3,1319194,1320497,null
127597000212,R-3,1330945,1333622,null
127597000212,R-3,1343831,1344528,null
127597000212,R-3,1354885,1356149,null
127597000212,R-3,1366334,1366874,null
127597000212,R-3,1377176,1380573,null
127597000212,R-3,1390717,1391164,null
127597000212,R-3,1401705,1403486,null
127597000212,R-3,1413856,1414371,null
127597000212,R-3,1424608,1425352,null
127597000212,R-3,1435721,1436242,null
127597000212,R-3,1446570,1447569,null
127597000212,R-3,1458278,1462931,null
127597000212,R-3,1473106,1473728,null
127597000212,R-3,1483942,1484717,null
127597000212,R-3,1494873,1496026,null
127597000212,R-3,1507089,1507706,null
127597000212,R-3,1517892,1518616,null
127597000212,R-3,1528838,1529287,null
127597000212,R-3,1539450,1539879,null
127597000212,R-3,1550051,1550771,null
127597000212,R-3,1561053,1561496,null
127597000212,R-3,1571730,1572607,null
127597000212,R-3,1583846,1584535,null
127597000212,R-3,1595134,1596064,null
127597000212,R-3,1606163,1606953,null
127597000212,R-3,1617452,1618152,null
127597000212,R-3,1628419,1629320,null
127597000212,R-3,1639734,1640428,null
127597000212,R-3,1650946,1652412,null
127597000212,R-3,1662985,1664555,null
127597000212,R-3,1674727,1675481,null
127597000212,R-3,1685977,1689951,null
127597000212,R-3,1700678,1701411,null
127597000212,R-3,1711757,1712512,null
127597000212,R-3,1723238,1723726,null
127597000212,R-3,1734254,1747474,null
127597000212,R-3,1757653,1759489,null
127597000212,R-3,1769664,1770313,null
127597000212,R-3,1783056,1785328,null
127597000212,R-3,1795498,1796163,null
127597000212,R-3,1806386,1807067,null
127597000212,R-3,1817224,1817960,null
127597000212,R-3,1829848,1833118,null
127597000212,R-3,1843263,1843978,null
127597000212,R-3,1854228,1854946,null
127597000212,R-3,1865095,1865837,null
127597000212,R-3,1876040,1878100,null
127597000212,R-3,1888327,1888938,null
127597000212,R-3,1899128,1899770,null
127597000212,R-3,1910346,1912934,null
127597000212,R-3,1923094,1923513,null
127597000212,R-3,1933663,1934350,null
127597000212,R-3,1944587,1945374,null
127597000212,R-3,1955685,1957204,null
127597000212,R-3,1967368,1968307,null
127597000212,R-3,1979503,1980358,null
127597000212,R-3,1990608,1993486,null
127597000212,R-3,2003691,2004911,null
127597000212,R-3,2015032,2015626,null
127597000212,R-3,2025773,2026431,null
127597000212,R-3,2036699,2039830,null
127597000212,R-3,2049988,2050462,null
127597000212,R-3,2060612,2061043,null
127597000212,R-3,2071183,2071653,null
127597000212,R-3,2084411,2085077,null
127597000212,R-3,2095497,2096254,null
127597000212,R-3,2106369,2107259,null
127597000212,R-3,2122139,2123670,null
127597000212,R-3,2133910,2134405,null
127597000212,R-3,2144604,2145318,null
127597000212,R-3,2156739,2159233,null
127597000212,R-3,2169472,2170029,null
127597000212,R-3,2180218,2181022,null
127597000212,R-3,2191217,2191953,null
127597000212,R-3,2202709,2207173,null
127597000212,R-3,2217319,2217916,null
127597000212,R-3,2228074,2228607,null
127597000212,R-3,2238762,2239594,null
127597000212,R-3,2249740,2250669,null
127597000212,R-3,2260863,2261482,null
127597000212,R-3,2271648,2272246,null
127597000212,R-3,2284900,2290379,null
127597000212,R-3,2300666,2301273,null
127597000212,R-3,2311430,2311954,null
127597000212,R-3,2323389,2324763,null
127597000212,R-3,2334882,2335470,null
127597000212,R-3,2345604,2345990,null
127597000212,R-3,2356134,2356671,null
127597000212,R-3,2366884,2368675,null
127597000212,R-3,2378863,2379393,null
127597000212,R-3,2389552,2390116,null
127597000212,R-3,2400258,2400837,null
127597000212,R-3,2410980,2411564,null
127597000212,R-3,2421727,2422522,null
127597000212,R-3,2432718,2433517,null
127597000212,R-3,2443663,2444183,null
127597000212,R-3,2454495,2455886,null
127597000212,R-3,2466083,2466652,null
127597000212,R-3,2476857,2477426,null
127597000212,R-3,2487577,2488369,null
127597000212,R-3,2498493,2499009,null
127597000212,R-3,2509183,2511183,null
127597000212,R-3,2521334,2521901,null
127597000212,R-3,2532110,2533902,null
127597000212,R-3,2544045,2544720,null
127597000212,R-3,2554865,2555340,null
127597000212,R-3,2565490,2566265,null
127597000212,R-3,2576411,2577017,null
127597000212,R-3,2587170,2588095,null
127597000212,R-3,2598243,2598953,null
127597000212,R-3,2609117,2609849,null
127597000212,R-3,2620013,2620620,null
127597000212,R-3,2630861,2631463,null
127597000212,R-3,2641635,2643409,null
127597000212,R-3,2653590,2654251,null
127597000212,R-3,2664403,2665062,null
127597000212,R-3,2675203,2675885,null
127597000212,R-3,2686001,2686691,null
127597000212,R-3,2696844,null,null
127597000212,R-4,8179,8855,null
127597000212,R-4,19029,19648,null
127597000212,R-4,29848,30483,null
127597000212,R-4,40652,41097,null
127597000212,R-4,51286,51867,null
127597000212,R-4,62060,62601,null
127597000212,R-4,72764,73262,null
127597000212,R-4,83435,83876,null
127597000212,R-4,94040,94497,null
127597000212,R-4,104683,105344,null
127597000212,R-4,115555,116192,null
127597000212,R-4,126360,126973,null
127597000212,R-4,137132,137683,null
127597000212,R-4,147851,148372,null
127597000212,R-4,158616,159026,null
127597000212,R-4,169351,169921,null
127597000212,R-4,180137,180570,null
127597000212,R-4,190758,191331,null
127597000212,R-4,201470,201886,null
127597000212,R-4,212149,212571,null
127597000212,R-4,223043,223711,null
127597000212,R-4,233983,234435,null
127597000212,R-4,244835,245376,null
127597000212,R-4,255535,255974,null
127597000212,R-4,266054,266508,null
127597000212,R-4,276700,277138,null
127597000212,R-4,287463,288069,null
127597000212,R-4,298182,298863,null
127597000212,R-4,308978,309509,null
127597000212,R-4,319758,320499,null
127597000212,R-4,330551,331033,null
127597000212,R-4,341244,341962,null
127597000212,R-4,352052,352712,null
127597000212,R-4,363189,363869,null
127597000212,R-4,374320,375078,null
127597000212,R-4,385179,385979,null
127597000212,R-4,396228,396966,null
127597000212,R-4,407148,407770,null
127597000212,R-4,418055,418623,null
127597000212,R-4,429005,429594,null
127597000212,R-4,439740,440428,null
127597000212,R-4,450621,451190,null
127597000212,R-4,461538,462007,null
127597000212,R-4,472335,472976,null
127597000212,R-4,483100,483658,null
127597000212,R-4,494315,494994,null
127597000212,R-4,505384,505909,null
127597000212,R-4,516116,516929,null
127597000212,R-4,527118,527561,null
127597000212,R-4,538249,538892,null
127597000212,R-4,549205,549996,null
127597000212,R-4,560178,560940,null
127597000212,R-4,570987,571464,null
127597000212,R-4,581888,582373,null
127597000212,R-4,592969,593555,null
127597000212,R-4,603989,604642,null
127597000212,R-4,614871,615520,null
127597000212,R-4,625761,626693,null
127597000212,R-4,636766,637201,null
127597000212,R-4,647723,648452,null
127597000212,R-4,661528,668322,null
127597000212,R-4,678505,679199,null
127597000212,R-4,689431,690098,null
127597000212,R-4,700248,700831,null
127597000212,R-4,711065,711918,null
127597000212,R-4,722094,722661,null
127597000212,R-4,732896,733506,null
127597000212,R-4,743715,744326,null
127597000212,R-4,754500,755013,null
127597000212,R-4,765183,765708,null
127597000212,R-4,775892,776428,null
127597000212,R-4,786620,787061,null
127597000212,R-4,797247,797702,null
127597000212,R-4,807843,808315,null
127597000212,R-4,818505,819292,null
127597000212,R-4,829451,829866,null
127597000212,R-4,840026,840643,null
127597000212,R-4,850874,851411,null
127597000212,R-4,868282,874200,null
127597000212,R-4,884379,884954,null
127597000212,R-4,895140,895690,null
127597000212,R-4,905937,906526,null
127597000212,R-4,916738,917297,null
127597000212,R-4,927471,928004,null
127597000212,R-4,938184,938770,null
127597000212,R-4,948980,949546,null
127597000212,R-4,959713,960278,null
127597000212,R-4,970446,970993,null
127597000212,R-4,981162,981742,null
127597000212,R-4,991967,992549,null
127597000212,R-4,1003303,1004407,null
127597000212,R-4,1019628,1020200,null
127597000212,R-4,1030398,1031053,null
127597000212,R-4,1041245,1041946,null
127597000212,R-4,1052155,1052985,null
127597000212,R-4,1063212,1063983,null
127597000212,R-4,1074204,1074835,null
127597000212,R-4,1085020,1085579,null
127597000212,R-4,1095976,1097011,null
127597000212,R-4,1107229,1108251,null
127597000212,R-4,1118465,1118992,null
127597000212,R-4,1129171,1129641,null
127597000212,R-4,1139891,1140335,null
127597000212,R-4,1150479,1150951,null
127597000212,R-4,1166102,1168311,null
127597000212,R-4,1178512,1179016,null
127597000212,R-4,1189248,1190072,null
127597000212,R-4,1200359,1201157,null
127597000212,R-4,1211738,1212335,null
127597000212,R-4,1222497,1222982,null
127597000212,R-4,1233147,1233899,null
127597000212,R-4,1244197,1245348,null
127597000212,R-4,1256139,1256856,null
127597000212,R-4,1267037,1267857,null
127597000212,R-4,1277963,1278365,null
127597000212,R-4,1288844,1290004,null
127597000212,R-4,1300188,1300732,null
127597000212,R-4,1310912,1311692,null
127597000212,R-4,1321897,1326159,null
127597000212,R-4,1336341,1336935,null
127597000212,R-4,1347105,1347731,null
127597000212,R-4,1357932,1359092,null
127597000212,R-4,1369563,1370542,null
127597000212,R-4,1380700,1381577,null
127597000212,R-4,1391777,1392221,null
127597000212,R-4,1402526,1403304,null
127597000212,R-4,1413474,1414085,null
127597000212,R-4,1424253,1424717,null
127597000212,R-4,1434885,1435532,null
127597000212,R-4,1445712,1446463,null
127597000212,R-4,1457270,1459517,null
127597000212,R-4,1469703,1470431,null
127597000212,R-4,1480604,1481289,null
127597000212,R-4,1491481,1491949,null
127597000212,R-4,1502166,1503258,null
127597000212,R-4,1516042,1516922,null
127597000212,R-4,1527115,1527720,null
127597000212,R-4,1538334,1538833,null
127597000212,R-4,1549001,1549651,null
127597000212,R-4,1559879,1560329,null
127597000212,R-4,1571005,1571916,null
127597000212,R-4,1583469,1584296,null
127597000212,R-4,1594378,1595011,null
127597000212,R-4,1605140,1605912,null
127597000212,R-4,1615991,1616628,null
127597000212,R-4,1627235,1628191,null
127597000212,R-4,1638339,1639903,null
127597000212,R-4,1650134,1651785,null
127597000212,R-4,1662273,1662907,null
127597000212,R-4,1673369,1674197,null
127597000212,R-4,1684515,1685063,null
127597000212,R-4,1695696,1697188,null
127597000212,R-4,1707371,1707931,null
127597000212,R-4,1718523,1719398,null
127597000212,R-4,1730442,1736084,null
127597000212,R-4,1749934,1751224,null
127597000212,R-4,1761533,1763705,null
127597000212,R-4,1773880,1774348,null
127597000212,R-4,1789563,1790615,null
127597000212,R-4,1800828,1801562,null
127597000212,R-4,1811708,1812515,null
127597000212,R-4,1822917,1825513,null
127597000212,R-4,1835843,1836335,null
127597000212,R-4,1846512,1847123,null
127597000212,R-4,1857427,1858054,null
127597000212,R-4,1868210,1869510,null
127597000212,R-4,1879667,1880548,null
127597000212,R-4,1890882,1891564,null
127597000212,R-4,1901691,1902271,null
127597000212,R-4,1912835,1915010,null
127597000212,R-4,1925252,1925914,null
127597000212,R-4,1936059,1936524,null
127597000212,R-4,1946757,1947496,null
127597000212,R-4,1957642,1958254,null
127597000212,R-4,1968555,1969654,null
127597000212,R-4,1979830,1980642,null
127597000212,R-4,1996746,1997699,null
127597000212,R-4,2007889,2008322,null
127597000212,R-4,2018601,2019129,null
127597000212,R-4,2029670,2030374,null
127597000212,R-4,2044407,2045338,null
127597000212,R-4,2055539,2056065,null
127597000212,R-4,2066305,2066893,null
127597000212,R-4,2079284,2085265,null
127597000212,R-4,2095421,2096020,null
127597000212,R-4,2106310,2107042,null
127597000212,R-4,2117273,2120179,null
127597000212,R-4,2130466,2131046,null
127597000212,R-4,2141146,2142134,null
127597000212,R-4,2152378,2153017,null
127597000212,R-4,2169315,2170115,null
127597000212,R-4,2180275,2180909,null
127597000212,R-4,2191483,2192150,null
127597000212,R-4,2203030,2207599,null
127597000212,R-4,2217750,2218381,null
127597000212,R-4,2228672,2229312,null
127597000212,R-4,2239565,2240307,null
127597000212,R-4,2251027,2252007,null
127597000212,R-4,2262180,2262856,null
127597000212,R-4,2273044,2273682,null
127597000212,R-4,2287055,2290735,null
127597000212,R-4,2300983,2301588,null
127597000212,R-4,2311827,2312341,null
127597000212,R-4,2323605,2324362,null
127597000212,R-4,2334508,2335169,null
127597000212,R-4,2345378,2345870,null
127597000212,R-4,2356283,2356855,null
127597000212,R-4,2367098,2368975,null
127597000212,R-4,2379127,2379919,null
127597000212,R-4,2390189,2390935,null
127597000212,R-4,2401080,2401918,null
127597000212,R-4,2412062,2414128,null
127597000212,R-4,2424330,2425098,null
127597000212,R-4,2435238,2435872,null
127597000212,R-4,2446015,2446683,null
127597000212,R-4,2457411,2458675,null
127597000212,R-4,2468838,null,null
127598500212,W-0,223,185691,127598500212
127598500212,R-0,705,1661,127598500212
127598500212,R-1,2349,3099,127598500212
127598500212,R-2,4171,4605,127598500212
127598500212,R-3,6169,6901,127598500212
127598500212,R-4,9562,13187,127598500212
127599000212,W-0,170,35544,127599000212
127599000212,R-0,145,1118,null
127599000212,R-0,11307,11940,127599000212
127599000212,R-1,2187,3066,127599000212
127599000212,R-2,5027,5655,127599000212
127599000212,R-3,6151,6602,127599000212
127599000212,R-4,8366,8954,127599000212
127599500212,W-0,168,56199,127599500212
127599500212,R-0,390,1013,127599500212
127599500212,R-1,2150,2692,127599500212
127599500212,R-2,4109,4649,127599500212
127599500212,R-3,6164,6730,127599500212
127599500212,R-4,8141,8730,127599500212
127602000212,W-0,163,19063,127602000212
127602000212,R-0,379,1350,127602000212
127602000212,R-1,2143,2934,127602000212
127602000212,R-2,4151,4867,127602000212
127602000212,R-3,6153,6979,127602000212
127602000212,R-4,8175,9156,127602000212
127602500212,W-0,169,28178,127602500212
127602500212,R-0,483,1278,127602500212
127602500212,R-1,2152,2880,127602500212
127602500212,R-2,4107,4671,127602500212
127602500212,R-3,6182,6753,127602500212
127602500212,R-4,8174,8705,127602500212
127604000212,W-0,221,15286,127604000212
127604000212,R-0,497,1704,127604000212
127604000212,R-1,2163,2935,127604000212
127604000212,R-2,4173,4712,127604000212
127604000212,R-3,6159,6897,127604000212
127604000212,R-4,8087,8697,127604000212
127604500212,W-0,187,46100,127604500212
127604500212,R-0,384,1109,null
127604500212,R-0,11285,11958,127604500212
127604500212,R-1,2425,3073,127604500212
127604500212,R-2,4145,5077,127604500212
127604500212,R-3,10026,10716,127604500212
127604500212,R-4,9372,10278,127604500212
127605000212,W-0,173,147470,127605000212
127605000212,R-0,366,1112,127605000212
127605000212,R-1,2157,3019,127605000212
127605000212,R-2,4156,5103,127605000212
127605000212,R-3,6171,6895,127605000212
127605000212,R-4,8117,8740,127605000212
127606500212,W-0,220,37998,127606500212
127606500212,R-0,532,1647,127606500212
127606500212,R-1,2155,2879,127606500212
127606500212,R-2,4151,4694,127606500212
127606500212,R-3,6153,6960,127606500212
127606500212,R-4,8151,8844,127606500212
127607000212,W-0,187,30050,127607000212
127607000212,R-0,167,1002,null
127607000212,R-0,11190,11704,127607000212
127607000212,R-1,2189,2862,127607000212
127607000212,R-2,4147,4916,127607000212
127607000212,R-3,6146,6746,127607000212
127607000212,R-4,8152,8959,127607000212
127607500212,W-0,159,88221,127607500212
127607500212,R-0,355,1055,127607500212
127607500212,R-1,2150,2895,127607500212
127607500212,R-2,4156,4783,127607500212
127607500212,R-3,6145,6726,127607500212
127607500212,R-4,8150,8738,127607500212
127608500212,W-0,185,24022,127608500212
127608500212,R-0,410,1367,127608500212
127608500212,R-1,2142,2912,127608500212
127608500212,R-2,4147,4737,127608500212
127608500212,R-3,6170,6771,127608500212
127608500212,R-4,8169,8910,127608500212
127611500212,W-0,358,22206,127611500212
127611500212,R-0,237,998,null
127611500212,R-0,11195,11933,127611500212
127611500212,R-1,2158,2833,127611500212
127611500212,R-2,4148,4962,127611500212
127611500212,R-3,6157,6941,127611500212
127611500212,R-4,8149,8928,127611500212
127612000212,W-0,184,20780,127612000212
127612000212,R-0,390,1181,127612000212
127612000212,R-1,2143,2754,127612000212
127612000212,R-2,4158,4655,127612000212
127612000212,R-3,6158,6667,127612000212
127612000212,R-4,8153,8642,127612000212
127613000212,W-0,184,34346,127613000212
127613000212,R-0,463,1346,127613000212
127613000212,R-1,2154,2898,127613000212
127613000212,R-2,4132,4722,127613000212
127613000212,R-3,6157,6743,127613000212
127613000212,R-4,8156,8847,127613000212
127613500212,W-0,170,20202,127613500212
127613500212,R-0,384,1184,127613500212
127613500212,R-1,2182,2738,127613500212
127613500212,R-2,4209,4964,127613500212
127613500212,R-3,6152,6886,127613500212
127613500212,R-4,8180,8907,127613500212
127615000212,W-0,166,14842,127615000212
127615000212,R-0,379,1068,null
127615000212,R-0,11176,11707,127615000212
127615000212,R-1,2236,2967,127615000212
127615000212,R-2,4229,5010,127615000212
127615000212,R-3,6149,6694,127615000212
127615000212,R-4,8218,8937,127615000212
127616000212,W-0,93,9928,127616000212
127616000212,R-0,269,1251,127616000212
127616000212,R-1,2189,3018,127616000212
127616000212,R-2,4168,4889,127616000212
127616000212,R-3,6164,6777,127616000212
127616000212,R-4,8127,8970,127616000212
127617500212,W-0,157,49263,127617500212
127617500212,R-0,348,1261,127617500212
127617500212,R-1,2160,3628,127617500212
127617500212,R-2,4122,4702,127617500212
127617500212,R-3,6150,6699,127617500212
127617500212,R-4,8168,8784,127617500212
127618000212,W-0,186,24469,127618000212
127618000212,R-0,390,1250,127618000212
127618000212,R-1,2185,2737,127618000212
127618000212,R-2,4156,4823,127618000212
127618000212,R-3,6145,6772,127618000212
127618000212,R-4,8147,8752,127618000212
127618500212,W-0,162,11340,127618500212
127618500212,R-0,375,1286,127618500212
127618500212,R-1,2170,2824,127618500212
127618500212,R-2,4150,5147,127618500212
127618500212,R-3,6162,6941,127618500212
127618500212,R-4,8165,8899,127618500212
127621000212,W-0,114,18043,127621000212
127621000212,R-0,326,1142,127621000212
127621000212,R-1,2143,2881,127621000212
127621000212,R-2,4129,4686,127621000212
127621000212,R-3,6150,6718,127621000212
127621000212,R-4,8117,8672,127621000212
127622000212,W-0,188,40488,127622000212
127622000212,R-0,377,1387,127622000212
127622000212,R-1,2141,3132,127622000212
127622000212,R-2,4150,4840,127622000212
127622000212,R-3,6163,6857,127622000212
127622000212,R-4,8157,8760,127622000212
127622500212,W-0,160,39763,127622500212
127622500212,R-0,357,1246,127622500212
127622500212,R-1,2141,2971,127622500212
127622500212,R-2,4160,4732,127622500212
127622500212,R-3,6182,6846,127622500212
127622500212,R-4,8147,8657,127622500212
127623500212,W-0,177,12934,127623500212
127623500212,R-0,396,1311,127623500212
127623500212,R-1,2157,2852,127623500212
127623500212,R-2,4109,4741,127623500212
127623500212,R-3,6148,6913,127623500212
127623500212,R-4,8153,8835,127623500212
127626500212,W-0,79,51762,127626500212
127626500212,R-0,152,1060,127626500212
127626500212,R-1,2157,3120,127626500212
127626500212,R-2,4174,4892,127626500212
127626500212,R-3,6143,6620,127626500212
127626500212,R-4,8183,9568,127626500212
127627000212,W-0,144,15177,127627000212
127627000212,R-0,163,1108,127627000212
127627000212,R-1,2151,2682,127627000212
127627000212,R-2,4173,4985,127627000212
127627000212,R-3,6099,6925,127627000212
127627000212,R-4,8134,8856,127627000212
127628000212,W-0,151,35885,127628000212
127628000212,R-0,229,1662,127628000212
127628000212,R-1,2150,3326,127628000212
127628000212,R-2,4400,4989,127628000212
127628000212,R-3,6132,6700,127628000212
127628000212,R-4,8137,8889,127628000212
127629500212,W-0,175,51121,127629500212
127629500212,R-0,372,5834,127629500212
127629500212,R-1,5545,6108,127629500212
127629500212,R-2,4990,5716,127629500212
127629500212,R-3,6193,6885,127629500212
127629500212,R-4,8145,8772,127629500212
127631500212,W-0,244,59968,127631500212
127631500212,R-0,464,1481,127631500212
127631500212,R-1,2157,2926,127631500212
127631500212,R-2,4191,4985,127631500212
127631500212,R-3,6170,6981,127631500212
127631500212,R-4,8174,8843,127631500212
127632000212,W-0,182,71546,127632000212
127632000212,R-0,396,1643,127632000212
127632000212,R-1,2198,3103,127632000212
127632000212,R-2,4188,4984,127632000212
127632000212,R-3,6192,7025,127632000212
127632000212,R-4,8167,8996,127632000212
127633500212,W-0,114,16005,127633500212
127633500212,R-0,238,1254,127633500212
127633500212,R-1,2155,2897,127633500212
127633500212,R-2,4170,5025,127633500212
127633500212,R-3,6197,7209,127633500212
127633500212,R-4,8203,8895,127633500212
127634500212,W-0,190,47985,127634500212
127634500212,R-0,431,1258,127634500212
127634500212,R-1,2149,2907,127634500212
127634500212,R-2,4164,5156,127634500212
127634500212,R-3,6186,7159,127634500212
127634500212,R-4,8206,8934,127634500212
127635000212,W-0,169,158268,127635000212
127635000212,R-0,316,1621,127635000212
127635000212,R-1,2172,2957,127635000212
127635000212,R-2,4200,4828,127635000212
127635000212,R-3,6128,6757,127635000212
127635000212,R-4,8150,8758,127635000212
127636000212,W-0,168,54425,127636000212
127636000212,R-0,362,11716,127636000212
127636000212,R-1,2106,11717,127636000212
127636000212,R-2,4180,11913,127636000212
127636000212,R-3,6148,12557,127636000212
127636000212,R-4,8150,12838,127636000212
127638000212,W-0,112,26885,127638000212
127638000212,R-0,332,1176,127638000212
127638000212,R-1,2151,2857,127638000212
127638000212,R-2,4179,4710,127638000212
127638000212,R-3,6190,6907,127638000212
127638000212,R-4,8185,8977,127638000212
127638500212,W-0,377,47691,127638500212
127638500212,R-0,204,3836,127638500212
127638500212,R-1,2145,4048,127638500212
127638500212,R-2,4162,4864,127638500212
127638500212,R-3,6168,6770,127638500212
127638500212,R-4,8158,8828,127638500212
127640000212,W-0,370547,null,null
127640000212,R-0,191,1128,null
127640000212,R-0,11325,11945,null
127640000212,R-0,22097,22603,null
127640000212,R-0,32747,33323,null
127640000212,R-0,43517,44148,null
127640000212,R-0,54347,54946,null
127640000212,R-0,65165,65846,null
127640000212,R-0,76030,76569,null
127640000212,R-0,86729,87291,null
127640000212,R-0,97436,97969,null
127640000212,R-0,108108,108743,null
127640000212,R-0,118982,119624,null
127640000212,R-0,129848,130462,null
127640000212,R-0,140612,141241,null
127640000212,R-0,151435,152052,null
127640000212,R-0,162232,162877,null
127640000212,R-0,173076,173674,null
127640000212,R-0,183869,184415,null
127640000212,R-0,194570,195199,null
127640000212,R-0,205346,205894,null
127640000212,R-0,216083,216676,null
127640000212,R-0,226861,227419,null
127640000212,R-0,237573,238051,null
