Time(micros),Thread, Start(micros),Delay (micros),Value
140170711533,W-0,209,6044,140170711533
140170711533,R-0,210,991,140061211533
140170711533,R-0,11161,11694,140170711533
140170711533,R-1,2203,2868,140170711533
140170711533,R-2,4121,4714,140170711533
140170711533,R-3,6212,6888,140170711533
140170711533,R-4,8194,8818,140170711533
140172211533,W-0,214,60046,140172211533
140172211533,R-0,466,1294,140172211533
140172211533,R-1,2216,2925,140172211533
140172211533,R-2,4157,4758,140172211533
140172211533,R-3,6178,6712,140172211533
140172211533,R-4,8183,8778,140172211533
140172711533,W-0,199,5159,140172711533
140172711533,R-0,546,1428,140172711533
140172711533,R-1,2215,2879,140172711533
140172711533,R-2,4176,4942,140172711533
140172711533,R-3,6255,6935,140172711533
140172711533,R-4,8210,8936,140172711533
140173211533,W-0,191,3619,140173211533
140173211533,R-0,429,1543,140173211533
140173211533,R-1,2146,3010,140173211533
140173211533,R-2,4200,4757,140173211533
140173211533,R-3,6187,6874,140173211533
140173211533,R-4,8204,9105,140173211533
140173711533,W-0,658,13208,140173711533
140173711533,R-0,300,1878,139961711533
140173711533,R-0,12084,12778,140173711533
140173711533,R-1,2315,2871,140173711533
140173711533,R-2,4245,4768,140173711533
140173711533,R-3,6170,6712,140173711533
140173711533,R-4,8156,8736,140173711533
140174211533,W-0,181,225878,140174211533
140174211533,R-0,407,1579,140174211533
140174211533,R-1,2204,3128,140174211533
140174211533,R-2,4230,4911,140174211533
140174211533,R-3,6195,6761,140174211533
140174211533,R-4,8217,8854,140174211533
140175211533,W-0,234,7861,140175211533
140175211533,R-0,447,1284,140175211533
140175211533,R-1,2211,2821,140175211533
140175211533,R-2,4138,4656,140175211533
140175211533,R-3,6177,7044,140175211533
140175211533,R-4,8224,8787,140175211533
140175711533,W-0,218,3603,140175711533
140175711533,R-0,509,1253,140175711533
140175711533,R-1,2185,2885,140175711533
140175711533,R-2,4191,4906,140175711533
140175711533,R-3,6215,6810,140175711533
140175711533,R-4,8180,8927,140175711533
140179211533,W-0,191,5140,140179211533
140179211533,R-0,420,1847,140179211533
140179211533,R-1,2230,3083,140179211533
140179211533,R-2,4190,4821,140179211533
140179211533,R-3,6231,6816,140179211533
140179211533,R-4,8192,8778,140179211533
140179711533,W-0,456,4139,140179711533
140179711533,R-0,261,1021,139900211533
140179711533,R-0,11252,11947,140179711533
140179711533,R-1,2185,2813,140179711533
140179711533,R-2,4746,5348,140179711533
140179711533,R-3,6242,6810,140179711533
140179711533,R-4,8206,8758,140179711533
140180211533,W-0,198,5508,140180211533
140180211533,R-0,566,1403,140180211533
140180211533,R-1,2181,2819,140180211533
140180211533,R-2,4182,4800,140180211533
140180211533,R-3,6184,6850,140180211533
140180211533,R-4,8176,8817,140180211533
140180711533,W-0,193,3541,140180711533
140180711533,R-0,424,1389,140180711533
140180711533,R-1,2206,2816,140180711533
140180711533,R-2,4208,4745,140180711533
140180711533,R-3,6174,6708,140180711533
140180711533,R-4,8206,8708,140180711533
140181711533,W-0,216,3625,140181711533
140181711533,R-0,434,1395,140181711533
140181711533,R-1,2352,3061,140181711533
140181711533,R-2,4195,4979,140181711533
140181711533,R-3,6207,6899,140181711533
140181711533,R-4,8264,8890,140181711533
140182211533,W-0,199,3631,140182211533
140182211533,R-0,506,1646,140182211533
140182211533,R-1,2189,2827,140182211533
140182211533,R-2,4180,4760,140182211533
140182211533,R-3,6226,6876,140182211533
140182211533,R-4,8299,8978,140182211533
140182711533,W-0,191,5050,140182711533
140182711533,R-0,425,1639,140182711533
140182711533,R-1,2126,2965,140182711533
140182711533,R-2,4193,4897,140182711533
140182711533,R-3,6169,6833,140182711533
140182711533,R-4,8184,8880,140182711533
140184211533,W-0,399,4781,140184211533
140184211533,R-0,220,882,139958211533
140184211533,R-0,11104,11680,140184211533
140184211533,R-1,2194,2880,140184211533
140184211533,R-2,4298,5323,140184211533
140184211533,R-3,6160,6824,140184211533
140184211533,R-4,8270,9225,140184211533
140187211533,W-0,224,5442,140187211533
140187211533,R-0,270,1029,140150711533
140187211533,R-0,11260,11867,140187211533
140187211533,R-1,2188,2794,140187211533
140187211533,R-2,4157,4883,140187211533
140187211533,R-3,6175,6822,140187211533
140187211533,R-4,8189,8915,140187211533
140189211533,W-0,194,18208,140189211533
140189211533,R-0,429,15771,140189211533
140189211533,R-1,2182,16272,140189211533
140189211533,R-2,4180,16088,140189211533
140189211533,R-3,6193,15956,140189211533
140189211533,R-4,8207,16636,140189211533
140191211533,W-0,217,3603,140191211533
140191211533,R-0,463,1587,140191211533
140191211533,R-1,2191,2871,140191211533
140191211533,R-2,4195,4833,140191211533
140191211533,R-3,6188,6843,140191211533
140191211533,R-4,8410,9203,140191211533
140191711533,W-0,205,4988,140191711533
140191711533,R-0,559,1454,140191711533
140191711533,R-1,2194,2829,140191711533
140191711533,R-2,4194,4774,140191711533
140191711533,R-3,6266,6930,140191711533
140191711533,R-4,8183,12162,140191711533
140192211533,W-0,195,8427,140192211533
140192211533,R-0,436,1298,140192211533
140192211533,R-1,2153,2826,140192211533
140192211533,R-2,4179,4747,140192211533
140192211533,R-3,6171,6896,140192211533
140192211533,R-4,8222,8848,140192211533
140193211533,W-0,295,4021,140193211533
140193211533,R-0,507,1214,139987711533
140193211533,R-0,11434,11960,140193211533
140193211533,R-1,2186,2809,140193211533
140193211533,R-2,4183,4752,140193211533
140193211533,R-3,6180,6779,140193211533
140193211533,R-4,8202,8753,140193211533
140193711533,W-0,226,63376,140193711533
140193711533,R-0,466,1411,140193711533
140193711533,R-1,2220,2887,140193711533
140193711533,R-2,4187,4804,140193711533
140193711533,R-3,6179,6769,140193711533
140193711533,R-4,8179,8836,140193711533
140195211533,W-0,218,3867,140195211533
140195211533,R-0,201,1062,140110711533
140195211533,R-0,11367,11992,140195211533
140195211533,R-1,2176,2950,140195211533
140195211533,R-2,4196,4733,140195211533
140195211533,R-3,6273,6932,140195211533
140195211533,R-4,8217,8969,140195211533
140196711533,W-0,201,3678,140196711533
140196711533,R-0,547,1609,140196711533
140196711533,R-1,2190,2988,140196711533
140196711533,R-2,4201,4820,140196711533
140196711533,R-3,6179,6789,140196711533
140196711533,R-4,8218,8954,140196711533
140197211533,W-0,235,3678,140197211533
140197211533,R-0,528,1512,140197211533
140197211533,R-1,2195,3092,140197211533
140197211533,R-2,4182,4749,140197211533
140197211533,R-3,6151,6761,140197211533
140197211533,R-4,8227,8779,140197211533
140198211533,W-0,214,3649,140198211533
140198211533,R-0,413,1593,140198211533
140198211533,R-1,2185,2789,140198211533
140198211533,R-2,4174,4703,140198211533
140198211533,R-3,6190,6811,140198211533
140198211533,R-4,8227,8979,140198211533
140199211533,W-0,399,4054,140199211533
140199211533,R-0,226,1097,140064211533
140199211533,R-0,11443,12012,140199211533
140199211533,R-1,2178,3045,140199211533
140199211533,R-2,4230,4912,140199211533
140199211533,R-3,6179,6846,140199211533
140199211533,R-4,8175,8850,140199211533
140199711533,W-0,355,3186,140199711533
140199711533,R-0,186,915,140196211533
140199711533,R-0,11247,12116,140199711533
140199711533,R-1,2188,2939,140199711533
140199711533,R-2,4177,4763,140199711533
140199711533,R-3,6187,7349,140199711533
140199711533,R-4,8165,8727,140199711533
140200711533,W-0,212,22155,140200711533
140200711533,R-0,444,1350,140200711533
140200711533,R-1,2198,2966,140200711533
140200711533,R-2,4215,4768,140200711533
140200711533,R-3,6183,6767,140200711533
140200711533,R-4,8176,8716,140200711533
140202711533,W-0,2156,36426,140202711533
140202711533,R-0,1956,2975,140194711533
140202711533,R-0,13192,34984,140202711533
140202711533,R-1,2356,32770,140202711533
140202711533,R-2,4226,33529,140202711533
140202711533,R-3,6161,33009,140202711533
140202711533,R-4,8278,33282,140202711533
140203211533,W-0,219,3634,140203211533
140203211533,R-0,422,1208,139980711533
140203211533,R-0,11623,12192,140203211533
140203211533,R-1,2242,2992,140203211533
140203211533,R-2,4209,4803,140203211533
140203211533,R-3,6400,7023,140203211533
140203211533,R-4,8186,9254,140203211533
140203711533,W-0,194,3598,140203711533
140203711533,R-0,429,1337,140203711533
140203711533,R-1,2177,3070,140203711533
140203711533,R-2,4172,4887,140203711533
140203711533,R-3,6153,6732,140203711533
140203711533,R-4,8214,8811,140203711533
140204211533,W-0,217,5311,140204211533
140204211533,R-0,587,1788,140204211533
140204211533,R-1,2185,3217,140204211533
140204211533,R-2,4193,5115,140204211533
140204211533,R-3,6166,6933,140204211533
140204211533,R-4,8197,8834,140204211533
140205711533,W-0,394,5079,140205711533
140205711533,R-0,261,926,140145711533
140205711533,R-0,11134,12510,140205711533
140205711533,R-1,2186,2769,140205711533
140205711533,R-2,4171,4878,140205711533
140205711533,R-3,6191,6763,140205711533
140205711533,R-4,8188,8781,140205711533
140207211533,W-0,204,3598,140207211533
140207211533,R-0,431,1554,140207211533
140207211533,R-1,2206,2997,140207211533
140207211533,R-2,4208,4859,140207211533
140207211533,R-3,6210,6877,140207211533
140207211533,R-4,8200,8916,140207211533
140207711533,W-0,194,3250,140207711533
140207711533,R-0,439,1227,140207711533
140207711533,R-1,2181,3059,140207711533
140207711533,R-2,4176,4803,140207711533
140207711533,R-3,6593,7324,140207711533
140207711533,R-4,8356,8897,140207711533
140208711533,W-0,206,3938,140208711533
140208711533,R-0,551,1652,140208711533
140208711533,R-1,2175,3015,140208711533
140208711533,R-2,4264,5003,140208711533
140208711533,R-3,6213,6836,140208711533
140208711533,R-4,8184,9148,140208711533
140209711533,W-0,187,3621,140209711533
140209711533,R-0,395,1531,140209711533
140209711533,R-1,2147,2926,140209711533
140209711533,R-2,4193,4892,140209711533
140209711533,R-3,6188,6782,140209711533
140209711533,R-4,8195,8821,140209711533
140210211533,W-0,203,3709,140210211533
140210211533,R-0,418,1501,140210211533
140210211533,R-1,2182,2924,140210211533
140210211533,R-2,4199,4932,140210211533
140210211533,R-3,6166,6888,140210211533
140210211533,R-4,8143,8824,140210211533
140210711533,W-0,226,6942,140210711533
140210711533,R-0,4661,5499,140210711533
140210711533,R-1,2865,3856,140100711533
140210711533,R-1,14072,14807,140210711533
140210711533,R-2,4172,4872,140210711533
140210711533,R-3,6219,6800,140210711533
140210711533,R-4,8224,9014,140210711533
140211711533,W-0,212,3592,140211711533
140211711533,R-0,466,1354,140211711533
140211711533,R-1,2181,2814,140211711533
140211711533,R-2,4179,4744,140211711533
140211711533,R-3,6175,6890,140211711533
140211711533,R-4,8188,8879,140211711533
140212211533,W-0,219,3772,140212211533
140212211533,R-0,571,1983,140212211533
140212211533,R-1,2203,2734,140212211533
140212211533,R-2,4185,4904,140212211533
140212211533,R-3,6177,6866,140212211533
140212211533,R-4,8180,8811,140212211533
140212711533,W-0,205,3648,140212711533
140212711533,R-0,320,1534,140212711533
140212711533,R-1,2197,2854,140212711533
140212711533,R-2,4160,4751,140212711533
140212711533,R-3,6175,6859,140212711533
140212711533,R-4,8219,8759,140212711533
140213211533,W-0,209,5140,140213211533
140213211533,R-0,465,1396,140213211533
140213211533,R-1,2182,2751,140213211533
140213211533,R-2,4120,4727,140213211533
140213211533,R-3,6174,7010,140213211533
140213211533,R-4,8261,8814,140213211533
140213711533,W-0,154,3581,140213711533
140213711533,R-0,398,1371,140213711533
140213711533,R-1,2174,2937,140213711533
140213711533,R-2,4194,4814,140213711533
140213711533,R-3,6177,6996,140213711533
140213711533,R-4,8184,8869,140213711533
140214211533,W-0,185,3644,140214211533
140214211533,R-0,402,1267,140214211533
140214211533,R-1,2203,2912,140214211533
140214211533,R-2,4195,4944,140214211533
140214211533,R-3,6237,6893,140214211533
140214211533,R-4,8185,8874,140214211533
140215211533,W-0,190,5738,140215211533
140215211533,R-0,445,1356,140215211533
140215211533,R-1,2218,3146,140215211533
140215211533,R-2,4190,4852,140215211533
140215211533,R-3,6148,6672,140215211533
140215211533,R-4,8210,8945,140215211533
140215711533,W-0,215,3926,140215711533
140215711533,R-0,360,2146,139935711533
140215711533,R-0,12387,12925,140215711533
140215711533,R-1,2324,3139,140215711533
140215711533,R-2,4197,4772,140215711533
140215711533,R-3,6174,6839,140215711533
140215711533,R-4,8254,8924,140215711533
140216211533,W-0,216,3600,140216211533
140216211533,R-0,230,874,140013711533
140216211533,R-0,11082,11606,140216211533
140216211533,R-1,2187,2992,140216211533
140216211533,R-2,4182,4754,140216211533
140216211533,R-3,6174,6764,140216211533
140216211533,R-4,8210,8961,140216211533
140216711533,W-0,207,5097,140216711533
140216711533,R-0,450,1362,140216711533
140216711533,R-1,2167,2989,140216711533
140216711533,R-2,4179,4867,140216711533
140216711533,R-3,6178,6875,140216711533
140216711533,R-4,8172,8760,140216711533
140218711533,W-0,200,5090,140218711533
140218711533,R-0,417,1170,140131711533
140218711533,R-0,11339,11970,140218711533
140218711533,R-1,2197,2816,140218711533
140218711533,R-2,4232,4840,140218711533
140218711533,R-3,6201,6784,140218711533
140218711533,R-4,8216,8843,140218711533
140219711533,W-0,229,4766,140219711533
140219711533,R-0,440,1559,140219711533
140219711533,R-1,2246,3090,140219711533
140219711533,R-2,4186,4997,140219711533
140219711533,R-3,6169,6808,140219711533
140219711533,R-4,8171,8939,140219711533
140220711533,W-0,200,3577,140220711533
140220711533,R-0,423,1359,140220711533
140220711533,R-1,2182,2851,140220711533
140220711533,R-2,4120,4846,140220711533
140220711533,R-3,6171,6855,140220711533
140220711533,R-4,8164,8739,140220711533
140222711533,W-0,155,4175,140222711533
140222711533,R-0,406,1380,140222711533
140222711533,R-1,2174,2935,140222711533
140222711533,R-2,4309,4906,140222711533
140222711533,R-3,6182,6793,140222711533
140222711533,R-4,8172,8754,140222711533
140225211533,W-0,185,53324,140225211533
140225211533,R-0,425,48707,139995211533
140225211533,R-0,58919,61584,140225211533
140225211533,R-1,2209,48797,139995211533
140225211533,R-1,59083,61441,140225211533
140225211533,R-2,4197,49594,139995211533
140225211533,R-2,59928,61710,140225211533
140225211533,R-3,6271,49017,139995211533
140225211533,R-3,60457,61511,140225211533
140225211533,R-4,8184,49246,139995211533
140225211533,R-4,60351,61279,140225211533
140226211533,W-0,288,4412,140226211533
140226211533,R-0,621,1680,140226211533
140226211533,R-1,2197,3350,140226211533
140226211533,R-2,4163,4724,140226211533
140226211533,R-3,6189,6724,140226211533
140226211533,R-4,8186,8829,140226211533
140226711533,W-0,414,3242,140226711533
140226711533,R-0,220,1010,140137211533
140226711533,R-0,11255,11947,140226711533
140226711533,R-1,2194,2850,140226711533
140226711533,R-2,4156,4816,140226711533
140226711533,R-3,6177,6762,140226711533
140226711533,R-4,8185,9051,140226711533
140227211533,W-0,206,8534,140227211533
140227211533,R-0,414,1389,140227211533
140227211533,R-1,2207,2943,140227211533
140227211533,R-2,4204,4771,140227211533
140227211533,R-3,6274,6951,140227211533
140227211533,R-4,8271,9263,140227211533
140228211533,W-0,150,3449,140228211533
140228211533,R-0,402,1555,140228211533
140228211533,R-1,2188,2956,140228211533
140228211533,R-2,4224,4900,140228211533
140228211533,R-3,6172,6870,140228211533
140228211533,R-4,8188,8856,140228211533
140229211533,W-0,222,4652,140229211533
140229211533,R-0,428,1247,140229211533
140229211533,R-1,2182,2704,140229211533
140229211533,R-2,4173,4848,140229211533
140229211533,R-3,6174,6883,140229211533
140229211533,R-4,8182,8753,140229211533
140229711533,W-0,208,3719,140229711533
140229711533,R-0,463,1579,140229711533
140229711533,R-1,2161,3006,140229711533
140229711533,R-2,4215,5005,140229711533
140229711533,R-3,6176,6871,140229711533
140229711533,R-4,8152,8891,140229711533
140230211533,W-0,204,3728,140230211533
140230211533,R-0,440,1396,140230211533
140230211533,R-1,2217,3099,140230211533
140230211533,R-2,4231,4819,140230211533
140230211533,R-3,6198,6939,140230211533
140230211533,R-4,8183,9668,140230211533
140230711533,W-0,225,3602,140230711533
140230711533,R-0,287,1511,140230711533
140230711533,R-1,2248,2903,140230711533
140230711533,R-2,4207,4871,140230711533
140230711533,R-3,6143,6897,140230711533
140230711533,R-4,8143,8801,140230711533
140231211533,W-0,244,5083,140231211533
140231211533,R-0,368,1759,140092711533
140231211533,R-0,12068,13342,140231211533
140231211533,R-1,2247,2993,140231211533
140231211533,R-2,4232,4931,140231211533
140231211533,R-3,6253,7070,140231211533
140231211533,R-4,8178,8948,140231211533
140232211533,W-0,211,5091,140232211533
140232211533,R-0,509,1454,140232211533
140232211533,R-1,2202,2901,140232211533
140232211533,R-2,4184,4820,140232211533
140232211533,R-3,6175,6833,140232211533
140232211533,R-4,8188,8871,140232211533
140232711533,W-0,447,3852,140232711533
140232711533,R-0,232,908,139962211533
140232711533,R-0,11197,11871,140232711533
140232711533,R-1,2211,2915,140232711533
140232711533,R-2,4198,4832,140232711533
140232711533,R-3,6178,6774,140232711533
140232711533,R-4,8188,8883,140232711533
140234211533,W-0,462,3730,140234211533
140234211533,R-0,213,795,139998211533
140234211533,R-0,11022,11557,140234211533
140234211533,R-1,2187,2793,140234211533
140234211533,R-2,4197,4689,140234211533
140234211533,R-3,6185,6818,140234211533
140234211533,R-4,8156,8774,140234211533
140235211533,W-0,215,64812,140235211533
140235211533,R-0,455,1509,140235211533
140235211533,R-1,2355,2957,140235211533
140235211533,R-2,4192,4802,140235211533
140235211533,R-3,6169,6848,140235211533
140235211533,R-4,8189,8949,140235211533
140239711533,W-0,207,3592,140239711533
140239711533,R-0,257,1521,140239711533
140239711533,R-1,2226,2876,140239711533
140239711533,R-2,4127,4637,140239711533
140239711533,R-3,6168,6798,140239711533
140239711533,R-4,8164,8703,140239711533
140240211533,W-0,251,3614,140240211533
140240211533,R-0,529,1806,140240211533
140240211533,R-1,2209,2876,140240211533
140240211533,R-2,4221,4772,140240211533
140240211533,R-3,6196,7091,140240211533
140240211533,R-4,8189,8816,140240211533
140241211533,W-0,213,3709,140241211533
140241211533,R-0,450,1598,140241211533
140241211533,R-1,2183,2958,140241211533
140241211533,R-2,4192,4879,140241211533
140241211533,R-3,6251,6828,140241211533
140241211533,R-4,8212,8794,140241211533
140241711533,W-0,232,5466,140241711533
140241711533,R-0,537,1408,140241711533
140241711533,R-1,2177,3214,140241711533
140241711533,R-2,4244,4865,140241711533
140241711533,R-3,6427,7204,140241711533
140241711533,R-4,8190,8782,140241711533
140242211533,W-0,226,3879,140242211533
140242211533,R-0,579,1423,140242211533
140242211533,R-1,2184,3769,140242211533
140242211533,R-2,4196,4821,140242211533
140242211533,R-3,6174,6890,140242211533
140242211533,R-4,8216,8981,140242211533
140243211533,W-0,193,4446,140243211533
140243211533,R-0,393,1340,140243211533
140243211533,R-1,2183,3123,140243211533
140243211533,R-2,4211,4915,140243211533
140243211533,R-3,6176,6817,140243211533
140243211533,R-4,8196,8874,140243211533
140244711533,W-0,195,5158,140244711533
140244711533,R-0,422,1405,140244711533
140244711533,R-1,2116,3171,140244711533
140244711533,R-2,4295,5246,140244711533
140244711533,R-3,6189,6843,140244711533
140244711533,R-4,8176,8779,140244711533
140245211533,W-0,212,3434,140245211533
140245211533,R-0,431,1416,140245211533
140245211533,R-1,2207,2976,140245211533
140245211533,R-2,4202,4882,140245211533
140245211533,R-3,6192,6984,140245211533
140245211533,R-4,8198,8898,140245211533
140246211533,W-0,221,3621,140246211533
140246211533,R-0,544,1576,140246211533
140246211533,R-1,2144,2882,140246211533
140246211533,R-2,4200,4785,140246211533
140246211533,R-3,6197,6823,140246211533
140246211533,R-4,8175,8752,140246211533
140246711533,W-0,204,9909,140246711533
140246711533,R-0,439,1306,140246711533
140246711533,R-1,2187,2915,140246711533
140246711533,R-2,4209,4860,140246711533
140246711533,R-3,6177,6965,140246711533
140246711533,R-4,8260,9026,140246711533
140247211533,W-0,247,3780,140247211533
140247211533,R-0,278,1055,140175211533
140247211533,R-0,11251,11870,140247211533
140247211533,R-1,2186,2979,140247211533
140247211533,R-2,4181,4817,140247211533
140247211533,R-3,6155,6905,140247211533
140247211533,R-4,8189,8936,140247211533
140247711533,W-0,205,3639,140247711533
140247711533,R-0,517,1284,140247711533
140247711533,R-1,2199,2962,140247711533
140247711533,R-2,4218,4873,140247711533
140247711533,R-3,6172,6803,140247711533
140247711533,R-4,8146,8784,140247711533
140248211533,W-0,273,3713,140248211533
140248211533,R-0,609,1642,140248211533
140248211533,R-1,2224,2804,140248211533
140248211533,R-2,4197,4844,140248211533
140248211533,R-3,6184,6880,140248211533
140248211533,R-4,8196,8820,140248211533
140249211533,W-0,225,3439,140249211533
140249211533,R-0,387,1352,140249211533
140249211533,R-1,2177,2910,140249211533
140249211533,R-2,4206,4775,140249211533
140249211533,R-3,6180,7417,140249211533
140249211533,R-4,8184,8712,140249211533
140249711533,W-0,256,3612,140249711533
140249711533,R-0,617,1436,140249711533
140249711533,R-1,2181,2863,140249711533
140249711533,R-2,4211,4748,140249711533
140249711533,R-3,6185,6873,140249711533
140249711533,R-4,8172,8889,140249711533
140250211533,W-0,204,5116,140250211533
140250211533,R-0,421,1395,140250211533
140250211533,R-1,2279,3046,140250211533
140250211533,R-2,4180,4862,140250211533
140250211533,R-3,6127,6938,140250211533
140250211533,R-4,8166,8874,140250211533
140250711533,W-0,223,14673,140250711533
140250711533,R-0,548,1192,140250711533
140250711533,R-1,2219,2988,140250711533
140250711533,R-2,4182,4783,140250711533
140250711533,R-3,6181,6800,140250711533
140250711533,R-4,8193,8791,140250711533
140251211533,W-0,245,3804,140251211533
140251211533,R-0,531,1543,140251211533
140251211533,R-1,2196,2956,140251211533
140251211533,R-2,4197,4917,140251211533
140251211533,R-3,6175,6736,140251211533
140251211533,R-4,8184,8828,140251211533
140251711533,W-0,333,3634,140251711533
140251711533,R-0,555,1692,140251711533
140251711533,R-1,2274,3030,140251711533
140251711533,R-2,4261,4859,140251711533
140251711533,R-3,6200,6748,140251711533
140251711533,R-4,8194,8790,140251711533
140254711533,W-0,191,4837,140254711533
140254711533,R-0,411,1259,140254711533
140254711533,R-1,2183,2773,140254711533
140254711533,R-2,4184,4721,140254711533
140254711533,R-3,6247,6779,140254711533
140254711533,R-4,8172,8784,140254711533
140255711533,W-0,387,4749,140255711533
140255711533,R-0,643,1620,140237711533
140255711533,R-0,11831,12358,140255711533
140255711533,R-1,2187,3354,140255711533
140255711533,R-2,4581,5189,140255711533
140255711533,R-3,6189,6741,140255711533
140255711533,R-4,8151,9037,140255711533
140256211533,W-0,180,4372,140256211533
140256211533,R-0,278,3748,140256211533
140256211533,R-1,3915,4593,140256211533
140256211533,R-2,4234,4832,140256211533
140256211533,R-3,6168,6678,140256211533
140256211533,R-4,8181,8778,140256211533
140256711533,W-0,433,3989,140256711533
140256711533,R-0,208,894,140190711533
140256711533,R-0,11115,11805,140256711533
140256711533,R-1,2194,3750,140256711533
140256711533,R-2,4273,5049,140256711533
140256711533,R-3,6215,6865,140256711533
140256711533,R-4,8196,8838,140256711533
140258211533,W-0,210,4758,140258211533
140258211533,R-0,456,1407,140258211533
140258211533,R-1,2242,2797,140258211533
140258211533,R-2,4242,5147,140258211533
140258211533,R-3,6183,6814,140258211533
140258211533,R-4,8184,8918,140258211533
140258711533,W-0,221,3679,140258711533
140258711533,R-0,465,1414,140258711533
140258711533,R-1,2218,2954,140258711533
140258711533,R-2,4213,4854,140258711533
140258711533,R-3,6284,6899,140258711533
140258711533,R-4,8188,8859,140258711533
140261211533,W-0,207,3624,140261211533
140261211533,R-0,206,905,140250711533
140261211533,R-0,11116,11588,140261211533
140261211533,R-1,2185,2995,140261211533
140261211533,R-2,4180,4727,140261211533
140261211533,R-3,6163,6851,140261211533
140261211533,R-4,8202,8926,140261211533
140263211533,W-0,195,3728,140263211533
140263211533,R-0,428,1570,140263211533
140263211533,R-1,2269,3248,140263211533
140263211533,R-2,4178,5255,140263211533
140263211533,R-3,6215,7023,140263211533
140263211533,R-4,8175,8866,140263211533
140264211533,W-0,195,3629,140264211533
140264211533,R-0,397,1543,140264211533
140264211533,R-1,2201,2923,140264211533
140264211533,R-2,4176,4857,140264211533
140264211533,R-3,6192,6920,140264211533
140264211533,R-4,8175,8856,140264211533
140264711533,W-0,241,7920,140264711533
140264711533,R-0,272,2459,140264711533
140264711533,R-1,2257,5803,140264711533
140264711533,R-2,4211,6151,140264711533
140264711533,R-3,6274,6959,140264711533
140264711533,R-4,8184,8677,140264711533
140265211533,W-0,207,4137,140265211533
140265211533,R-0,444,1257,139915711533
140265211533,R-0,11506,12001,140265211533
140265211533,R-1,2202,2895,140265211533
140265211533,R-2,4269,4813,140265211533
140265211533,R-3,6175,6737,140265211533
140265211533,R-4,8218,8760,140265211533
140266211533,W-0,193,3457,140266211533
140266211533,R-0,421,1315,140266211533
140266211533,R-1,2179,3064,140266211533
140266211533,R-2,4186,4862,140266211533
140266211533,R-3,6171,6713,140266211533
140266211533,R-4,8175,9163,140266211533
140266711533,W-0,206,4698,140266711533
140266711533,R-0,444,1586,140266711533
140266711533,R-1,2190,2828,140266711533
140266711533,R-2,4196,4903,140266711533
140266711533,R-3,6170,6720,140266711533
140266711533,R-4,8180,8729,140266711533
140268211533,W-0,212,12725,140268211533
140268211533,R-0,421,9441,140213711533
140268211533,R-0,20553,21113,140268211533
140268211533,R-1,2184,9925,140213711533
140268211533,R-1,20159,20811,140268211533
140268211533,R-2,4165,9727,140213711533
140268211533,R-2,19979,21174,140268211533
140268211533,R-3,6192,10312,140268211533
140268211533,R-4,8181,10130,140213711533
140268211533,R-4,20323,20984,140268211533
140269711533,W-0,199,17994,140269711533
140269711533,R-0,445,1861,140046711533
140269711533,R-0,12145,12782,140269711533
140269711533,R-1,2168,3310,140269711533
140269711533,R-2,4207,4945,140269711533
140269711533,R-3,6185,6816,140269711533
140269711533,R-4,8200,8974,140269711533
140270711533,W-0,187,3602,140270711533
140270711533,R-0,418,1437,140270711533
140270711533,R-1,2217,2890,140270711533
140270711533,R-2,4146,4737,140270711533
140270711533,R-3,6179,6700,140270711533
140270711533,R-4,8192,8857,140270711533
140271711533,W-0,237,4784,140271711533
140271711533,R-0,412,1395,140271711533
140271711533,R-1,2185,2787,140271711533
140271711533,R-2,4160,4957,140271711533
140271711533,R-3,6181,6749,140271711533
140271711533,R-4,8203,8730,140271711533
140273211533,W-0,234,3581,140273211533
140273211533,R-0,451,1368,140273211533
140273211533,R-1,2182,2808,140273211533
140273211533,R-2,4178,4711,140273211533
140273211533,R-3,6176,6723,140273211533
140273211533,R-4,8188,8691,140273211533
140275211533,W-0,211,4958,140275211533
140275211533,R-0,428,1345,140275211533
140275211533,R-1,2201,2762,140275211533
140275211533,R-2,4176,4733,140275211533
140275211533,R-3,6212,6742,140275211533
140275211533,R-4,8166,8702,140275211533
140276211533,W-0,206,4139,140276211533
140276211533,R-0,517,4393,140276211533
140276211533,R-1,4699,5189,140276211533
140276211533,R-2,4368,4932,140276211533
140276211533,R-3,6192,6730,140276211533
140276211533,R-4,8181,8848,140276211533
140277211533,W-0,201,5183,140277211533
140277211533,R-0,626,1623,140277211533
140277211533,R-1,2218,2774,140277211533
140277211533,R-2,4137,4972,140277211533
140277211533,R-3,6187,6856,140277211533
140277211533,R-4,8177,8965,140277211533
140277711533,W-0,305,3129,140277711533
140277711533,R-0,573,1458,140277711533
140277711533,R-1,2181,2773,140277711533
140277711533,R-2,4224,4890,140277711533
140277711533,R-3,6223,7068,140277711533
140277711533,R-4,8183,8911,140277711533
140283211533,W-0,234,3733,140283211533
140283211533,R-0,434,1784,140283211533
140283211533,R-1,2188,2965,140283211533
140283211533,R-2,4378,4947,140283211533
140283211533,R-3,6184,6736,140283211533
140283211533,R-4,8172,8726,140283211533
140284211533,W-0,209,8939,140284211533
140284211533,R-0,458,1329,140284211533
140284211533,R-1,2217,2893,140284211533
140284211533,R-2,4197,4926,140284211533
140284211533,R-3,6203,6722,140284211533
140284211533,R-4,8265,8836,140284211533
140284711533,W-0,288,3740,140284711533
140284711533,R-0,544,1691,140284711533
140284711533,R-1,2196,2908,140284711533
