Time(micros),Thread, Start(micros),Delay (micros),Value
134888328070,R-1,1335023,1335530,null
134888328070,R-1,1345668,1346169,null
134888328070,R-1,1356352,1357127,null
134888328070,R-1,1367290,1367843,null
134888328070,R-1,1377983,1378626,null
134888328070,R-1,1388770,1389496,null
134888328070,R-1,1399638,1400367,null
134888328070,R-1,1410636,1411243,null
134888328070,R-1,1421575,1422198,null
134888328070,R-1,1432447,1433040,null
134888328070,R-1,1443221,1443637,null
134888328070,R-1,1453789,1454480,null
134888328070,R-1,1464618,1465328,null
134888328070,R-1,1475472,1476076,null
134888328070,R-1,1486524,1487380,null
134888328070,R-1,1497606,1498120,null
134888328070,R-1,1508434,1509102,null
134888328070,R-1,1519320,1519832,null
134888328070,R-1,1530009,1530549,null
134888328070,R-1,1540689,1541535,null
134888328070,R-1,1551697,1552136,null
134888328070,R-1,1562336,1562835,null
134888328070,R-1,1572979,1573676,null
134888328070,R-1,1583832,1584371,null
134888328070,R-1,1594522,1595097,null
134888328070,R-1,1605406,1606119,null
134888328070,R-1,1616358,1616797,null
134888328070,R-1,1626980,1627799,null
134888328070,R-1,1638045,1638518,null
134888328070,R-1,1648733,1649411,null
134888328070,R-1,1659560,1660425,null
134888328070,R-1,1670710,1671266,null
134888328070,R-1,1681685,1682238,null
134888328070,R-1,1692388,1693222,null
134888328070,R-1,1703401,1704763,null
134888328070,R-1,1715003,1715542,null
134888328070,R-1,1725736,1726560,null
134888328070,R-1,1736752,1737397,null
134888328070,R-1,1747563,1748085,null
134888328070,R-1,1758254,1759190,null
134888328070,R-1,1769406,1769961,null
134888328070,R-1,1780156,1780741,null
134888328070,R-1,1790894,1791440,null
134888328070,R-1,1801583,1802087,null
134888328070,R-1,1812293,1812856,null
134888328070,R-1,1823016,1823635,null
134888328070,R-1,1833774,1834246,null
134888328070,R-1,1844397,1845014,null
134888328070,R-1,1855167,1856013,null
134888328070,R-1,1866160,1866680,null
134888328070,R-1,1876837,1877379,null
134888328070,R-1,1887532,1888023,null
134888328070,R-1,1898215,1898710,null
134888328070,R-1,1908836,1909448,null
134888328070,R-1,1919585,1920141,null
134888328070,R-1,1930292,1930898,null
134888328070,R-1,1941117,1941658,null
134888328070,R-1,1951840,1952331,null
134888328070,R-1,1962467,1962999,null
134888328070,R-1,1973150,1973785,null
134888328070,R-1,1983962,1984840,null
134888328070,R-1,1995063,1995623,null
134888328070,R-1,2005780,2006281,null
134888328070,R-1,2016529,2017004,null
134888328070,R-1,2027152,2027745,null
134888328070,R-1,2037887,2038900,null
134888328070,R-1,2049128,2049735,null
134888328070,R-1,2059898,2060706,null
134888328070,R-1,2070877,2071696,null
134888328070,R-1,2081874,2082429,null
134888328070,R-1,2092596,2093318,null
134888328070,R-1,2103458,2104267,null
134888328070,R-1,2114437,2115368,null
134888328070,R-1,2125584,2126168,null
134888328070,R-1,2136362,2136827,null
134888328070,R-1,2146982,2147583,null
134888328070,R-1,2157736,2158324,null
134888328070,R-1,2168493,2169069,null
134888328070,R-1,2179436,2180347,null
134888328070,R-1,2190506,2190984,null
134888328070,R-1,2201118,2201707,null
134888328070,R-1,2211842,2212265,null
134888328070,R-1,2222481,2223264,null
134888328070,R-1,2233464,2234149,null
134888328070,R-1,2244311,2244873,null
134888328070,R-1,2255026,2255631,null
134888328070,R-1,2265710,2266404,null
134888328070,R-1,2276553,2277329,null
134888328070,R-1,2287526,2288148,null
134888328070,R-1,2298291,2299148,null
134888328070,R-1,2309301,2310057,null
134888328070,R-1,2320406,2321031,null
134888328070,R-1,2331180,2332001,null
134888328070,R-1,2342171,2342736,null
134888328070,R-1,2352967,2353424,null
134888328070,R-1,2363674,2364314,null
134888328070,R-1,2374612,2375127,null
134888328070,R-1,2385400,2385987,null
134888328070,R-1,2396351,2396988,null
134888328070,R-1,2407300,2408053,null
134888328070,R-1,2418254,2418882,null
134888328070,R-1,2428999,2429704,null
134888328070,R-1,2439969,2440489,null
134888328070,R-1,2450626,2451257,null
134888328070,R-1,2461449,2462226,null
134888328070,R-1,2472361,2472855,null
134888328070,R-1,2483049,2484837,null
134888328070,R-1,2494986,2495770,null
134888328070,R-1,2506025,2506682,null
134888328070,R-1,2516832,2518049,null
134888328070,R-1,2528449,2529094,null
134888328070,R-1,2539320,2540121,null
134888328070,R-1,2550220,2550995,null
134888328070,R-1,2561267,2561787,null
134888328070,R-1,2571985,2572778,null
134888328070,R-1,2582912,2583749,null
134888328070,R-1,2594054,2594661,null
134888328070,R-1,2604847,2605294,null
134888328070,R-1,2615572,2616210,null
134888328070,R-1,2626370,2626987,null
134888328070,R-1,2637126,2637905,null
134888328070,R-1,2648618,2649217,null
134888328070,R-1,2659356,2659991,null
134888328070,R-1,2670136,2670650,null
134888328070,R-1,2680793,2681561,null
134888328070,R-1,2691708,2692271,null
134888328070,R-1,2702396,2703035,null
134888328070,R-1,2713174,2714035,null
134888328070,R-1,2724253,2725213,null
134888328070,R-1,2735440,2736108,null
134888328070,R-1,2746320,2746798,null
134888328070,R-1,2756982,2757586,null
134888328070,R-1,2767730,2768335,null
134888328070,R-1,2778498,2779228,null
134888328070,R-1,2789459,2790255,null
134888328070,R-1,2800342,2801133,null
134888328070,R-1,2811419,2812706,null
134888328070,R-1,2822885,2823440,null
134888328070,R-1,2833589,2834215,null
134888328070,R-1,2844299,2845396,null
134888328070,R-1,2855616,2856243,null
134888328070,R-1,2866375,2867010,null
134888328070,R-1,2877210,2878143,null
134888328070,R-1,2888362,2888880,null
134888328070,R-1,2899057,2899659,null
134888328070,R-1,2909792,2910277,null
134888328070,R-1,2920414,2921064,null
134888328070,R-1,2931194,2931651,null
134888328070,R-1,2941792,2942320,null
134888328070,R-1,2952742,2953310,null
134888328070,R-1,2963460,2964162,null
134888328070,R-1,2974370,2975037,null
134888328070,R-1,2985169,2985655,null
134888328070,R-1,2995823,2997397,null
134888328070,R-1,3007537,3008513,null
134888328070,R-1,3018596,3019095,null
134888328070,R-1,3029246,3029787,null
134888328070,R-1,3040013,3040516,null
134888328070,R-1,3050675,3051197,null
134888328070,R-1,3061408,3062034,null
134888328070,R-1,3072204,3072888,null
134888328070,R-1,3083025,3084711,null
134888328070,R-1,3094869,3095641,null
134888328070,R-1,3106135,3106733,null
134888328070,R-1,3116916,3117503,null
134888328070,R-1,3127671,3128334,null
134888328070,R-1,3138506,3139240,null
134888328070,R-1,3149465,3150048,null
134888328070,R-1,3160167,3160682,null
134888328070,R-1,3170886,3171563,null
134888328070,R-1,3181699,3182444,null
134888328070,R-1,3192714,3193604,null
134888328070,R-1,3204399,3205028,null
134888328070,R-1,3215227,3215780,null
134888328070,R-1,3225909,3226478,null
134888328070,R-1,3236836,3237974,null
134888328070,R-1,3248102,3248614,null
134888328070,R-1,3258800,3259271,null
134888328070,R-1,3269487,3270129,null
134888328070,R-1,3280199,3280629,null
134888328070,R-1,3291171,3291843,null
134888328070,R-1,3302092,3302711,null
134888328070,R-1,3312877,3313598,null
134888328070,R-1,3323748,3324257,null
134888328070,R-1,3334397,3334901,null
134888328070,R-1,3345037,3345760,null
134888328070,R-1,3356012,3356542,null
134888328070,R-1,3366685,3367392,null
134888328070,R-1,3377591,3378234,null
134888328070,R-1,3388581,3389241,null
134888328070,R-1,3399451,3400151,null
134888328070,R-1,3410333,3411030,null
134888328070,R-1,3421397,3421967,null
134888328070,R-1,3432154,3432667,null
134888328070,R-1,3442815,3443336,null
134888328070,R-1,3453471,3454010,null
134888328070,R-1,3464161,3464765,null
134888328070,R-1,3474909,3475637,null
134888328070,R-1,3485793,3486246,null
134888328070,R-1,3496418,3497192,null
134888328070,R-1,3507327,3508173,null
134888328070,R-1,3518469,3519088,null
134888328070,R-1,3529289,3529907,null
134888328070,R-1,3540173,3540826,null
134888328070,R-1,3551005,3551714,null
134888328070,R-1,3562107,3562926,null
134888328070,R-1,3573139,3574581,null
134888328070,R-1,3584726,3585542,null
134888328070,R-1,3595774,3596455,null
134888328070,R-1,3606600,3607083,null
134888328070,R-1,3617200,3617757,null
134888328070,R-1,3628068,3628675,null
134888328070,R-1,3638823,3639496,null
134888328070,R-1,3649666,3650594,null
134888328070,R-1,3660776,3661391,null
134888328070,R-1,3671538,3672080,null
134888328070,R-1,3682229,3682771,null
134888328070,R-1,3692970,3694072,null
134888328070,R-1,3704214,3704701,null
134888328070,R-1,3714988,3715624,null
134888328070,R-1,3725781,3726284,null
134888328070,R-1,3736507,3737432,null
134888328070,R-1,3747582,3748130,null
134888328070,R-1,3758311,3758980,null
134888328070,R-1,3769096,3770318,null
134888328070,R-1,3780466,3781108,null
134888328070,R-1,3791265,3792212,null
134888328070,R-1,3802621,null,null
134888328070,R-2,4148,4683,null
134888328070,R-2,14871,15396,null
134888328070,R-2,25539,26058,null
134888328070,R-2,36183,37249,null
134888328070,R-2,47396,48232,null
134888328070,R-2,58375,58907,null
134888328070,R-2,69100,69730,null
134888328070,R-2,79882,80420,null
134888328070,R-2,90561,91064,null
134888328070,R-2,101213,101761,null
134888328070,R-2,111923,112446,null
134888328070,R-2,122595,123191,null
134888328070,R-2,133329,134256,null
134888328070,R-2,144406,144918,null
134888328070,R-2,155080,156419,null
134888328070,R-2,166650,167423,null
134888328070,R-2,177562,178028,null
134888328070,R-2,188150,189001,null
134888328070,R-2,199315,200450,null
134888328070,R-2,210656,211458,null
134888328070,R-2,221610,222192,null
134888328070,R-2,232343,232832,null
134888328070,R-2,242970,243377,null
134888328070,R-2,253527,254024,null
134888328070,R-2,264224,264890,null
134888328070,R-2,275031,275521,null
134888328070,R-2,285695,286239,null
134888328070,R-2,296420,297039,null
134888328070,R-2,307182,307872,null
134888328070,R-2,318052,318600,null
134888328070,R-2,328771,329410,null
134888328070,R-2,339556,340451,null
134888328070,R-2,350600,351159,null
134888328070,R-2,361398,361869,null
134888328070,R-2,372048,372604,null
134888328070,R-2,382751,383355,null
134888328070,R-2,393515,394129,null
134888328070,R-2,404267,405063,null
134888328070,R-2,415243,416034,null
134888328070,R-2,426171,426689,null
134888328070,R-2,436831,437536,null
134888328070,R-2,447681,448458,null
134888328070,R-2,458775,459326,null
134888328070,R-2,469715,470304,null
134888328070,R-2,480439,481035,null
134888328070,R-2,491178,491682,null
134888328070,R-2,501865,502646,null
134888328070,R-2,512889,513675,null
134888328070,R-2,523834,524399,null
134888328070,R-2,534553,535329,null
134888328070,R-2,545448,546155,null
134888328070,R-2,556304,556878,null
134888328070,R-2,566993,567510,null
134888328070,R-2,577649,578182,null
134888328070,R-2,588366,588977,null
134888328070,R-2,599111,599815,null
134888328070,R-2,610003,610696,null
134888328070,R-2,620833,621789,null
134888328070,R-2,632013,632500,null
134888328070,R-2,642663,643189,null
134888328070,R-2,653331,654030,null
134888328070,R-2,664162,664686,null
134888328070,R-2,674846,675288,null
134888328070,R-2,685463,686093,null
134888328070,R-2,696252,696795,null
134888328070,R-2,706981,707538,null
134888328070,R-2,717682,718642,null
134888328070,R-2,728841,729534,null
134888328070,R-2,739682,740324,null
134888328070,R-2,750465,751074,null
134888328070,R-2,761283,761829,null
134888328070,R-2,771988,772585,null
134888328070,R-2,782753,783298,null
134888328070,R-2,793621,794498,null
134888328070,R-2,804639,805617,null
134888328070,R-2,815839,816621,null
134888328070,R-2,826761,827274,null
134888328070,R-2,837705,838908,null
134888328070,R-2,849040,849773,null
134888328070,R-2,859920,860425,null
134888328070,R-2,870570,871123,null
134888328070,R-2,881287,881908,null
134888328070,R-2,892193,893206,null
134888328070,R-2,903379,904165,null
134888328070,R-2,914365,914829,null
134888328070,R-2,925115,925685,null
134888328070,R-2,936073,936644,null
134888328070,R-2,946815,947388,null
134888328070,R-2,957643,958258,null
134888328070,R-2,968390,969052,null
134888328070,R-2,979299,979719,null
134888328070,R-2,990051,990570,null
134888328070,R-2,1000830,1001671,null
134888328070,R-2,1011854,1013078,null
134888328070,R-2,1023240,1023677,null
134888328070,R-2,1034039,1034797,null
134888328070,R-2,1044981,1045529,null
134888328070,R-2,1055691,1056217,null
134888328070,R-2,1066351,1067370,null
134888328070,R-2,1077655,1078328,null
134888328070,R-2,1088512,1089188,null
134888328070,R-2,1099445,1100121,null
134888328070,R-2,1110343,1110974,null
134888328070,R-2,1121190,1122001,null
134888328070,R-2,1132145,1132649,null
134888328070,R-2,1142787,1143359,null
134888328070,R-2,1153516,1154116,null
134888328070,R-2,1164252,1164985,null
134888328070,R-2,1175084,1175546,null
134888328070,R-2,1185684,1186393,null
134888328070,R-2,1196614,1197078,null
134888328070,R-2,1208181,1209182,null
134888328070,R-2,1219309,1219775,null
134888328070,R-2,1230098,1230658,null
134888328070,R-2,1240800,1241230,null
134888328070,R-2,1251406,1252479,null
134888328070,R-2,1262838,1263574,null
134888328070,R-2,1273727,1274911,null
134888328070,R-2,1285060,1285598,null
134888328070,R-2,1296105,1296866,null
134888328070,R-2,1307015,1307585,null
134888328070,R-2,1317734,1318238,null
134888328070,R-2,1328385,1328836,null
134888328070,R-2,1338986,1339460,null
134888328070,R-2,1349589,1350286,null
134888328070,R-2,1360440,1361140,null
134888328070,R-2,1371331,1371970,null
134888328070,R-2,1382112,1382579,null
134888328070,R-2,1393047,1393638,null
134888328070,R-2,1403858,1404393,null
134888328070,R-2,1414465,1415248,null
134888328070,R-2,1425479,1426125,null
134888328070,R-2,1436254,1436864,null
134888328070,R-2,1447075,1447973,null
134888328070,R-2,1458355,1458986,null
134888328070,R-2,1469124,1469724,null
134888328070,R-2,1479856,1480632,null
134888328070,R-2,1490887,1491693,null
134888328070,R-2,1501973,1502561,null
134888328070,R-2,1512747,1513277,null
134888328070,R-2,1523423,1524007,null
134888328070,R-2,1534155,1534683,null
134888328070,R-2,1544803,1545288,null
134888328070,R-2,1555433,1555916,null
134888328070,R-2,1566207,1566796,null
134888328070,R-2,1576919,1577581,null
134888328070,R-2,1587723,1588239,null
134888328070,R-2,1598381,1599208,null
134888328070,R-2,1609465,1610205,null
134888328070,R-2,1620416,1620985,null
134888328070,R-2,1631153,1631650,null
134888328070,R-2,1641799,1642331,null
134888328070,R-2,1652470,1653189,null
134888328070,R-2,1663422,1663980,null
134888328070,R-2,1674134,1674700,null
134888328070,R-2,1685040,1685893,null
134888328070,R-2,1696048,1696985,null
134888328070,R-2,1707142,1707635,null
134888328070,R-2,1718017,1718589,null
134888328070,R-2,1728792,1729471,null
134888328070,R-2,1739663,1740332,null
134888328070,R-2,1750488,1751231,null
134888328070,R-2,1761494,1762256,null
134888328070,R-2,1772397,1772899,null
134888328070,R-2,1783171,1783667,null
134888328070,R-2,1793796,1794414,null
134888328070,R-2,1804561,1805064,null
134888328070,R-2,1815195,1815715,null
134888328070,R-2,1825881,1826522,null
134888328070,R-2,1836665,1837230,null
134888328070,R-2,1847363,1847829,null
134888328070,R-2,1857990,1858492,null
134888328070,R-2,1868590,1869098,null
134888328070,R-2,1879255,1879793,null
134888328070,R-2,1889967,1890501,null
134888328070,R-2,1900667,1901188,null
134888328070,R-2,1911483,1912027,null
134888328070,R-2,1922486,1923215,null
134888328070,R-2,1933421,1934061,null
134888328070,R-2,1944215,1944708,null
134888328070,R-2,1954879,1955400,null
134888328070,R-2,1965531,1966149,null
134888328070,R-2,1976300,1977062,null
134888328070,R-2,1987242,1987667,null
134888328070,R-2,1997799,1998497,null
134888328070,R-2,2008999,2009559,null
134888328070,R-2,2019682,2020227,null
134888328070,R-2,2030402,2031091,null
134888328070,R-2,2041179,2041814,null
134888328070,R-2,2051980,2052696,null
134888328070,R-2,2062856,2064023,null
134888328070,R-2,2074164,2074719,null
134888328070,R-2,2084820,2085742,null
134888328070,R-2,2095899,2096625,null
134888328070,R-2,2106812,2107705,null
134888328070,R-2,2117927,2118606,null
134888328070,R-2,2128824,2129291,null
134888328070,R-2,2139494,2140356,null
134888328070,R-2,2150553,2151190,null
134888328070,R-2,2161346,2162067,null
134888328070,R-2,2172209,2172761,null
134888328070,R-2,2182923,2183556,null
134888328070,R-2,2193702,2194221,null
134888328070,R-2,2204368,2204864,null
134888328070,R-2,2215008,2215705,null
134888328070,R-2,2226158,2226713,null
134888328070,R-2,2236860,2237603,null
134888328070,R-2,2247742,2248296,null
134888328070,R-2,2258619,2259565,null
134888328070,R-2,2269709,2270293,null
134888328070,R-2,2280465,2281038,null
134888328070,R-2,2291175,2291634,null
134888328070,R-2,2301836,2302700,null
134888328070,R-2,2312915,2313671,null
134888328070,R-2,2323818,2324453,null
134888328070,R-2,2334609,2335510,null
134888328070,R-2,2345652,2346280,null
134888328070,R-2,2356419,2357159,null
134888328070,R-2,2367312,2367923,null
134888328070,R-2,2379056,2379585,null
134888328070,R-2,2389769,2390340,null
134888328070,R-2,2400670,2401431,null
134888328070,R-2,2411723,2412347,null
134888328070,R-2,2422582,2423721,null
134888328070,R-2,2434033,2434654,null
134888328070,R-2,2444847,2445523,null
134888328070,R-2,2455680,2456330,null
134888328070,R-2,2466485,2467224,null
134888328070,R-2,2477417,2478112,null
134888328070,R-2,2488308,2488890,null
134888328070,R-2,2499029,2499576,null
134888328070,R-2,2509725,2510269,null
134888328070,R-2,2520413,2521046,null
134888328070,R-2,2531192,2532202,null
134888328070,R-2,2542464,2542914,null
134888328070,R-2,2553345,2554323,null
134888328070,R-2,2564534,2565295,null
134888328070,R-2,2575494,2576228,null
134888328070,R-2,2586409,2586929,null
134888328070,R-2,2597427,2598014,null
134888328070,R-2,2608157,2608701,null
134888328070,R-2,2618907,2619722,null
134888328070,R-2,2629961,2630549,null
134888328070,R-2,2640778,2641343,null
134888328070,R-2,2651521,2652049,null
134888328070,R-2,2662277,2663062,null
134888328070,R-2,2673225,2673799,null
134888328070,R-2,2683902,2684748,null
134888328070,R-2,2694887,2695481,null
134888328070,R-2,2705660,2706104,null
134888328070,R-2,2716323,2716835,null
134888328070,R-2,2726983,2727638,null
134888328070,R-2,2737788,2738471,null
134888328070,R-2,2748640,2749230,null
134888328070,R-2,2759382,2760103,null
134888328070,R-2,2770295,2771070,null
134888328070,R-2,2781490,2782260,null
134888328070,R-2,2792404,2793059,null
134888328070,R-2,2803317,2803990,null
134888328070,R-2,2814155,2814621,null
134888328070,R-2,2824765,2825526,null
134888328070,R-2,2835662,2836794,null
134888328070,R-2,2847068,2847689,null
134888328070,R-2,2857871,2858606,null
134888328070,R-2,2868695,2869164,null
134888328070,R-2,2879339,2879895,null
134888328070,R-2,2890110,2890581,null
134888328070,R-2,2900832,2901425,null
134888328070,R-2,2911698,2912181,null
134888328070,R-2,2922328,2922778,null
134888328070,R-2,2932914,2933424,null
134888328070,R-2,2943570,2944032,null
134888328070,R-2,2954376,2954838,null
134888328070,R-2,2965093,2965680,null
134888328070,R-2,2975831,2976450,null
134888328070,R-2,2986635,2987064,null
134888328070,R-2,2997213,2998122,null
134888328070,R-2,3008394,3009047,null
134888328070,R-2,3019196,3019815,null
134888328070,R-2,3029991,3030504,null
134888328070,R-2,3040627,3041131,null
134888328070,R-2,3051321,3052105,null
134888328070,R-2,3062247,3062896,null
134888328070,R-2,3073009,3073772,null
134888328070,R-2,3084038,3085029,null
134888328070,R-2,3095218,3095739,null
134888328070,R-2,3105826,3106482,null
134888328070,R-2,3116627,3117106,null
134888328070,R-2,3127245,3127692,null
134888328070,R-2,3137795,3138310,null
134888328070,R-2,3148450,3149079,null
134888328070,R-2,3159231,3160072,null
134888328070,R-2,3170216,3171247,null
134888328070,R-2,3181419,3182124,null
134888328070,R-2,3192318,3193093,null
134888328070,R-2,3203278,3203905,null
134888328070,R-2,3214050,3214714,null
134888328070,R-2,3224887,3225578,null
134888328070,R-2,3235705,3236209,null
134888328070,R-2,3246353,3246910,null
134888328070,R-2,3257001,3257617,null
134888328070,R-2,3267787,3268269,null
134888328070,R-2,3278431,3279118,null
134888328070,R-2,3289285,3289891,null
134888328070,R-2,3300077,3300630,null
134888328070,R-2,3310771,3311302,null
134888328070,R-2,3321486,3322030,null
134888328070,R-2,3332180,3332615,null
134888328070,R-2,3342786,3343375,null
134888328070,R-2,3353514,3354100,null
134888328070,R-2,3364243,3364769,null
134888328070,R-2,3374955,3375541,null
134888328070,R-2,3385690,3386210,null
134888328070,R-2,3396398,3397167,null
134888328070,R-2,3407271,3407870,null
134888328070,R-2,3418021,3418565,null
134888328070,R-2,3428770,3429335,null
134888328070,R-2,3439505,3440005,null
134888328070,R-2,3450147,3450872,null
134888328070,R-2,3461039,3461730,null
134888328070,R-2,3471878,3472455,null
134888328070,R-2,3482586,3483174,null
134888328070,R-2,3493407,3493995,null
134888328070,R-2,3504158,3504973,null
134888328070,R-2,3515218,3515897,null
134888328070,R-2,3526011,3526745,null
134888328070,R-2,3536921,3537862,null
134888328070,R-2,3548004,3548640,null
134888328070,R-2,3558838,3559861,null
134888328070,R-2,3570009,3570851,null
134888328070,R-2,3581050,3581763,null
134888328070,R-2,3591924,3592609,null
134888328070,R-2,3602755,3603463,null
134888328070,R-2,3613687,3614313,null
134888328070,R-2,3624481,3625005,null
134888328070,R-2,3635158,3635623,null
134888328070,R-2,3645767,3646286,null
134888328070,R-2,3656455,3656993,null
134888328070,R-2,3667105,3667725,null
134888328070,R-2,3677874,3678642,null
134888328070,R-2,3688777,3689379,null
134888328070,R-2,3699482,3700074,null
134888328070,R-2,3710213,3710720,null
134888328070,R-2,3720842,3721594,null
134888328070,R-2,3731868,3732655,null
134888328070,R-2,3742819,3743358,null
134888328070,R-2,3753498,3754090,null
134888328070,R-2,3764265,3764846,null
134888328070,R-2,3774983,3775650,null
134888328070,R-2,3785723,3786297,null
134888328070,R-2,3796436,3797016,null
134888328070,R-2,3807156,3807746,null
134888328070,R-2,3817896,3818440,null
134888328070,R-2,3828578,3829158,null
134888328070,R-2,3839305,3839990,null
134888328070,R-2,3850133,3850749,null
134888328070,R-2,3863425,3864047,null
134888328070,R-2,3874205,null,null
134888328070,R-3,6224,6850,null
134888328070,R-3,17002,17508,null
134888328070,R-3,27648,28145,null
134888328070,R-3,38297,38807,null
134888328070,R-3,49004,49787,null
134888328070,R-3,59928,60575,null
134888328070,R-3,70721,71264,null
134888328070,R-3,81434,81989,null
134888328070,R-3,92149,92692,null
134888328070,R-3,102844,103350,null
134888328070,R-3,113510,114003,null
134888328070,R-3,124139,124630,null
134888328070,R-3,134762,135335,null
134888328070,R-3,145473,146007,null
134888328070,R-3,156221,157016,null
134888328070,R-3,167283,168034,null
134888328070,R-3,178144,178576,null
134888328070,R-3,188816,189423,null
134888328070,R-3,199597,200362,null
134888328070,R-3,210510,211130,null
134888328070,R-3,221274,221977,null
134888328070,R-3,232122,232622,null
134888328070,R-3,242784,243304,null
134888328070,R-3,253643,254136,null
134888328070,R-3,264716,265214,null
134888328070,R-3,275350,275900,null
134888328070,R-3,286085,286586,null
134888328070,R-3,296732,297519,null
134888328070,R-3,307712,308189,null
134888328070,R-3,318344,318911,null
134888328070,R-3,329054,329613,null
134888328070,R-3,339746,340333,null
134888328070,R-3,350425,351073,null
134888328070,R-3,361240,361715,null
134888328070,R-3,371987,372496,null
134888328070,R-3,382696,383255,null
134888328070,R-3,393513,394027,null
134888328070,R-3,404365,404836,null
134888328070,R-3,414977,415613,null
134888328070,R-3,425817,426320,null
134888328070,R-3,436460,437012,null
134888328070,R-3,447153,447885,null
134888328070,R-3,458166,458865,null
134888328070,R-3,469056,469740,null
134888328070,R-3,479891,480602,null
134888328070,R-3,490750,492454,null
134888328070,R-3,502893,503741,null
134888328070,R-3,514014,514862,null
134888328070,R-3,525007,525876,null
134888328070,R-3,536102,536848,null
134888328070,R-3,547081,547588,null
134888328070,R-3,557735,558220,null
134888328070,R-3,568412,569046,null
134888328070,R-3,579186,579861,null
134888328070,R-3,590007,590530,null
134888328070,R-3,601012,601594,null
134888328070,R-3,611852,612423,null
134888328070,R-3,622595,623284,null
134888328070,R-3,633591,634117,null
134888328070,R-3,644328,644847,null
134888328070,R-3,655001,655521,null
134888328070,R-3,665658,666055,null
134888328070,R-3,676189,676783,null
134888328070,R-3,686904,687478,null
134888328070,R-3,697663,698168,null
134888328070,R-3,708440,709011,null
134888328070,R-3,719180,719709,null
134888328070,R-3,729991,730482,null
134888328070,R-3,740614,741205,null
134888328070,R-3,751469,752217,null
134888328070,R-3,762375,762880,null
134888328070,R-3,773042,773540,null
134888328070,R-3,783693,784167,null
134888328070,R-3,794335,794903,null
134888328070,R-3,805297,805746,null
134888328070,R-3,815970,816468,null
134888328070,R-3,826613,827158,null
134888328070,R-3,837586,838764,null
134888328070,R-3,848869,849417,null
134888328070,R-3,859550,860176,null
134888328070,R-3,870397,871871,null
134888328070,R-3,882029,882698,null
134888328070,R-3,893028,893666,null
134888328070,R-3,903891,904464,null
134888328070,R-3,914608,915107,null
134888328070,R-3,925247,925796,null
134888328070,R-3,936036,936571,null
134888328070,R-3,946692,947311,null
134888328070,R-3,957495,958168,null
134888328070,R-3,968539,969138,null
134888328070,R-3,979263,979856,null
134888328070,R-3,990013,990701,null
134888328070,R-3,1000986,1001753,null
134888328070,R-3,1012049,1012702,null
134888328070,R-3,1023064,1023558,null
134888328070,R-3,1033885,1034730,null
134888328070,R-3,1044871,1045724,null
134888328070,R-3,1055883,1056503,null
134888328070,R-3,1066632,1067285,null
134888328070,R-3,1077503,1078189,null
134888328070,R-3,1088338,1089118,null
134888328070,R-3,1099262,1099927,null
134888328070,R-3,1110178,1110776,null
134888328070,R-3,1121016,1121622,null
134888328070,R-3,1131759,1132397,null
134888328070,R-3,1142544,1143103,null
134888328070,R-3,1153262,1154072,null
134888328070,R-3,1164190,1164721,null
134888328070,R-3,1174834,1175349,null
134888328070,R-3,1185490,1186218,null
134888328070,R-3,1196359,1196909,null
134888328070,R-3,1207069,1207989,null
134888328070,R-3,1218145,1218687,null
134888328070,R-3,1228800,1229339,null
134888328070,R-3,1239500,1240255,null
134888328070,R-3,1250419,1252349,null
134888328070,R-3,1262601,1263099,null
134888328070,R-3,1273226,1274111,null
134888328070,R-3,1284256,1284840,null
134888328070,R-3,1295053,1295775,null
134888328070,R-3,1305998,1306530,null
134888328070,R-3,1316697,1317213,null
134888328070,R-3,1327331,1327860,null
134888328070,R-3,1337987,1338521,null
134888328070,R-3,1348628,1349103,null
134888328070,R-3,1359242,1360035,null
134888328070,R-3,1370180,1370746,null
134888328070,R-3,1380886,1381564,null
134888328070,R-3,1391704,1393034,null
134888328070,R-3,1403182,1404012,null
134888328070,R-3,1414155,1414779,null
134888328070,R-3,1424886,1425597,null
134888328070,R-3,1435774,1436475,null
134888328070,R-3,1446613,1447380,null
134888328070,R-3,1457539,1458504,null
134888328070,R-3,1468650,1469324,null
134888328070,R-3,1480114,1481068,null
134888328070,R-3,1491167,1491823,null
134888328070,R-3,1502118,1502834,null
134888328070,R-3,1513097,1513564,null
134888328070,R-3,1523772,1524304,null
134888328070,R-3,1534495,1535048,null
134888328070,R-3,1545190,1545815,null
134888328070,R-3,1556066,1556563,null
134888328070,R-3,1567027,1567593,null
134888328070,R-3,1577756,1578191,null
134888328070,R-3,1588335,1588998,null
134888328070,R-3,1599396,1599966,null
134888328070,R-3,1610278,1610796,null
134888328070,R-3,1621073,1621607,null
134888328070,R-3,1631863,1632318,null
134888328070,R-3,1642479,1643167,null
134888328070,R-3,1653396,1654144,null
134888328070,R-3,1664327,1664857,null
134888328070,R-3,1675008,1675645,null
134888328070,R-3,1685988,1686414,null
134888328070,R-3,1696603,1697654,null
134888328070,R-3,1707762,1708296,null
134888328070,R-3,1718462,1719054,null
134888328070,R-3,1729317,1729872,null
134888328070,R-3,1740214,1740656,null
134888328070,R-3,1750900,1751465,null
134888328070,R-3,1761636,1762175,null
134888328070,R-3,1772550,1773029,null
134888328070,R-3,1783311,1783754,null
134888328070,R-3,1794007,1794605,null
134888328070,R-3,1804754,1805188,null
134888328070,R-3,1815337,1815857,null
134888328070,R-3,1826042,1826620,null
