Time(micros),Thread, Start(micros),Delay (micros),Value
138758401167,R-4,8198,8773,138758401167
138759401167,W-0,215,3919,138759401167
138759401167,R-0,472,1356,138759401167
138759401167,R-1,2216,2830,138759401167
138759401167,R-2,4190,4884,138759401167
138759401167,R-3,6193,6739,138759401167
138759401167,R-4,8169,8982,138759401167
138759901167,W-0,201,4381,138759901167
138759901167,R-0,451,1411,138759901167
138759901167,R-1,2202,3070,138759901167
138759901167,R-2,4217,4915,138759901167
138759901167,R-3,6199,6763,138759901167
138759901167,R-4,8184,9064,138759901167
138760401167,W-0,233,6462,138760401167
138760401167,R-0,205,1032,138717401167
138760401167,R-0,11339,11916,138760401167
138760401167,R-1,2215,2935,138760401167
138760401167,R-2,4197,4810,138760401167
138760401167,R-3,6238,6831,138760401167
138760401167,R-4,8204,9077,138760401167
138760901167,W-0,210,11730,138760901167
138760901167,R-0,470,1570,138760901167
138760901167,R-1,2216,2872,138760901167
138760901167,R-2,4238,4907,138760901167
138760901167,R-3,6180,6905,138760901167
138760901167,R-4,8137,8939,138760901167
138763401167,W-0,219,3579,138763401167
138763401167,R-0,490,1408,138763401167
138763401167,R-1,2222,3057,138763401167
138763401167,R-2,4189,4911,138763401167
138763401167,R-3,6214,7397,138763401167
138763401167,R-4,8190,8895,138763401167
138763901167,W-0,221,4730,138763901167
138763901167,R-0,513,1822,138763901167
138763901167,R-1,2157,3012,138763901167
138763901167,R-2,4375,5067,138763901167
138763901167,R-3,6234,7135,138763901167
138763901167,R-4,8188,8757,138763901167
138765901167,W-0,452,3934,138765901167
138765901167,R-0,215,1001,138692401167
138765901167,R-0,11228,12029,138765901167
138765901167,R-1,2225,3173,138765901167
138765901167,R-2,4192,4940,138765901167
138765901167,R-3,6254,6924,138765901167
138765901167,R-4,8185,8907,138765901167
138766401167,W-0,453,3670,138766401167
138766401167,R-0,211,920,138708901167
138766401167,R-0,11157,11751,138766401167
138766401167,R-1,2186,2736,138766401167
138766401167,R-2,4177,4780,138766401167
138766401167,R-3,6181,7072,138766401167
138766401167,R-4,8176,9068,138766401167
138766901167,W-0,315,4546,138766901167
138766901167,R-0,578,2376,138766901167
138766901167,R-1,2227,2890,138766901167
138766901167,R-2,4316,5051,138766901167
138766901167,R-3,6189,6895,138766901167
138766901167,R-4,8188,8973,138766901167
138767901167,W-0,212,3591,138767901167
138767901167,R-0,485,1528,138767901167
138767901167,R-1,2199,3053,138767901167
138767901167,R-2,4152,4941,138767901167
138767901167,R-3,6178,6953,138767901167
138767901167,R-4,8194,8989,138767901167
138768401167,W-0,187,7543,138768401167
138768401167,R-0,187,1061,138679401167
138768401167,R-0,11286,11827,138768401167
138768401167,R-1,2208,2924,138768401167
138768401167,R-2,4177,4924,138768401167
138768401167,R-3,6159,7289,138768401167
138768401167,R-4,8191,8792,138768401167
138772401167,W-0,433,3266,138772401167
138772401167,R-0,209,1010,138761901167
138772401167,R-0,11262,11903,138772401167
138772401167,R-1,2220,3055,138772401167
138772401167,R-2,4181,4928,138772401167
138772401167,R-3,6188,6887,138772401167
138772401167,R-4,8196,8949,138772401167
138772901167,W-0,196,3598,138772901167
138772901167,R-0,425,1263,138772901167
138772901167,R-1,2197,3292,138772901167
138772901167,R-2,4159,4753,138772901167
138772901167,R-3,6186,7244,138772901167
138772901167,R-4,8199,8827,138772901167
138773901167,W-0,207,5606,138773901167
138773901167,R-0,461,1404,138773901167
138773901167,R-1,2197,2823,138773901167
138773901167,R-2,4188,5306,138773901167
138773901167,R-3,6237,6976,138773901167
138773901167,R-4,8172,8698,138773901167
138776401167,W-0,235,3605,138776401167
138776401167,R-0,502,1342,138776401167
138776401167,R-1,2177,2762,138776401167
138776401167,R-2,4244,4902,138776401167
138776401167,R-3,6199,6787,138776401167
138776401167,R-4,8173,8720,138776401167
138777401167,W-0,240,3234,138777401167
138777401167,R-0,537,1553,138777401167
138777401167,R-1,2184,2947,138777401167
138777401167,R-2,4200,4911,138777401167
138777401167,R-3,6167,7100,138777401167
138777401167,R-4,8175,8789,138777401167
138778401167,W-0,636,6068,138778401167
138778401167,R-0,417,1180,138712401167
138778401167,R-0,11496,12111,138778401167
138778401167,R-1,2177,2963,138778401167
138778401167,R-2,4178,4827,138778401167
138778401167,R-3,6190,6732,138778401167
138778401167,R-4,8176,8733,138778401167
138780401167,W-0,205,3924,138780401167
138780401167,R-0,453,1701,138780401167
138780401167,R-1,2189,3103,138780401167
138780401167,R-2,4189,4828,138780401167
138780401167,R-3,6187,7002,138780401167
138780401167,R-4,8188,9092,138780401167
138780901167,W-0,247,3784,138780901167
138780901167,R-0,575,1793,138780901167
138780901167,R-1,2185,2900,138780901167
138780901167,R-2,4153,4702,138780901167
138780901167,R-3,6177,6812,138780901167
138780901167,R-4,8187,8781,138780901167
138781401167,W-0,421,4056,138781401167
138781401167,R-0,177,1095,138776401167
138781401167,R-0,11297,11995,138781401167
138781401167,R-1,2175,2805,138781401167
138781401167,R-2,4197,4756,138781401167
138781401167,R-3,6175,6942,138781401167
138781401167,R-4,8220,8826,138781401167
138781901167,W-0,217,8222,138781901167
138781901167,R-0,469,1402,138781901167
138781901167,R-1,2197,2909,138781901167
138781901167,R-2,4177,4699,138781901167
138781901167,R-3,6171,6774,138781901167
138781901167,R-4,8359,8987,138781901167
138782901167,W-0,179,3625,138782901167
138782901167,R-0,435,1491,138782901167
138782901167,R-1,2128,2996,138782901167
138782901167,R-2,4212,4886,138782901167
138782901167,R-3,6176,6725,138782901167
138782901167,R-4,8130,8716,138782901167
138783401167,W-0,320,4596,138783401167
138783401167,R-0,577,2565,138783401167
138783401167,R-1,2325,3637,138783401167
138783401167,R-2,4170,5044,138783401167
138783401167,R-3,6187,6823,138783401167
138783401167,R-4,8190,8778,138783401167
138783901167,W-0,208,3975,138783901167
138783901167,R-0,463,1488,138783901167
138783901167,R-1,2240,3066,138783901167
138783901167,R-2,4319,5006,138783901167
138783901167,R-3,6183,6911,138783901167
138783901167,R-4,8245,8790,138783901167
138784901167,W-0,200,3977,138784901167
138784901167,R-0,458,1643,138784901167
138784901167,R-1,2327,2998,138784901167
138784901167,R-2,4224,4899,138784901167
138784901167,R-3,6210,6894,138784901167
138784901167,R-4,8175,9024,138784901167
138785401167,W-0,206,3518,138785401167
138785401167,R-0,482,1370,138785401167
138785401167,R-1,2115,2749,138785401167
138785401167,R-2,4354,4965,138785401167
138785401167,R-3,6198,6801,138785401167
138785401167,R-4,8201,8741,138785401167
138786401167,W-0,239,4430,138786401167
138786401167,R-0,432,2210,138786401167
138786401167,R-1,2226,3179,138786401167
138786401167,R-2,4169,4989,138786401167
138786401167,R-3,6188,7032,138786401167
138786401167,R-4,8173,9057,138786401167
138786901167,W-0,219,3798,138786901167
138786901167,R-0,219,1067,138769901167
138786901167,R-0,11337,12032,138786901167
138786901167,R-1,2263,3074,138786901167
138786901167,R-2,4186,4946,138786901167
138786901167,R-3,6220,6927,138786901167
138786901167,R-4,8193,8951,138786901167
138787401167,W-0,200,3756,138787401167
138787401167,R-0,473,2341,138787401167
138787401167,R-1,2200,2964,138787401167
138787401167,R-2,4194,4777,138787401167
138787401167,R-3,6184,6901,138787401167
138787401167,R-4,8151,8965,138787401167
138788901167,W-0,204,3740,138788901167
138788901167,R-0,204,999,138732901167
138788901167,R-0,11213,11725,138788901167
138788901167,R-1,2224,2974,138788901167
138788901167,R-2,4189,4721,138788901167
138788901167,R-3,6194,6794,138788901167
138788901167,R-4,8209,8943,138788901167
138789901167,W-0,206,3942,138789901167
138789901167,R-0,450,1617,138789901167
138789901167,R-1,2189,2985,138789901167
138789901167,R-2,4181,4961,138789901167
138789901167,R-3,6209,7037,138789901167
138789901167,R-4,8198,8920,138789901167
138791901167,W-0,195,4008,138791901167
138791901167,R-0,424,1958,138791901167
138791901167,R-1,2156,2683,138791901167
138791901167,R-2,4166,4885,138791901167
138791901167,R-3,6198,6869,138791901167
138791901167,R-4,8208,8795,138791901167
138792401167,W-0,216,3606,138792401167
138792401167,R-0,438,1529,138792401167
138792401167,R-1,2176,2994,138792401167
138792401167,R-2,4178,4975,138792401167
138792401167,R-3,6170,6807,138792401167
138792401167,R-4,8203,8916,138792401167
138792901167,W-0,206,5599,138792901167
138792901167,R-0,459,1423,138792901167
138792901167,R-1,2172,2964,138792901167
138792901167,R-2,4178,5161,138792901167
138792901167,R-3,6168,6698,138792901167
138792901167,R-4,8175,8741,138792901167
138793401167,W-0,226,3827,138793401167
138793401167,R-0,486,1469,138793401167
138793401167,R-1,2194,2900,138793401167
138793401167,R-2,4182,4750,138793401167
138793401167,R-3,6194,6694,138793401167
138793401167,R-4,8186,8736,138793401167
138794401167,W-0,225,5077,138794401167
138794401167,R-0,490,1498,138794401167
138794401167,R-1,2176,2725,138794401167
138794401167,R-2,4115,4809,138794401167
138794401167,R-3,6193,6773,138794401167
138794401167,R-4,8249,8943,138794401167
138795401167,W-0,218,4044,138795401167
138795401167,R-0,463,1189,138753401167
138795401167,R-0,11452,12010,138795401167
138795401167,R-1,2237,3126,138795401167
138795401167,R-2,4193,4773,138795401167
138795401167,R-3,6181,6743,138795401167
138795401167,R-4,8189,8926,138795401167
138795901167,W-0,313,3775,138795901167
138795901167,R-0,577,1707,138795901167
138795901167,R-1,2173,2998,138795901167
138795901167,R-2,4231,5085,138795901167
138795901167,R-3,6189,6970,138795901167
138795901167,R-4,8229,9005,138795901167
138796901167,W-0,215,4004,138796901167
138796901167,R-0,494,1527,138796901167
138796901167,R-1,2162,2719,138796901167
138796901167,R-2,4170,4942,138796901167
138796901167,R-3,6205,6912,138796901167
138796901167,R-4,8210,8936,138796901167
138797401167,W-0,211,11720,138797401167
138797401167,R-0,467,1419,138797401167
138797401167,R-1,2192,5564,138797401167
138797401167,R-2,4175,5708,138797401167
138797401167,R-3,6190,8908,138797401167
138797401167,R-4,8197,9137,138797401167
138797901167,W-0,150,3665,138797901167
138797901167,R-0,398,1631,138797901167
138797901167,R-1,2165,3127,138797901167
138797901167,R-2,4116,4659,138797901167
138797901167,R-3,6231,6782,138797901167
138797901167,R-4,8173,8918,138797901167
138798401167,W-0,228,3988,138798401167
138798401167,R-0,439,1192,138792901167
138798401167,R-0,11424,12006,138798401167
138798401167,R-1,2179,2761,138798401167
138798401167,R-2,4180,4806,138798401167
138798401167,R-3,6198,6776,138798401167
138798401167,R-4,8176,9034,138798401167
138799401167,W-0,189,3050,138799401167
138799401167,R-0,310,1331,138799401167
138799401167,R-1,2193,2795,138799401167
138799401167,R-2,4144,4715,138799401167
138799401167,R-3,6240,6780,138799401167
138799401167,R-4,8202,9016,138799401167
138799901167,W-0,216,3765,138799901167
138799901167,R-0,206,1170,138719901167
138799901167,R-0,11374,11990,138799901167
138799901167,R-1,2198,3061,138799901167
138799901167,R-2,4182,4815,138799901167
138799901167,R-3,6175,6813,138799901167
138799901167,R-4,8238,8995,138799901167
138800901167,W-0,216,5123,138800901167
138800901167,R-0,499,1494,138800901167
138800901167,R-1,2204,2884,138800901167
138800901167,R-2,4199,4980,138800901167
138800901167,R-3,6195,6953,138800901167
138800901167,R-4,8226,8969,138800901167
138801401167,W-0,202,95303,138801401167
138801401167,R-0,202,1193,138787401167
138801401167,R-0,11392,11958,138801401167
138801401167,R-1,2150,2786,138801401167
138801401167,R-2,4196,4958,138801401167
138801401167,R-3,6202,7166,138801401167
138801401167,R-4,8182,8905,138801401167
138802401167,W-0,196,3661,138802401167
138802401167,R-0,451,1387,138802401167
138802401167,R-1,2258,3459,138802401167
138802401167,R-2,4187,4885,138802401167
138802401167,R-3,6194,6904,138802401167
138802401167,R-4,8184,8868,138802401167
138802901167,W-0,210,3621,138802901167
138802901167,R-0,483,1494,138802901167
138802901167,R-1,2115,2949,138802901167
138802901167,R-2,4216,4955,138802901167
138802901167,R-3,6194,6883,138802901167
138802901167,R-4,8216,9441,138802901167
138803901167,W-0,197,3578,138803901167
138803901167,R-0,452,1365,138803901167
138803901167,R-1,2202,3027,138803901167
138803901167,R-2,4223,4929,138803901167
138803901167,R-3,6184,6709,138803901167
138803901167,R-4,8189,8831,138803901167
138804401167,W-0,235,3205,138804401167
138804401167,R-0,313,1299,138804401167
138804401167,R-1,2200,3052,138804401167
138804401167,R-2,4179,4746,138804401167
138804401167,R-3,6193,6895,138804401167
138804401167,R-4,8205,8832,138804401167
138807401167,W-0,232,4575,138807401167
138807401167,R-0,526,1788,138807401167
138807401167,R-1,2226,3138,138807401167
138807401167,R-2,4249,5216,138807401167
138807401167,R-3,6217,7102,138807401167
138807401167,R-4,8214,9227,138807401167
138809401167,W-0,205,3952,138809401167
138809401167,R-0,300,1059,138688901167
138809401167,R-0,11282,11894,138809401167
138809401167,R-1,2207,2975,138809401167
138809401167,R-2,4186,4811,138809401167
138809401167,R-3,6183,6751,138809401167
138809401167,R-4,8295,8985,138809401167
138810401167,W-0,427,5066,138810401167
138810401167,R-0,228,1159,138804401167
138810401167,R-0,11361,12061,138810401167
138810401167,R-1,2197,3258,138810401167
138810401167,R-2,4293,5553,138810401167
138810401167,R-3,6179,7022,138810401167
138810401167,R-4,8227,8966,138810401167
138810901167,W-0,199,3588,138810901167
138810901167,R-0,471,1472,138810901167
138810901167,R-1,2224,3151,138810901167
138810901167,R-2,4137,4798,138810901167
138810901167,R-3,6371,6981,138810901167
138810901167,R-4,8188,8793,138810901167
138811401167,W-0,193,3662,138811401167
138811401167,R-0,331,1569,138811401167
138811401167,R-1,2191,2998,138811401167
138811401167,R-2,4191,4949,138811401167
138811401167,R-3,6173,6726,138811401167
138811401167,R-4,8174,8734,138811401167
138812401167,W-0,205,5159,138812401167
138812401167,R-0,528,1648,138812401167
138812401167,R-1,2129,2697,138812401167
138812401167,R-2,4207,4985,138812401167
138812401167,R-3,6180,6707,138812401167
138812401167,R-4,8241,8966,138812401167
138813401167,W-0,211,3711,138813401167
138813401167,R-0,308,1506,138813401167
138813401167,R-1,2226,2976,138813401167
138813401167,R-2,4223,5013,138813401167
138813401167,R-3,6185,6972,138813401167
138813401167,R-4,8189,8895,138813401167
138813901167,W-0,201,3819,138813901167
138813901167,R-0,245,1005,138812901167
138813901167,R-0,11182,11675,138813901167
138813901167,R-1,2178,3087,138813901167
138813901167,R-2,4185,4916,138813901167
138813901167,R-3,6178,6883,138813901167
138813901167,R-4,8199,8777,138813901167
138814401167,W-0,186,11014,138814401167
138814401167,R-0,190,1091,138798901167
138814401167,R-0,11325,12026,138814401167
138814401167,R-1,2173,2979,138814401167
138814401167,R-2,4298,4985,138814401167
138814401167,R-3,6190,6774,138814401167
138814401167,R-4,8208,8812,138814401167
138814901167,W-0,172,30379,138814901167
138814901167,R-0,413,27671,138814901167
138814901167,R-1,2190,27767,138814901167
138814901167,R-2,4483,26544,138814901167
138814901167,R-3,6216,26253,138814901167
138814901167,R-4,8185,26367,138814901167
138815401167,W-0,211,6526,138815401167
138815401167,R-0,452,1139,138814401167
138815401167,R-0,11353,12225,138815401167
138815401167,R-1,2254,3295,138815401167
138815401167,R-2,4203,5010,138815401167
138815401167,R-3,6221,7025,138815401167
138815401167,R-4,8186,8989,138815401167
138816901167,W-0,197,5175,138816901167
138816901167,R-0,304,1359,138816901167
138816901167,R-1,2203,2773,138816901167
138816901167,R-2,4180,4990,138816901167
138816901167,R-3,6182,6711,138816901167
138816901167,R-4,8185,8802,138816901167
138817901167,W-0,209,3570,138817901167
138817901167,R-0,467,1302,138817901167
138817901167,R-1,2185,2756,138817901167
138817901167,R-2,4178,4892,138817901167
138817901167,R-3,6235,7685,138817901167
138817901167,R-4,8224,8955,138817901167
138818401167,W-0,188,3916,138818401167
138818401167,R-0,468,1693,138818401167
138818401167,R-1,2235,3111,138818401167
138818401167,R-2,4183,4933,138818401167
138818401167,R-3,6192,6776,138818401167
138818401167,R-4,8196,8937,138818401167
138820901167,W-0,204,3791,138820901167
138820901167,R-0,456,1413,138820901167
138820901167,R-1,2211,2930,138820901167
138820901167,R-2,4229,4801,138820901167
138820901167,R-3,6224,6762,138820901167
138820901167,R-4,8168,9088,138820901167
138821901167,W-0,208,3212,138821901167
138821901167,R-0,466,1547,138821901167
138821901167,R-1,2148,2977,138821901167
138821901167,R-2,4229,4926,138821901167
138821901167,R-3,6173,6751,138821901167
138821901167,R-4,8180,8768,138821901167
138823401167,W-0,558,16352,138823401167
138823401167,R-0,411,11461,138722401167
138823401167,R-0,21674,22459,138823401167
138823401167,R-1,2215,11636,138722401167
138823401167,R-1,21890,22999,138823401167
138823401167,R-2,4192,12100,138722401167
138823401167,R-2,22250,22983,138823401167
138823401167,R-3,6232,12466,138722401167
138823401167,R-3,22801,23531,138823401167
138823401167,R-4,8174,12312,138722401167
138823401167,R-4,22642,23427,138823401167
138824401167,W-0,234,4298,138824401167
138824401167,R-0,546,1555,138824401167
138824401167,R-1,2232,3085,138824401167
138824401167,R-2,4181,5091,138824401167
138824401167,R-3,6187,7001,138824401167
138824401167,R-4,8229,9020,138824401167
138824901167,W-0,234,3703,138824901167
138824901167,R-0,234,995,138660401167
138824901167,R-0,11195,11621,138824901167
138824901167,R-1,2297,3062,138824901167
138824901167,R-2,4223,4803,138824901167
138824901167,R-3,6143,6909,138824901167
138824901167,R-4,8194,8822,138824901167
138826401167,W-0,233,2506,138826401167
138826401167,R-0,533,1327,138826401167
138826401167,R-1,2174,2767,138826401167
138826401167,R-2,4190,4757,138826401167
138826401167,R-3,6229,6917,138826401167
138826401167,R-4,8216,11902,138826401167
138828901167,W-0,196,4115,138828901167
138828901167,R-0,434,1610,138828901167
138828901167,R-1,2136,3596,138828901167
138828901167,R-2,4234,4875,138828901167
138828901167,R-3,6182,6803,138828901167
138828901167,R-4,8171,8920,138828901167
138829401167,W-0,206,3553,138829401167
138829401167,R-0,452,1333,138829401167
138829401167,R-1,2180,2935,138829401167
138829401167,R-2,4209,4992,138829401167
138829401167,R-3,6179,6779,138829401167
138829401167,R-4,8127,8789,138829401167
138829901167,W-0,159,4495,138829901167
138829901167,R-0,418,1253,138829901167
138829901167,R-1,2221,2999,138829901167
138829901167,R-2,4183,5144,138829901167
138829901167,R-3,6210,6997,138829901167
138829901167,R-4,8174,9171,138829901167
138831401167,W-0,234,16966,138831401167
138831401167,R-0,502,1559,138831401167
138831401167,R-1,2189,3264,138831401167
138831401167,R-2,4246,5052,138831401167
138831401167,R-3,6188,6912,138831401167
138831401167,R-4,8224,9089,138831401167
138831901167,W-0,431,64757,138831901167
138831901167,R-0,213,967,138756901167
138831901167,R-0,11208,11904,138831901167
138831901167,R-1,2252,2943,138831901167
138831901167,R-2,4193,4750,138831901167
138831901167,R-3,6199,6818,138831901167
138831901167,R-4,8190,8914,138831901167
138833901167,W-0,207,3818,138833901167
138833901167,R-0,482,1588,138833901167
138833901167,R-1,2173,3022,138833901167
138833901167,R-2,4215,4786,138833901167
138833901167,R-3,6210,6796,138833901167
138833901167,R-4,8184,8736,138833901167
138834401167,W-0,505,5476,138834401167
138834401167,R-0,292,1343,138653401167
138834401167,R-0,11658,13041,138834401167
138834401167,R-1,2212,3226,138834401167
138834401167,R-2,4238,5054,138834401167
138834401167,R-3,6186,6917,138834401167
138834401167,R-4,8178,10256,138834401167
138834901167,W-0,227,3702,138834901167
138834901167,R-0,226,993,138775901167
138834901167,R-0,11239,12053,138834901167
138834901167,R-1,2285,2964,138834901167
138834901167,R-2,4196,4819,138834901167
138834901167,R-3,6200,6780,138834901167
138834901167,R-4,8186,8958,138834901167
138835901167,W-0,211,4400,138835901167
138835901167,R-0,491,1584,138835901167
138835901167,R-1,2190,3011,138835901167
138835901167,R-2,4165,4784,138835901167
138835901167,R-3,6184,6729,138835901167
138835901167,R-4,8180,8799,138835901167
138836901167,W-0,432,3811,138836901167
138836901167,R-0,280,1064,138759901167
138836901167,R-0,11265,11988,138836901167
138836901167,R-1,2116,2779,138836901167
138836901167,R-2,4117,4701,138836901167
138836901167,R-3,6174,7081,138836901167
138836901167,R-4,8179,8786,138836901167
138837401167,W-0,289,4129,138837401167
138837401167,R-0,571,1598,138837401167
138837401167,R-1,2220,2792,138837401167
138837401167,R-2,4319,5024,138837401167
138837401167,R-3,6209,6799,138837401167
138837401167,R-4,8182,8812,138837401167
138837901167,W-0,232,4047,138837901167
138837901167,R-0,475,1639,138837901167
138837901167,R-1,2156,2959,138837901167
138837901167,R-2,4194,4780,138837901167
138837901167,R-3,6190,7006,138837901167
138837901167,R-4,8184,8790,138837901167
138838401167,W-0,192,3792,138838401167
138838401167,R-0,440,1775,138838401167
138838401167,R-1,2161,3162,138838401167
138838401167,R-2,4251,5146,138838401167
138838401167,R-3,6181,6770,138838401167
138838401167,R-4,8175,8740,138838401167
138838901167,W-0,199,3909,138838901167
138838901167,R-0,477,1611,138838901167
138838901167,R-1,2258,3122,138838901167
138838901167,R-2,4185,4962,138838901167
138838901167,R-3,6183,6717,138838901167
138838901167,R-4,8237,10061,138838901167
138839401167,W-0,196,3591,138839401167
138839401167,R-0,357,1417,138839401167
138839401167,R-1,2186,2890,138839401167
138839401167,R-2,4233,5013,138839401167
138839401167,R-3,6223,6967,138839401167
138839401167,R-4,8200,8824,138839401167
138839901167,W-0,163,3824,138839901167
138839901167,R-0,414,1388,138839901167
138839901167,R-1,2193,3261,138839901167
138839901167,R-2,4184,4803,138839901167
138839901167,R-3,6225,7025,138839901167
138839901167,R-4,8178,8986,138839901167
138841401167,W-0,203,4423,138841401167
138841401167,R-0,426,1178,138723401167
138841401167,R-0,11399,11986,138841401167
138841401167,R-1,2175,2818,138841401167
138841401167,R-2,4218,5044,138841401167
138841401167,R-3,6217,7284,138841401167
138841401167,R-4,8206,9023,138841401167
138842901167,W-0,204,3621,138842901167
138842901167,R-0,527,1595,138842901167
138842901167,R-1,2186,2919,138842901167
138842901167,R-2,4208,4787,138842901167
138842901167,R-3,6192,6736,138842901167
138842901167,R-4,8176,8706,138842901167
138844901167,W-0,196,3654,138844901167
138844901167,R-0,452,1616,138844901167
138844901167,R-1,2199,2942,138844901167
138844901167,R-2,4269,4972,138844901167
138844901167,R-3,6177,6929,138844901167
138844901167,R-4,8172,9027,138844901167
138846401167,W-0,226,3742,138846401167
138846401167,R-0,315,1774,138846401167
138846401167,R-1,2216,2983,138846401167
138846401167,R-2,4208,5174,138846401167
138846401167,R-3,6183,6897,138846401167
138846401167,R-4,8123,8924,138846401167
138846901167,W-0,197,3668,138846901167
138846901167,R-0,458,1511,138846901167
138846901167,R-1,2213,3082,138846901167
138846901167,R-2,4180,4790,138846901167
138846901167,R-3,6181,6778,138846901167
138846901167,R-4,8178,8913,138846901167
138848401167,W-0,1625,5206,138848401167
138848401167,R-0,1463,2154,138700901167
138848401167,R-0,12372,12951,138848401167
138848401167,R-1,2311,3001,138848401167
138848401167,R-2,4208,5466,138848401167
138848401167,R-3,6329,7040,138848401167
138848401167,R-4,8196,8806,138848401167
138848901167,W-0,203,3798,138848901167
138848901167,R-0,212,1136,138740401167
138848901167,R-0,11343,11908,138848901167
138848901167,R-1,2156,2899,138848901167
138848901167,R-2,4192,4794,138848901167
138848901167,R-3,6207,7060,138848901167
138848901167,R-4,8188,8749,138848901167
138850901167,W-0,199,3566,138850901167
138850901167,R-0,435,1502,138850901167
138850901167,R-1,2178,2949,138850901167
138850901167,R-2,4234,4944,138850901167
138850901167,R-3,6225,7594,138850901167
138850901167,R-4,8181,8823,138850901167
138851901167,W-0,213,4102,138851901167
138851901167,R-0,484,1349,138851901167
138851901167,R-1,2189,2804,138851901167
138851901167,R-2,4286,5133,138851901167
138851901167,R-3,6197,7202,138851901167
138851901167,R-4,8183,8759,138851901167
138852901167,W-0,219,5379,138852901167
138852901167,R-0,470,1394,138852901167
138852901167,R-1,2211,3286,138852901167
138852901167,R-2,4174,5040,138852901167
138852901167,R-3,6183,6768,138852901167
138852901167,R-4,8178,8801,138852901167
138853401167,W-0,199,3532,138853401167
138853401167,R-0,346,1416,138853401167
138853401167,R-1,2160,2912,138853401167
138853401167,R-2,4176,4948,138853401167
138853401167,R-3,6191,6904,138853401167
138853401167,R-4,8213,9008,138853401167
138854401167,W-0,228,3652,138854401167
138854401167,R-0,478,1381,138854401167
138854401167,R-1,2240,3023,138854401167
138854401167,R-2,4213,4940,138854401167
138854401167,R-3,6179,6713,138854401167
138854401167,R-4,8183,8828,138854401167
138855401167,W-0,220,3598,138855401167
138855401167,R-0,443,1382,138855401167
138855401167,R-1,2176,2939,138855401167
138855401167,R-2,4190,4771,138855401167
138855401167,R-3,6199,6702,138855401167
138855401167,R-4,8227,8777,138855401167
138855901167,W-0,150,3738,138855901167
138855901167,R-0,373,1382,138855901167
138855901167,R-1,2175,2950,138855901167
138855901167,R-2,4346,4993,138855901167
138855901167,R-3,6167,6981,138855901167
138855901167,R-4,8280,9191,138855901167
138856401167,W-0,226,3676,138856401167
138856401167,R-0,517,1593,138856401167
138856401167,R-1,2194,2905,138856401167
138856401167,R-2,4182,4818,138856401167
138856401167,R-3,6183,6681,138856401167
138856401167,R-4,8177,8790,138856401167
138858901167,W-0,218,5033,138858901167
138858901167,R-0,186,989,138737401167
138858901167,R-0,11156,11798,138858901167
138858901167,R-1,2174,2864,138858901167
138858901167,R-2,4125,4787,138858901167
138858901167,R-3,6179,6739,138858901167
138858901167,R-4,8182,8778,138858901167
138862401167,W-0,209,4206,138862401167
138862401167,R-0,508,1103,138831401167
138862401167,R-0,12078,12654,138862401167
138862401167,R-1,2191,2914,138862401167
138862401167,R-2,4346,4974,138862401167
138862401167,R-3,6176,6810,138862401167
138862401167,R-4,8172,8746,138862401167
138862901167,W-0,401,3727,138862901167
138862901167,R-0,192,1101,138820901167
138862901167,R-0,11304,11907,138862901167
138862901167,R-1,2246,3006,138862901167
138862901167,R-2,4204,4827,138862901167
138862901167,R-3,6216,6937,138862901167
138862901167,R-4,8172,8891,138862901167
138863401167,W-0,221,3520,138863401167
138863401167,R-0,500,1498,138863401167
138863401167,R-1,2182,2709,138863401167
138863401167,R-2,4203,4768,138863401167
138863401167,R-3,6225,6997,138863401167
138863401167,R-4,8210,8832,138863401167
138864401167,W-0,229,3617,138864401167
138864401167,R-0,455,1417,138864401167
138864401167,R-1,2212,3029,138864401167
138864401167,R-2,4188,4963,138864401167
138864401167,R-3,6190,6768,138864401167
138864401167,R-4,8186,8722,138864401167
138865401167,W-0,202,4722,138865401167
138865401167,R-0,432,1296,138865401167
138865401167,R-1,2200,2739,138865401167
138865401167,R-2,4190,4911,138865401167
138865401167,R-3,6206,6881,138865401167
138865401167,R-4,8176,8910,138865401167
138865901167,W-0,194,3651,138865901167
138865901167,R-0,425,1498,138865901167
138865901167,R-1,2280,3058,138865901167
138865901167,R-2,4137,4946,138865901167
138865901167,R-3,6177,6768,138865901167
138865901167,R-4,8295,8956,138865901167
138866901167,W-0,223,3600,138866901167
138866901167,R-0,456,1523,138866901167
138866901167,R-1,2214,2952,138866901167
138866901167,R-2,4245,4819,138866901167
138866901167,R-3,6185,6793,138866901167
138866901167,R-4,8146,8702,138866901167
138867401167,W-0,195,3773,138867401167
138867401167,R-0,227,1039,138866401167
138867401167,R-0,11298,11987,138867401167
138867401167,R-1,2301,3107,138867401167
138867401167,R-2,4185,4916,138867401167
138867401167,R-3,6181,7061,138867401167
138867401167,R-4,8172,9024,138867401167
138867901167,W-0,239,11562,138867901167
138867901167,R-0,467,1354,138867901167
138867901167,R-1,2192,2968,138867901167
138867901167,R-2,4196,4805,138867901167
138867901167,R-3,6189,6717,138867901167
138867901167,R-4,8178,8787,138867901167
138868401167,W-0,479,4152,138868401167
138868401167,R-0,368,1382,138824401167
138868401167,R-0,11635,12274,138868401167
138868401167,R-1,2206,3019,138868401167
138868401167,R-2,4335,5037,138868401167
138868401167,R-3,6265,6807,138868401167
138868401167,R-4,8177,8717,138868401167
138870401167,W-0,198,10761,138870401167
