Time(micros),Thread, Start(micros),Delay (micros),Value
124155497445,R-1,2141,3298,124155497445
124155497445,R-2,4173,4790,124155497445
124155497445,R-3,6245,6756,124155497445
124155497445,R-4,8146,8720,124155497445
124157497445,W-0,161,1209,124157497445
124157497445,R-0,348,995,null
124157497445,R-0,11231,12038,124157497445
124157497445,R-1,2144,2772,124157497445
124157497445,R-2,4147,4860,null
124157497445,R-2,15021,15666,124157497445
124157497445,R-3,6146,6775,124157497445
124157497445,R-4,8156,8754,124157497445
124158497445,W-0,423,1193,124158497445
124158497445,R-0,304,973,null
124158497445,R-0,11152,11641,null
124158497445,R-0,21779,22333,null
124158497445,R-0,32497,33075,124158497445
124158497445,R-1,2230,2865,null
124158497445,R-1,13032,13531,124158497445
124158497445,R-2,4146,4755,124158497445
124158497445,R-3,6146,6748,null
124158497445,R-3,16979,17835,124158497445
124158497445,R-4,8146,8714,124158497445
124158997445,W-0,161,1216,124158997445
124158997445,R-0,397,986,null
124158997445,R-0,11159,11836,124158997445
124158997445,R-1,2183,2839,null
124158997445,R-1,13005,13659,124158997445
124158997445,R-2,4148,4710,null
124158997445,R-2,14882,15469,124158997445
124158997445,R-3,6146,6761,null
124158997445,R-3,16904,17761,124158997445
124158997445,R-4,8188,8787,124158997445
124160497445,W-0,178,12518,124160497445
124160497445,R-0,369,1384,null
124160497445,R-0,11636,12618,null
124160497445,R-0,22715,23365,124160497445
124160497445,R-1,2175,2884,null
124160497445,R-1,13062,13747,124160497445
124160497445,R-2,4141,4708,null
124160497445,R-2,14874,15389,124160497445
124160497445,R-3,6169,6709,null
124160497445,R-3,16862,17463,124160497445
124160497445,R-4,8142,8703,null
124160497445,R-4,18841,19360,124160497445
124163497445,W-0,218,1494,124163497445
124163497445,R-0,492,1288,null
124163497445,R-0,11461,12089,124163497445
124163497445,R-1,2145,2829,124163497445
124163497445,R-2,4161,4831,124163497445
124163497445,R-3,6180,6804,124163497445
124163497445,R-4,8153,8895,124163497445
124166997445,W-0,159,2655,124166997445
124166997445,R-0,389,1257,null
124166997445,R-0,11424,12175,124166997445
124166997445,R-1,2197,2859,124166997445
124166997445,R-2,4089,4834,124166997445
124166997445,R-3,6122,6901,124166997445
124166997445,R-4,8140,8829,124166997445
124167497445,W-0,152,1778,124167497445
124167497445,R-0,392,1340,null
124167497445,R-0,11513,12126,124167497445
124167497445,R-1,2169,3359,null
124167497445,R-1,13471,14040,124167497445
124167497445,R-2,4143,5054,null
124167497445,R-2,15268,15874,124167497445
124167497445,R-3,6165,6744,124167497445
124167497445,R-4,8226,8948,124167497445
124167997445,W-0,383,1335,124167997445
124167997445,R-0,201,878,null
124167997445,R-0,11081,11739,124167997445
124167997445,R-1,2193,2769,null
124167997445,R-1,12962,13637,124167997445
124167997445,R-2,4185,4868,124167997445
124167997445,R-3,6177,6829,124167997445
124167997445,R-4,8231,9680,null
124167997445,R-4,19904,20729,null
124167997445,R-4,30875,31378,null
124167997445,R-4,41526,42305,124167997445
124168497445,W-0,174,1334,124168497445
124168497445,R-0,420,1233,null
124168497445,R-0,11404,11881,124168497445
124168497445,R-1,2148,2850,124168497445
124168497445,R-2,4139,4831,124168497445
124168497445,R-3,6150,6938,124168497445
124168497445,R-4,8147,8755,124168497445
124168997445,W-0,161,1102,124168997445
124168997445,R-0,443,1240,null
124168997445,R-0,11394,12063,null
124168997445,R-0,22217,23120,null
124168997445,R-0,33274,33819,null
124168997445,R-0,43966,44800,null
124168997445,R-0,54956,55587,null
124168997445,R-0,65757,66310,124168997445
124168997445,R-1,2139,2683,124168997445
124168997445,R-2,4201,4787,124168997445
124168997445,R-3,6092,6724,124168997445
124168997445,R-4,8143,8870,null
124168997445,R-4,19011,19786,124168997445
124169997445,W-0,161,1281,124169997445
124169997445,R-0,388,1101,null
124169997445,R-0,11217,11866,124169997445
124169997445,R-1,2162,2841,124169997445
124169997445,R-2,4152,4681,124169997445
124169997445,R-3,6154,6703,124169997445
124169997445,R-4,8109,8694,124169997445
124171997445,W-0,133,10128,124171997445
124171997445,R-0,225,1054,null
124171997445,R-0,11250,11917,124171997445
124171997445,R-1,2163,2884,null
124171997445,R-1,13056,13761,124171997445
124171997445,R-2,4168,5059,124171997445
124171997445,R-3,6168,6850,124171997445
124171997445,R-4,8121,8802,124171997445
124172497445,W-0,184,1927,124172497445
124172497445,R-0,399,1224,null
124172497445,R-0,11379,11873,null
124172497445,R-0,22014,22729,124172497445
124172497445,R-1,2151,2921,124172497445
124172497445,R-2,4129,4820,null
124172497445,R-2,14981,15675,124172497445
124172497445,R-3,6165,6886,124172497445
124172497445,R-4,8204,8834,124172497445
124173997445,W-0,162,38031,124173997445
124173997445,R-0,384,1401,null
124173997445,R-0,11637,12420,null
124173997445,R-0,22630,23516,null
124173997445,R-0,33724,34659,124173997445
124173997445,R-1,2256,3240,124173997445
124173997445,R-2,4241,5135,null
124173997445,R-2,15290,16239,null
124173997445,R-2,26457,27421,124173997445
124173997445,R-3,6158,7140,null
124173997445,R-3,17347,18213,null
124173997445,R-3,28420,29375,124173997445
124173997445,R-4,8175,9102,null
124173997445,R-4,19334,20378,124173997445
124174497445,W-0,172,127176,124174497445
124174497445,R-0,164,803,null
124174497445,R-0,10987,11614,124174497445
124174497445,R-1,2166,2952,124174497445
124174497445,R-2,4245,5072,124174497445
124174497445,R-3,6188,6971,124174497445
124174497445,R-4,8153,9036,124174497445
124174997445,W-0,152,1301,124174997445
124174997445,R-0,136,876,null
124174997445,R-0,11165,11774,124174997445
124174997445,R-1,2153,2829,null
124174997445,R-1,12972,13504,124174997445
124174997445,R-2,4147,4778,null
124174997445,R-2,14933,15461,null
124174997445,R-2,25545,26405,124174997445
124174997445,R-3,6144,6956,124174997445
124174997445,R-4,8144,8811,124174997445
124175497445,W-0,231,99837,124175497445
124175497445,R-0,482,1202,null
124175497445,R-0,11376,12012,124175497445
124175497445,R-1,2150,2712,124175497445
124175497445,R-2,4165,4725,124175497445
124175497445,R-3,6145,6758,124175497445
124175497445,R-4,8122,8694,124175497445
124176497445,W-0,118,961,124176497445
124176497445,R-0,347,1173,null
124176497445,R-0,11319,11883,124176497445
124176497445,R-1,2158,2774,124176497445
124176497445,R-2,4171,4775,124176497445
124176497445,R-3,6149,6816,124176497445
124176497445,R-4,8150,8739,124176497445
124176997445,W-0,171,3182,124176997445
124176997445,R-0,351,968,null
124176997445,R-0,11160,11740,124176997445
124176997445,R-1,2187,2905,124176997445
124176997445,R-2,4205,4954,124176997445
124176997445,R-3,6188,6835,124176997445
124176997445,R-4,8145,8694,124176997445
124177497445,W-0,190,1443,124177497445
124177497445,R-0,480,1318,null
124177497445,R-0,11501,12102,124177497445
124177497445,R-1,2160,3085,124177497445
124177497445,R-2,4153,4771,124177497445
124177497445,R-3,6154,6759,124177497445
124177497445,R-4,8274,8921,124177497445
124178497445,W-0,136,5195,124178497445
124178497445,R-0,324,1017,null
124178497445,R-0,11218,11964,124178497445
124178497445,R-1,2242,2822,124178497445
124178497445,R-2,4135,4738,null
124178497445,R-2,14931,15719,124178497445
124178497445,R-3,6146,6768,null
124178497445,R-3,16932,17694,124178497445
124178497445,R-4,8145,8805,124178497445
124180497445,W-0,162,1361,124180497445
124180497445,R-0,382,1243,null
124180497445,R-0,11430,12003,124180497445
124180497445,R-1,2170,2885,124180497445
124180497445,R-2,4149,4733,124180497445
124180497445,R-3,6168,6815,124180497445
124180497445,R-4,8178,8810,124180497445
124181997445,W-0,484,1376,124181997445
124181997445,R-0,309,905,null
124181997445,R-0,11073,11611,124181997445
124181997445,R-1,2160,2797,124181997445
124181997445,R-2,4148,4797,124181997445
124181997445,R-3,6146,6982,124181997445
124181997445,R-4,8217,8831,124181997445
124182497445,W-0,169,1343,124182497445
124182497445,R-0,372,1151,null
124182497445,R-0,11318,11857,null
124182497445,R-0,22035,22754,null
124182497445,R-0,32898,33407,null
124182497445,R-0,43545,44144,null
124182497445,R-0,54268,54795,null
124182497445,R-0,64972,65612,null
124182497445,R-0,75766,76321,null
124182497445,R-0,86461,86972,null
124182497445,R-0,97183,98172,null
124182497445,R-0,108391,109025,null
124182497445,R-0,119437,120095,null
124182497445,R-0,130251,130712,null
124182497445,R-0,140857,141361,null
124182497445,R-0,151544,152356,null
124182497445,R-0,162497,163121,null
124182497445,R-0,173255,173764,null
124182497445,R-0,183902,184441,null
124182497445,R-0,194643,195232,null
124182497445,R-0,205410,205918,null
124182497445,R-0,216100,216653,null
124182497445,R-0,226799,227261,null
124182497445,R-0,237470,238035,null
124182497445,R-0,248186,248755,null
124182497445,R-0,258904,259621,null
124182497445,R-0,269821,270406,null
124182497445,R-0,280605,281312,null
124182497445,R-0,291416,291887,null
124182497445,R-0,302039,302822,null
124182497445,R-0,312968,313817,null
124182497445,R-0,323964,324642,null
124182497445,R-0,334823,335818,null
124182497445,R-0,345978,346702,null
124182497445,R-0,356801,357482,null
124182497445,R-0,367616,368345,null
124182497445,R-0,378501,379175,null
124182497445,R-0,389319,390099,null
124182497445,R-0,400243,400961,null
124182497445,R-0,411145,411945,null
124182497445,R-0,422147,422833,null
124182497445,R-0,433096,433819,null
124182497445,R-0,444043,446800,124182497445
124182497445,R-1,2178,2747,null
124182497445,R-1,12902,13550,null
124182497445,R-1,23770,24433,null
124182497445,R-1,34605,35168,null
124182497445,R-1,45310,45815,null
124182497445,R-1,55961,56505,null
124182497445,R-1,66656,67150,null
124182497445,R-1,77297,77839,null
124182497445,R-1,87999,88608,null
124182497445,R-1,98741,99327,null
124182497445,R-1,109482,110094,null
124182497445,R-1,120256,121067,null
124182497445,R-1,131218,131698,null
124182497445,R-1,141852,142372,null
124182497445,R-1,152492,153186,null
124182497445,R-1,163336,163957,null
124182497445,R-1,174145,174862,null
124182497445,R-1,185128,185716,null
124182497445,R-1,195869,196453,null
124182497445,R-1,206620,207121,null
124182497445,R-1,217264,217920,null
124182497445,R-1,228057,228637,null
124182497445,R-1,238799,239367,null
124182497445,R-1,249545,250189,null
124182497445,R-1,260333,261132,null
