Time(micros),Thread, Start(micros),Delay (micros),Value
123887997445,R-2,4189,4970,123887997445
123887997445,R-3,6173,6900,123887997445
123887997445,R-4,8137,8981,123887997445
123888497445,W-0,210,1848,123888497445
123888497445,R-0,439,1314,123838997445
123888497445,R-0,12033,12863,123888497445
123888497445,R-1,2212,3119,123838997445
123888497445,R-1,13352,14063,123888497445
123888497445,R-2,4201,4840,123888497445
123888497445,R-3,6174,6859,123888497445
123888497445,R-4,8247,8991,123888497445
123888997445,W-0,377,16324,123888997445
123888997445,R-0,202,936,123853497445
123888997445,R-0,11139,11912,123853497445
123888997445,R-0,22139,22915,123888997445
123888997445,R-1,2199,2951,123853497445
123888997445,R-1,13180,14008,123853497445
123888997445,R-1,24138,24741,123888997445
123888997445,R-2,4188,4932,123853497445
123888997445,R-2,15147,15787,123853497445
123888997445,R-2,25953,26511,123888997445
123888997445,R-3,6207,6939,123853497445
123888997445,R-3,17126,17632,123853497445
123888997445,R-3,27755,29205,123888997445
123888997445,R-4,8228,8892,123853497445
123888997445,R-4,19112,19918,123888997445
123889997445,W-0,435,16126,123889997445
123889997445,R-0,287,1234,123875497445
123889997445,R-0,11498,12408,123889997445
123889997445,R-1,2142,2739,123875497445
123889997445,R-1,12961,13696,123889997445
123889997445,R-2,4185,4892,123889997445
123889997445,R-3,6223,6985,123875497445
123889997445,R-3,17169,17729,123889997445
123889997445,R-4,8234,8979,123889997445
123890497445,W-0,181,1351,123890497445
123890497445,R-0,409,1173,123836497445
123890497445,R-0,11369,11927,123890497445
123890497445,R-1,2172,2787,123890497445
123890497445,R-2,4224,5187,123890497445
123890497445,R-3,8671,9423,123890497445
123890497445,R-4,8403,8978,123890497445
123891497445,W-0,198,41712,123891497445
123891497445,R-0,405,1230,123877497445
123891497445,R-0,11940,12634,123891497445
123891497445,R-1,2177,2855,123891497445
123891497445,R-2,4186,4769,123891497445
123891497445,R-3,6194,7384,123891497445
123891497445,R-4,8218,8773,123891497445
123891997445,W-0,235,1607,123891997445
123891997445,R-0,492,1359,123874997445
123891997445,R-0,11613,12665,123891997445
123891997445,R-1,2170,2834,123891997445
123891997445,R-2,4152,4935,123891997445
123891997445,R-3,6188,6842,123891997445
123891997445,R-4,8171,8886,123891997445
123892497445,W-0,196,1908,123892497445
123892497445,R-0,420,1197,123839997445
123892497445,R-0,11420,12079,123892497445
123892497445,R-1,2171,2949,123839997445
123892497445,R-1,13137,13793,123892497445
123892497445,R-2,4214,4851,123892497445
123892497445,R-3,6172,6760,123892497445
123892497445,R-4,8192,8884,123892497445
123893997445,W-0,199,1304,123893997445
123893997445,R-0,405,1101,123837997445
123893997445,R-0,11302,11799,123893997445
123893997445,R-1,2139,2884,123837997445
123893997445,R-1,13111,13738,123893997445
123893997445,R-2,4149,4874,123893997445
123893997445,R-3,6199,7447,123893997445
123893997445,R-4,8181,8809,123893997445
123894997445,W-0,151,1373,123894997445
123894997445,R-0,232,1212,123829997445
123894997445,R-0,11473,12077,123894997445
123894997445,R-1,2174,3060,123894997445
123894997445,R-2,4176,5047,123894997445
123894997445,R-3,6223,6894,123894997445
123894997445,R-4,8120,8806,123894997445
123896997445,W-0,171,1377,123896997445
123896997445,R-0,442,1173,123894497445
123896997445,R-0,11370,12003,123896997445
123896997445,R-1,2172,2745,123896997445
123896997445,R-2,4130,4790,123896997445
123896997445,R-3,6174,6694,123896997445
123896997445,R-4,8223,8837,123896997445
123897497445,W-0,199,1401,123897497445
123897497445,R-0,480,1257,123865497445
123897497445,R-0,11471,12205,123897497445
123897497445,R-1,2177,2973,123865497445
123897497445,R-1,13162,13784,123865497445
123897497445,R-1,23948,24512,123865497445
123897497445,R-1,34648,35366,123897497445
123897497445,R-2,4255,4976,123897497445
123897497445,R-3,6182,6851,123865497445
123897497445,R-3,17037,17914,123897497445
123897497445,R-4,8170,8928,123897497445
123897997445,W-0,203,1384,123897997445
123897997445,R-0,459,1178,123820497445
123897997445,R-0,11341,12039,123897997445
123897997445,R-1,2177,2709,123897997445
123897997445,R-2,4202,4838,123820497445
123897997445,R-2,15062,15623,123897997445
123897997445,R-3,6156,6690,123897997445
123897997445,R-4,8164,9372,123897997445
123898497445,W-0,201,1323,123898497445
123898497445,R-0,462,1127,123816997445
123898497445,R-0,11319,11907,123898497445
123898497445,R-1,2138,2747,123898497445
123898497445,R-2,4177,4765,123898497445
123898497445,R-3,6201,6842,123898497445
123898497445,R-4,8171,8839,123898497445
123899497445,W-0,199,1776,123899497445
123899497445,R-0,453,1480,123792997445
123899497445,R-0,11782,12442,123899497445
123899497445,R-1,2177,2753,123899497445
123899497445,R-2,4182,4811,123899497445
123899497445,R-3,6181,6749,123899497445
123899497445,R-4,8173,8838,123792997445
123899497445,R-4,19018,19666,123899497445
123900497445,W-0,198,1473,123900497445
123900497445,R-0,254,1148,123858497445
123900497445,R-0,11307,11776,123900497445
123900497445,R-1,2190,2879,123858497445
123900497445,R-1,13005,13791,123900497445
123900497445,R-2,4172,4829,123900497445
123900497445,R-3,6195,6896,123900497445
123900497445,R-4,8185,8938,123900497445
123900997445,W-0,185,1164,123900997445
123900997445,R-0,179,854,123785997445
123900997445,R-0,11086,11691,123900997445
123900997445,R-1,2176,2834,123785997445
123900997445,R-1,13012,13589,123900997445
123900997445,R-2,4175,4852,123900997445
123900997445,R-3,6218,6832,123900997445
123900997445,R-4,8181,8841,123900997445
123901997445,W-0,204,1360,123901997445
123901997445,R-0,443,1161,123815997445
123901997445,R-0,11376,11917,123901997445
123901997445,R-1,2181,2712,123901997445
123901997445,R-2,4172,4824,123901997445
123901997445,R-3,6167,6799,123901997445
123901997445,R-4,8172,8821,123901997445
123902497445,W-0,205,1341,123902497445
123902497445,R-0,487,1137,123900997445
123902497445,R-0,11364,11853,123902497445
123902497445,R-1,2208,2844,123902497445
123902497445,R-2,4169,4751,123902497445
123902497445,R-3,6175,6775,123902497445
123902497445,R-4,8266,8915,123902497445
123902997445,W-0,227,1273,123902997445
123902997445,R-0,443,1071,123776997445
123902997445,R-0,11262,11842,123902997445
123902997445,R-1,2173,3063,123902997445
123902997445,R-2,4186,5123,123902997445
123902997445,R-3,6329,7106,123902997445
123902997445,R-4,8273,9200,123902997445
123903497445,W-0,195,1678,123903497445
123903497445,R-0,439,1428,123897997445
123903497445,R-0,11628,12261,123897997445
123903497445,R-0,22479,23113,123903497445
123903497445,R-1,2188,2936,123903497445
123903497445,R-2,4179,4795,123903497445
123903497445,R-3,6211,6919,123903497445
123903497445,R-4,8178,8843,123897997445
123903497445,R-4,19045,19722,123903497445
123904497445,W-0,200,1459,123904497445
123904497445,R-0,436,1258,123840997445
123904497445,R-0,11457,12107,123840997445
123904497445,R-0,22291,22912,123840997445
123904497445,R-0,33075,33656,123840997445
123904497445,R-0,43811,44417,123840997445
123904497445,R-0,54626,55293,123840997445
123904497445,R-0,65504,66099,123840997445
123904497445,R-0,76212,76918,123840997445
123904497445,R-0,87121,87787,123840997445
123904497445,R-0,97951,98662,123840997445
123904497445,R-0,108825,109384,123840997445
123904497445,R-0,119549,120130,123840997445
123904497445,R-0,130323,130820,123840997445
123904497445,R-0,141073,141862,123840997445
123904497445,R-0,152143,152716,123840997445
123904497445,R-0,162959,163806,123840997445
123904497445,R-0,173989,176096,123904497445
123904497445,R-1,2131,3001,123840997445
123904497445,R-1,13206,14008,123840997445
123904497445,R-1,24176,24738,123840997445
123904497445,R-1,34899,35524,123840997445
123904497445,R-1,45695,46210,123840997445
123904497445,R-1,56368,56854,123840997445
123904497445,R-1,67089,67715,123840997445
123904497445,R-1,77880,78872,123840997445
123904497445,R-1,89033,89726,123840997445
123904497445,R-1,99886,100503,123840997445
123904497445,R-1,110645,111182,123840997445
123904497445,R-1,121386,122032,123840997445
123904497445,R-1,132199,132819,123840997445
123904497445,R-1,143003,143621,123840997445
123904497445,R-1,153820,154403,123840997445
123904497445,R-1,164606,165408,123840997445
123904497445,R-1,175660,176374,123904497445
123904497445,R-2,4269,5000,123840997445
123904497445,R-2,15217,15820,123840997445
123904497445,R-2,25986,26625,123840997445
123904497445,R-2,36790,37330,123840997445
123904497445,R-2,47496,48111,123840997445
123904497445,R-2,58272,58881,123840997445
123904497445,R-2,69006,69725,123840997445
123904497445,R-2,80037,81095,123840997445
123904497445,R-2,91255,92011,123840997445
123904497445,R-2,102170,102798,123840997445
123904497445,R-2,112962,113667,123840997445
123904497445,R-2,123830,124768,123840997445
123904497445,R-2,135206,135810,123840997445
123904497445,R-2,146092,146766,123840997445
123904497445,R-2,156994,157723,123840997445
123904497445,R-2,167924,168508,123840997445
123904497445,R-2,178694,179239,123904497445
123904497445,R-3,6257,6846,123840997445
123904497445,R-3,17033,17801,123840997445
123904497445,R-3,27947,28527,123840997445
123904497445,R-3,38706,39239,123840997445
123904497445,R-3,49399,50003,123840997445
123904497445,R-3,60168,60699,123840997445
123904497445,R-3,70897,71962,123840997445
123904497445,R-3,82137,82762,123840997445
123904497445,R-3,92921,93702,123840997445
123904497445,R-3,103863,104386,123840997445
123904497445,R-3,114548,115144,123840997445
123904497445,R-3,125959,126514,123840997445
123904497445,R-3,136693,137348,123840997445
123904497445,R-3,147538,148458,123840997445
123904497445,R-3,158663,159268,123840997445
123904497445,R-3,169445,176245,123904497445
123904497445,R-4,8178,8808,123840997445
123904497445,R-4,19038,19753,123840997445
123904497445,R-4,29953,30491,123840997445
123904497445,R-4,40662,41168,123840997445
123904497445,R-4,51332,52002,123840997445
123904497445,R-4,62163,62708,123840997445
123904497445,R-4,72868,73908,123840997445
123904497445,R-4,84089,84680,123840997445
123904497445,R-4,94830,95479,123840997445
123904497445,R-4,105639,106237,123840997445
123904497445,R-4,116413,117038,123840997445
123904497445,R-4,127211,127962,123840997445
123904497445,R-4,138146,138982,123840997445
123904497445,R-4,149207,149914,123840997445
123904497445,R-4,160089,160658,123840997445
123904497445,R-4,170834,175915,123904497445
123904997445,W-0,410,109993,123904997445
123904997445,R-0,206,808,123824997445
123904997445,R-0,11111,11768,123904997445
123904997445,R-1,2116,2823,123904997445
123904997445,R-2,4174,5057,123904997445
123904997445,R-3,6271,6975,123904997445
123904997445,R-4,8208,8835,123824997445
123904997445,R-4,18997,19477,123824997445
123904997445,R-4,29677,30327,123904997445
123905997445,W-0,227,1495,123905997445
123905997445,R-0,457,1291,123897497445
123905997445,R-0,11519,12889,123905997445
123905997445,R-1,2187,2968,123897497445
123905997445,R-1,13308,13895,123897497445
123905997445,R-1,24082,24681,123905997445
123905997445,R-2,4201,4942,123897497445
123905997445,R-2,15121,16008,123905997445
123905997445,R-3,6193,6778,123897497445
123905997445,R-3,16986,17452,123897497445
123905997445,R-3,27645,28172,123905997445
123905997445,R-4,8176,8908,123897497445
123905997445,R-4,19090,19671,123905997445
123906497445,W-0,427,9262,123906497445
123906497445,R-0,227,972,123892497445
123906497445,R-0,11194,11913,123906497445
123906497445,R-1,2215,3019,123892497445
123906497445,R-1,13203,13947,123906497445
123906497445,R-2,4187,4916,123892497445
123906497445,R-2,15138,15733,123906497445
123906497445,R-3,6174,6850,123892497445
123906497445,R-3,17008,17650,123906497445
123906497445,R-4,8155,8899,123892497445
123906497445,R-4,21180,21826,123906497445
123907497445,W-0,248,1195,123907497445
123907497445,R-0,520,1329,123887997445
123907497445,R-0,11527,12136,123907497445
123907497445,R-1,2179,2958,123887997445
123907497445,R-1,13141,13867,123887997445
123907497445,R-1,24050,24755,123887997445
123907497445,R-1,34911,35516,123907497445
123907497445,R-2,4207,4837,123907497445
123907497445,R-3,6178,7063,123907497445
123907497445,R-4,8177,8717,123907497445
123907997445,W-0,173,1452,123907997445
123907997445,R-0,453,1290,123873997445
123907997445,R-0,11488,12241,123907997445
123907997445,R-1,2239,2959,123873997445
123907997445,R-1,13137,13848,123907997445
123907997445,R-2,4173,4852,123907997445
123907997445,R-3,6168,6728,123907997445
123907997445,R-4,8166,8844,123907997445
123908997445,W-0,189,1483,123908997445
123908997445,R-0,366,1295,123877997445
123908997445,R-0,11752,12461,123908997445
123908997445,R-1,2117,3070,123908997445
123908997445,R-2,4171,5091,123908997445
123908997445,R-3,6192,7156,123908997445
123908997445,R-4,8224,8830,123908997445
123909497445,W-0,207,1356,123909497445
123909497445,R-0,450,1149,123871997445
123909497445,R-0,11354,12059,123909497445
123909497445,R-1,2197,2806,123909497445
123909497445,R-2,4161,4732,123909497445
123909497445,R-3,6255,7065,123909497445
123909497445,R-4,8180,8743,123909497445
123912497445,W-0,205,1617,123912497445
123912497445,R-0,454,1439,123859497445
123912497445,R-0,11648,12483,123912497445
123912497445,R-1,2230,2989,123912497445
123912497445,R-2,4174,4808,123912497445
123912497445,R-3,6247,6837,123912497445
123912497445,R-4,8199,8918,123912497445
123914497445,W-0,196,1344,123914497445
123914497445,R-0,405,1043,123793997445
123914497445,R-0,12381,12942,123914497445
123914497445,R-1,2224,3106,123914497445
123914497445,R-2,4182,4815,123914497445
123914497445,R-3,6173,6737,123914497445
123914497445,R-4,8168,8822,123914497445
123915497445,W-0,255,1454,123915497445
123915497445,R-0,335,1276,123909497445
123915497445,R-0,11478,12125,123915497445
123915497445,R-1,2189,2932,123915497445
123915497445,R-2,4174,4874,123915497445
123915497445,R-3,6178,6856,123915497445
123915497445,R-4,8177,8801,123915497445
123915997445,W-0,211,1279,123915997445
123915997445,R-0,210,902,123906497445
123915997445,R-0,11124,11801,123915997445
123915997445,R-1,2262,3077,123906497445
123915997445,R-1,13281,13966,123915997445
123915997445,R-2,4175,4785,123915997445
123915997445,R-3,6197,6930,123915997445
123915997445,R-4,8313,9122,123915997445
123916497445,W-0,195,1318,123916497445
123916497445,R-0,195,1027,123854997445
123916497445,R-0,11198,11677,123916497445
123916497445,R-1,2174,2897,123916497445
123916497445,R-2,4128,4768,123916497445
123916497445,R-3,6172,6875,123916497445
123916497445,R-4,8182,8772,123916497445
123917497445,W-0,388,1666,123917497445
123917497445,R-0,210,971,123857997445
123917497445,R-0,11168,11759,123857997445
123917497445,R-0,21971,22675,123917497445
123917497445,R-1,2174,2805,123857997445
123917497445,R-1,12982,13807,123917497445
123917497445,R-2,4169,4837,123857997445
123917497445,R-2,15034,15635,123857997445
123917497445,R-2,25822,26604,123917497445
123917497445,R-3,6195,6915,123917497445
123917497445,R-4,8136,8747,123917497445
123918497445,W-0,201,1178,123918497445
123918497445,R-0,214,868,123899497445
123918497445,R-0,11009,12249,123918497445
123918497445,R-1,2233,2888,123918497445
123918497445,R-2,4180,4816,123918497445
123918497445,R-3,6177,6969,123899497445
123918497445,R-3,17170,17701,123918497445
123918497445,R-4,8282,9103,123918497445
123918997445,W-0,219,1319,123918997445
123918997445,R-0,442,1163,123917997445
123918997445,R-0,11374,12005,123918997445
123918997445,R-1,2187,2759,123918997445
123918997445,R-2,4185,4832,123918997445
123918997445,R-3,6205,6856,123918997445
123918997445,R-4,8182,8755,123918997445
123919497445,W-0,208,1611,123919497445
123919497445,R-0,443,1440,123903997445
123919497445,R-0,11659,12418,123919497445
123919497445,R-1,2210,3014,123919497445
123919497445,R-2,4190,5038,123919497445
123919497445,R-3,6210,6886,123919497445
123919497445,R-4,8203,8911,123919497445
123919997445,W-0,604,5727,123919997445
123919997445,R-0,329,5498,123791497445
123919997445,R-0,15668,17414,123919997445
123919997445,R-1,5041,6394,123791497445
123919997445,R-1,16919,18281,123919997445
123919997445,R-2,4542,5831,123791497445
123919997445,R-2,16020,17211,123919997445
123919997445,R-3,6180,6851,123791497445
123919997445,R-3,17057,17949,123919997445
123919997445,R-4,8159,9109,123919997445
123920497445,W-0,207,22752,123920497445
123920497445,R-0,448,1334,123919497445
123920497445,R-0,11590,12150,123920497445
123920497445,R-1,2174,2925,123919497445
123920497445,R-1,13114,13801,123919497445
123920497445,R-1,24021,24672,123920497445
123920497445,R-2,4206,4970,123920497445
123920497445,R-3,6193,6826,123920497445
123920497445,R-4,8230,8896,123920497445
123921997445,W-0,227,1649,123921997445
123921997445,R-0,476,1343,123863497445
123921997445,R-0,11962,12725,123921997445
123921997445,R-1,2178,3195,123863497445
123921997445,R-1,13386,14041,123921997445
123921997445,R-2,4193,5043,123921997445
123921997445,R-3,6173,6802,123921997445
123921997445,R-4,8175,8802,123921997445
123922997445,W-0,235,2110,123922997445
123922997445,R-0,235,932,123848997445
123922997445,R-0,11128,11783,123922997445
123922997445,R-1,2221,2880,123848997445
123922997445,R-1,13118,13765,123922997445
123922997445,R-2,4128,4824,123922997445
123922997445,R-3,6188,6800,123922997445
123922997445,R-4,8182,8807,123922997445
123923497445,W-0,231,4342,123923497445
123923497445,R-0,226,869,123810997445
123923497445,R-0,11087,11675,123923497445
123923497445,R-1,2199,2770,123810997445
123923497445,R-1,12957,14061,123923497445
123923497445,R-2,4191,5399,123923497445
123923497445,R-3,6187,6864,123923497445
123923497445,R-4,8191,8762,123923497445
123925997445,W-0,138,1475,123925997445
123925997445,R-0,391,1277,123924497445
123925997445,R-0,11480,11963,123925997445
123925997445,R-1,2330,3287,123924497445
123925997445,R-1,13491,14087,123925997445
123925997445,R-2,4156,4849,123925997445
123925997445,R-3,6201,6847,123925997445
123925997445,R-4,8167,8743,123925997445
123926997445,W-0,214,1457,123926997445
123926997445,R-0,471,1196,123868997445
123926997445,R-0,11501,12039,123926997445
123926997445,R-1,2175,2909,123926997445
123926997445,R-2,4188,4733,123926997445
123926997445,R-3,6256,6835,123926997445
123926997445,R-4,8217,8755,123926997445
123928497445,W-0,235,1620,123928497445
123928497445,R-0,471,1299,123827497445
123928497445,R-0,11503,12112,123928497445
123928497445,R-1,2169,2967,123928497445
123928497445,R-2,4189,4899,123928497445
123928497445,R-3,6173,6885,123928497445
123928497445,R-4,8168,8906,123928497445
123929497445,W-0,192,1371,123929497445
123929497445,R-0,310,1104,123881997445
123929497445,R-0,11754,12271,123929497445
123929497445,R-1,2219,2918,123929497445
123929497445,R-2,4191,4731,123929497445
123929497445,R-3,6193,6814,123929497445
123929497445,R-4,8172,8740,123929497445
123929997445,W-0,930,1954,123929997445
123929997445,R-0,815,3955,123765497445
123929997445,R-0,14191,14954,123929997445
123929997445,R-1,3752,4665,123765497445
123929997445,R-1,14901,15497,123929997445
123929997445,R-2,4424,5071,123765497445
123929997445,R-2,15253,15872,123929997445
123929997445,R-3,6182,6901,123765497445
123929997445,R-3,17086,17785,123929997445
123929997445,R-4,8140,8779,123765497445
123929997445,R-4,18961,19508,123929997445
123931497445,W-0,162,1329,123931497445
123931497445,R-0,378,1147,123843497445
123931497445,R-0,11328,12034,123931497445
123931497445,R-1,2155,2889,123931497445
123931497445,R-2,4154,5434,123843497445
123931497445,R-2,15623,16225,123931497445
123931497445,R-3,6139,6670,123931497445
123931497445,R-4,8145,8681,123931497445
123933997445,W-0,176,3077,123933997445
123933997445,R-0,405,1074,123900497445
123933997445,R-0,11261,11922,123933997445
123933997445,R-1,2145,2700,123900497445
123933997445,R-1,12865,13494,123933997445
123933997445,R-2,4145,4719,123933997445
123933997445,R-3,6170,6817,123933997445
123933997445,R-4,8148,8694,123933997445
123934497445,W-0,159,1448,123934497445
123934497445,R-0,377,1334,123798997445
123934497445,R-0,11507,12360,123934497445
123934497445,R-1,2142,2938,123934497445
123934497445,R-2,4130,4848,123934497445
123934497445,R-3,6159,6972,123934497445
123934497445,R-4,8157,8825,123934497445
123934997445,W-0,181,1430,123934997445
123934997445,R-0,464,1233,123911997445
123934997445,R-0,11414,12013,123911997445
123934997445,R-0,22217,22812,123911997445
123934997445,R-0,32963,33445,123911997445
123934997445,R-0,43645,44236,123911997445
123934997445,R-0,54384,54920,123911997445
123934997445,R-0,65067,65780,123911997445
123934997445,R-0,75913,76492,123911997445
123934997445,R-0,86639,87298,123911997445
123934997445,R-0,97451,98229,123934997445
123934997445,R-1,2146,3027,123911997445
123934997445,R-1,13257,13786,123911997445
123934997445,R-1,24181,24883,123911997445
123934997445,R-1,35030,35618,123911997445
123934997445,R-1,45773,46343,123911997445
123934997445,R-1,56482,56980,123911997445
123934997445,R-1,67136,67710,123934997445
123934997445,R-2,4162,4769,123934997445
123934997445,R-3,6237,6841,123934997445
123934997445,R-4,8148,8688,123934997445
123936497445,W-0,158,1239,123936497445
123936497445,R-0,352,1019,123803997445
123936497445,R-0,11397,11965,123936497445
123936497445,R-1,2161,2787,123936497445
123936497445,R-2,4161,4870,123803997445
123936497445,R-2,15016,15671,123936497445
123936497445,R-3,6166,6898,123803997445
123936497445,R-3,17075,17968,123936497445
123936497445,R-4,8119,8907,123803997445
123936497445,R-4,19072,19653,123936497445
123936997445,W-0,116,1482,123936997445
123936997445,R-0,336,1245,123861997445
123936997445,R-0,11450,12083,123936997445
123936997445,R-1,2148,2846,123936997445
123936997445,R-2,4131,4922,123936997445
123936997445,R-3,6175,7003,123861997445
123936997445,R-3,17097,17816,123936997445
123936997445,R-4,8153,8802,123936997445
123938997445,W-0,187,6501,123938997445
123938997445,R-0,481,1191,123791997445
123938997445,R-0,11370,12006,123938997445
123938997445,R-1,2151,2735,123938997445
123938997445,R-2,4145,4817,123938997445
123938997445,R-3,6216,6865,123938997445
123938997445,R-4,8151,9201,123938997445
123939497445,W-0,175,1366,123939497445
123939497445,R-0,373,1224,123758497445
123939497445,R-0,11435,11895,123939497445
123939497445,R-1,2159,2796,123939497445
123939497445,R-2,4162,4769,123939497445
123939497445,R-3,6174,6709,123939497445
123939497445,R-4,8157,8711,123939497445
123939997445,W-0,173,1494,123939997445
123939997445,R-0,438,1182,123880997445
123939997445,R-0,11343,12209,123939997445
123939997445,R-1,2110,2998,123939997445
123939997445,R-2,4166,4848,123939997445
123939997445,R-3,6144,6773,123939997445
123939997445,R-4,8153,9054,123939997445
123940997445,W-0,159,1366,123940997445
123940997445,R-0,402,1180,123932997445
123940997445,R-0,11366,11873,123940997445
123940997445,R-1,2153,2958,123940997445
123940997445,R-2,4206,4952,123940997445
123940997445,R-3,6282,6817,123940997445
123940997445,R-4,8168,8837,123940997445
123941997445,W-0,168,29647,123941997445
123941997445,R-0,282,970,123864997445
123941997445,R-0,11134,11857,123941997445
123941997445,R-1,2147,2914,123941997445
123941997445,R-2,4113,4867,123864997445
123941997445,R-2,15025,15736,123941997445
123941997445,R-3,6103,6831,123941997445
123941997445,R-4,8148,8889,123941997445
123942497445,W-0,227,76418,123942497445
123942497445,R-0,524,1724,123862497445
123942497445,R-0,12009,12746,123942497445
123942497445,R-1,2175,3179,123862497445
123942497445,R-1,13379,14102,123942497445
123942497445,R-2,4236,4916,123942497445
123942497445,R-3,6172,6816,123942497445
123942497445,R-4,8167,8813,123942497445
123942997445,W-0,130,1386,123942997445
123942997445,R-0,328,1195,123898497445
123942997445,R-0,11377,12158,123942997445
123942997445,R-1,2126,2849,123942997445
123942997445,R-2,4144,5079,123942997445
123942997445,R-3,6177,7184,123942997445
123942997445,R-4,8208,8918,123942997445
123943497445,W-0,158,1499,123943497445
123943497445,R-0,385,1259,123830997445
123943497445,R-0,11439,12254,123943497445
123943497445,R-1,2144,2744,123830997445
123943497445,R-1,12919,13714,123830997445
123943497445,R-1,23930,24550,123830997445
123943497445,R-1,34769,35363,123830997445
123943497445,R-1,45595,46230,123943497445
123943497445,R-2,4172,4727,123943497445
123943497445,R-3,6147,7105,123830997445
123943497445,R-3,17447,18200,123830997445
123943497445,R-3,28351,29031,123943497445
123943497445,R-4,8141,8732,123830997445
123943497445,R-4,18894,19740,123943497445
123943997445,W-0,148,41477,123943997445
123943997445,R-0,352,1265,123827997445
123943997445,R-0,11473,12142,123943997445
123943997445,R-1,2196,3076,123827997445
123943997445,R-1,13231,13715,123827997445
123943997445,R-1,23925,24607,123943997445
123943997445,R-2,4163,5003,123943997445
123943997445,R-3,6181,6968,123943997445
123943997445,R-4,8183,8948,123827997445
123943997445,R-4,19150,19750,123943997445
123944497445,W-0,340,1783,123944497445
123944497445,R-0,196,1248,123797997445
123944497445,R-0,11425,11955,123944497445
123944497445,R-1,2150,3129,123944497445
123944497445,R-2,4183,4794,123944497445
123944497445,R-3,6141,6876,123944497445
123944497445,R-4,8084,8741,123944497445
123944997445,W-0,134,1463,123944997445
123944997445,R-0,345,1252,123811497445
123944997445,R-0,11426,11910,123944997445
123944997445,R-1,2243,3171,123944997445
123944997445,R-2,4147,5098,123944997445
123944997445,R-3,6132,6944,123944997445
123944997445,R-4,8143,8724,123944997445
123946497445,W-0,166,1227,123946497445
123946497445,R-0,382,1404,123828497445
123946497445,R-0,11608,13358,123946497445
123946497445,R-1,2140,3070,123946497445
123946497445,R-2,4201,4948,123946497445
123946497445,R-3,6147,6926,123946497445
123946497445,R-4,8145,8906,123946497445
123947997445,W-0,173,1310,123947997445
123947997445,R-0,373,1144,123938497445
123947997445,R-0,11314,11804,123947997445
123947997445,R-1,2185,2967,123947997445
123947997445,R-2,4154,4987,123947997445
123947997445,R-3,6151,6717,123947997445
123947997445,R-4,8170,9148,123947997445
123949997445,W-0,172,2378,123949997445
123949997445,R-0,916,1842,123869997445
123949997445,R-0,12041,12781,123949997445
123949997445,R-1,2148,2821,123869997445
123949997445,R-1,12911,13615,123949997445
123949997445,R-2,4150,4941,123949997445
123949997445,R-3,6152,6963,123949997445
123949997445,R-4,8158,8858,123949997445
123951497445,W-0,192,1531,123951497445
123951497445,R-0,399,1325,123861497445
123951497445,R-0,11623,12250,123951497445
123951497445,R-1,2115,3073,123951497445
123951497445,R-2,4147,4732,123951497445
123951497445,R-3,6133,6801,123951497445
123951497445,R-4,8147,8742,123951497445
123951997445,W-0,118,1490,123951997445
123951997445,R-0,343,1304,123869497445
123951997445,R-0,11493,12402,123951997445
123951997445,R-1,2148,2955,123951997445
123951997445,R-2,4156,5365,123951997445
123951997445,R-3,6163,6915,123951997445
123951997445,R-4,8243,9412,123951997445
123953497445,W-0,317,1272,123953497445
123953497445,R-0,160,1045,123805997445
123953497445,R-0,11469,12516,123953497445
123953497445,R-1,2155,2848,123953497445
123953497445,R-2,4146,4708,123953497445
123953497445,R-3,6160,6820,123953497445
123953497445,R-4,8148,8855,123953497445
123953997445,W-0,167,1475,123953997445
123953997445,R-0,410,1282,123845497445
123953997445,R-0,11454,12047,123953997445
123953997445,R-1,2095,2980,123953997445
123953997445,R-2,4151,4790,123953997445
123953997445,R-3,6133,6797,123953997445
123953997445,R-4,8152,8878,123953997445
123955997445,W-0,111,1308,123955997445
123955997445,R-0,482,1201,123847497445
123955997445,R-0,11383,11963,123955997445
123955997445,R-1,2223,2878,123955997445
123955997445,R-2,4117,4756,123955997445
123955997445,R-3,6151,6731,123955997445
123955997445,R-4,8153,8860,123955997445
123956997445,W-0,174,2016,123956997445
123956997445,R-0,375,1785,123901497445
123956997445,R-0,12007,12695,123956997445
123956997445,R-1,2469,3280,123956997445
123956997445,R-2,4111,4700,123956997445
123956997445,R-3,6093,6701,123956997445
123956997445,R-4,8156,8807,123956997445
123957997445,W-0,167,1717,123957997445
123957997445,R-0,388,1548,123902997445
123957997445,R-0,11897,12856,123957997445
123957997445,R-1,2221,3245,123957997445
123957997445,R-2,4222,5271,123957997445
123957997445,R-3,6187,6921,123957997445
123957997445,R-4,8214,8936,123957997445
123958497445,W-0,172,1289,123958497445
123958497445,R-0,192,872,123870497445
123958497445,R-0,11015,11712,123958497445
123958497445,R-1,2150,2910,123958497445
123958497445,R-2,4106,4722,123958497445
123958497445,R-3,6175,7106,123958497445
123958497445,R-4,8144,8730,123958497445
123959497445,W-0,166,15402,123959497445
123959497445,R-0,402,1241,123914497445
123959497445,R-0,11462,16126,123959497445
123959497445,R-1,2149,2846,123914497445
123959497445,R-1,15243,16237,123959497445
123959497445,R-2,4144,4817,123914497445
123959497445,R-2,15217,15951,123959497445
123959497445,R-3,6154,6754,123914497445
123959497445,R-3,16908,17479,123959497445
123959497445,R-4,8147,8727,123959497445
