Time(micros),Thread, Start(micros),Delay (micros),Value
142395423147,W-0,216,4360,142395423147
142395423147,R-0,517,1552,142347923147
142395423147,R-0,11758,12287,142395423147
142395423147,R-1,2189,3060,142347923147
142395423147,R-1,13242,13758,142395423147
142395423147,R-2,4190,4852,142395423147
142395423147,R-3,6241,7044,142395423147
142395423147,R-4,8178,9197,142395423147
142395923147,W-0,182,5799,142395923147
142395923147,R-0,374,1225,142231423147
142395923147,R-0,11425,12029,142231423147
142395923147,R-0,22197,22958,142231423147
142395923147,R-0,33183,33990,142395923147
142395923147,R-1,2138,2911,142231423147
142395923147,R-1,13092,13683,142231423147
142395923147,R-1,23924,24610,142231423147
142395923147,R-1,34770,35652,142231423147
142395923147,R-1,45849,46646,142231423147
142395923147,R-1,56837,57463,142395923147
142395923147,R-2,4190,4933,142395923147
142395923147,R-3,6161,6980,142395923147
142395923147,R-4,8187,8846,142231423147
142395923147,R-4,19104,19915,142395923147
142397423147,W-0,165,3688,142397423147
142397423147,R-0,391,1300,142309423147
142397423147,R-0,11500,12132,142397423147
142397423147,R-1,2184,3006,142397423147
142397423147,R-2,4216,5138,142397423147
142397423147,R-3,6204,7012,142397423147
142397423147,R-4,8191,8792,142397423147
142399923147,W-0,245,3516,142399923147
142399923147,R-0,464,1272,142366423147
142399923147,R-0,11514,12104,142399923147
142399923147,R-1,2205,2896,142399923147
142399923147,R-2,4183,4921,142399923147
142399923147,R-3,6182,6832,142399923147
142399923147,R-4,8210,8954,142399923147
142400423147,W-0,301,3894,142400423147
142400423147,R-0,523,1251,142264923147
142400423147,R-0,11450,11963,142400423147
142400423147,R-1,2187,3124,142264923147
142400423147,R-1,13305,13995,142400423147
142400423147,R-2,4213,4983,142264923147
142400423147,R-2,15229,15740,142400423147
142400423147,R-3,6219,6989,142264923147
142400423147,R-3,17424,17932,142400423147
142400423147,R-4,8178,8881,142264923147
142400423147,R-4,19130,19668,142400423147
142400923147,W-0,202,77826,142400923147
142400923147,R-0,453,1139,142377923147
142400923147,R-0,11348,12080,142400923147
142400923147,R-1,2210,2919,142400923147
142400923147,R-2,4159,4906,142400923147
142400923147,R-3,6191,7040,142400923147
142400923147,R-4,8182,8975,142400923147
142402423147,W-0,208,3821,142402423147
142402423147,R-0,397,1075,142269923147
142402423147,R-0,11264,11764,142402423147
142402423147,R-1,2195,3053,142402423147
142402423147,R-2,4180,5055,142402423147
142402423147,R-3,6180,6938,142402423147
142402423147,R-4,8178,8890,142402423147
142402923147,W-0,209,3629,142402923147
142402923147,R-0,439,1327,142327923147
142402923147,R-0,11524,12315,142327923147
142402923147,R-0,22512,23093,142402923147
142402923147,R-1,2189,2814,142327923147
142402923147,R-1,12986,13660,142402923147
142402923147,R-2,4164,4696,142327923147
142402923147,R-2,14906,15576,142402923147
142402923147,R-3,6182,6940,142402923147
142402923147,R-4,8312,8902,142327923147
142402923147,R-4,19087,19721,142402923147
142404923147,W-0,212,51054,142404923147
142404923147,R-0,470,1106,142257923147
142404923147,R-0,11276,12014,142404923147
142404923147,R-1,2226,2938,142404923147
142404923147,R-2,4178,4974,142404923147
142404923147,R-3,6237,7039,142404923147
142404923147,R-4,8214,8923,142404923147
142405423147,W-0,200,18632,142405423147
142405423147,R-0,421,1040,142224423147
142405423147,R-0,11250,11758,142405423147
142405423147,R-1,2236,2923,142405423147
142405423147,R-2,4157,4956,142405423147
142405423147,R-3,6180,6949,142405423147
142405423147,R-4,8200,8832,142405423147
142405923147,W-0,255,10164,142405923147
142405923147,R-0,568,1247,142346923147
142405923147,R-0,11469,12160,142405923147
142405923147,R-1,2177,2833,142346923147
142405923147,R-1,13142,13683,142346923147
142405923147,R-1,23925,24660,142405923147
142405923147,R-2,4218,4790,142405923147
142405923147,R-3,6203,6934,142346923147
142405923147,R-3,17192,17725,142346923147
142405923147,R-3,27928,28572,142405923147
142405923147,R-4,8314,8969,142405923147
142406923147,W-0,202,3708,142406923147
142406923147,R-0,410,1011,142398923147
142406923147,R-0,11251,12049,142406923147
142406923147,R-1,2204,2963,142406923147
142406923147,R-2,4271,5029,142406923147
142406923147,R-3,6206,6811,142406923147
142406923147,R-4,8177,8827,142406923147
142407923147,W-0,342,3030,142407923147
142407923147,R-0,584,1407,142330923147
142407923147,R-0,11628,12132,142407923147
142407923147,R-1,2186,2766,142407923147
142407923147,R-2,4256,5074,142407923147
142407923147,R-3,6169,6784,142330923147
142407923147,R-3,17014,17513,142330923147
142407923147,R-3,27698,28322,142407923147
142407923147,R-4,8171,8811,142407923147
142408423147,W-0,227,3507,142408423147
142408423147,R-0,410,1118,142328423147
142408423147,R-0,11341,11979,142328423147
142408423147,R-0,22165,22711,142408423147
142408423147,R-1,2186,2911,142328423147
142408423147,R-1,13112,13740,142408423147
142408423147,R-2,4176,4754,142328423147
142408423147,R-2,14938,15582,142408423147
142408423147,R-3,6223,6802,142408423147
142408423147,R-4,8204,8850,142328423147
142408423147,R-4,19068,19903,142408423147
142408923147,W-0,193,5222,142408923147
142408923147,R-0,416,1207,142364423147
142408923147,R-0,11459,12131,142408923147
142408923147,R-1,2199,2778,142408923147
142408923147,R-2,4210,4884,142408923147
142408923147,R-3,6225,6958,142408923147
142408923147,R-4,8173,8919,142408923147
142409423147,W-0,195,3514,142409423147
142409423147,R-0,337,1238,142296923147
142409423147,R-0,11445,12115,142409423147
142409423147,R-1,2179,3021,142409423147
142409423147,R-2,4246,4780,142409423147
142409423147,R-3,6183,6923,142409423147
142409423147,R-4,8198,8768,142409423147
142409923147,W-0,226,3659,142409923147
142409923147,R-0,444,1191,142293923147
142409923147,R-0,11388,11975,142409923147
142409923147,R-1,2178,3036,142409923147
142409923147,R-2,4222,5016,142409923147
142409923147,R-3,6178,6974,142409923147
142409923147,R-4,8186,8936,142409923147
142410423147,W-0,178,9848,142410423147
142410423147,R-0,383,1061,142263923147
142410423147,R-0,11261,11943,142410423147
142410423147,R-1,2231,2783,142263923147
142410423147,R-1,12986,13460,142410423147
142410423147,R-2,4172,4806,142410423147
142410423147,R-3,6200,6959,142410423147
142410423147,R-4,8202,8916,142410423147
142410923147,W-0,215,35068,142410923147
142410923147,R-0,453,1232,142277423147
142410923147,R-0,11494,12613,142277423147
142410923147,R-0,22791,23419,142410923147
142410923147,R-1,2394,3090,142410923147
142410923147,R-2,4153,4835,142277423147
142410923147,R-2,15067,15752,142410923147
142410923147,R-3,6177,6762,142277423147
142410923147,R-3,17028,17609,142410923147
142410923147,R-4,8190,8811,142410923147
142412423147,W-0,198,2609,142412423147
142412423147,R-0,467,1244,142294423147
142412423147,R-0,11530,12102,142412423147
142412423147,R-1,2189,2998,142412423147
142412423147,R-2,4208,5189,142412423147
142412423147,R-3,6193,6794,142412423147
142412423147,R-4,8192,8713,142412423147
142413923147,W-0,193,3840,142413923147
142413923147,R-0,411,1264,142404423147
142413923147,R-0,11461,12118,142413923147
142413923147,R-1,2183,3031,142413923147
142413923147,R-2,4223,5031,142413923147
142413923147,R-3,6177,6970,142413923147
142413923147,R-4,8186,8886,142413923147
142415923147,W-0,401,3705,142415923147
142415923147,R-0,205,747,142335923147
142415923147,R-0,12749,13265,142415923147
142415923147,R-1,2205,2888,142415923147
142415923147,R-2,4176,4819,142415923147
142415923147,R-3,6242,6841,142415923147
142415923147,R-4,8183,8804,142415923147
142417423147,W-0,466,4387,142417423147
142417423147,R-0,216,1123,142327423147
142417423147,R-0,11358,12057,142417423147
142417423147,R-1,2198,3268,142417423147
142417423147,R-2,4180,4961,142417423147
142417423147,R-3,6175,6812,142417423147
142417423147,R-4,8173,8803,142417423147
142417923147,W-0,437,4012,142417923147
142417923147,R-0,229,1098,142335423147
142417923147,R-0,11272,11947,142417923147
142417923147,R-1,2196,2928,142335423147
142417923147,R-1,13113,13664,142417923147
142417923147,R-2,4221,4787,142417923147
142417923147,R-3,6263,6825,142417923147
142417923147,R-4,8222,8842,142417923147
142419423147,W-0,229,3544,142419423147
142419423147,R-0,413,1293,142271923147
142419423147,R-0,11632,12276,142419423147
142419423147,R-1,2192,3169,142419423147
142419423147,R-2,4170,4764,142419423147
142419423147,R-3,6204,6954,142419423147
142419423147,R-4,8185,8915,142419423147
142419923147,W-0,208,3590,142419923147
142419923147,R-0,423,1314,142311423147
142419923147,R-0,11515,11993,142419923147
142419923147,R-1,2179,3116,142419923147
142419923147,R-2,4169,4739,142419923147
142419923147,R-3,6181,6841,142419923147
142419923147,R-4,8171,8798,142419923147
142421923147,W-0,185,4419,142421923147
142421923147,R-0,414,1260,142313423147
142421923147,R-0,11478,12160,142421923147
142421923147,R-1,2195,2903,142313423147
142421923147,R-1,13114,13718,142421923147
142421923147,R-2,4217,4926,142421923147
142421923147,R-3,6172,6825,142421923147
142421923147,R-4,8190,8773,142421923147
142422923147,W-0,219,5258,142422923147
142422923147,R-0,443,1193,142367423147
142422923147,R-0,11400,12091,142422923147
142422923147,R-1,2189,2810,142367423147
142422923147,R-1,13060,13566,142422923147
142422923147,R-2,4158,4806,142422923147
142422923147,R-3,6176,6939,142422923147
142422923147,R-4,8206,8909,142422923147
142423923147,W-0,235,3689,142423923147
142423923147,R-0,493,1245,142368923147
142423923147,R-0,11424,12118,142423923147
142423923147,R-1,2186,3078,142368923147
142423923147,R-1,13295,13921,142423923147
142423923147,R-2,4180,4938,142423923147
142423923147,R-3,6195,6944,142423923147
142423923147,R-4,8192,9008,142423923147
142424423147,W-0,211,3571,142424423147
142424423147,R-0,467,1207,142336423147
142424423147,R-0,11418,12000,142424423147
142424423147,R-1,2180,2959,142424423147
142424423147,R-2,4296,5167,142424423147
142424423147,R-3,6210,6791,142424423147
142424423147,R-4,8280,8915,142424423147
142425423147,W-0,207,3891,142425423147
142425423147,R-0,408,1180,142380423147
142425423147,R-0,11385,11929,142425423147
142425423147,R-1,2175,2968,142425423147
142425423147,R-2,4195,5561,142425423147
142425423147,R-3,6180,6994,142425423147
142425423147,R-4,8194,8785,142425423147
142426423147,W-0,184,4007,142426423147
142426423147,R-0,616,1434,142405423147
142426423147,R-0,11648,12208,142426423147
142426423147,R-1,2140,2836,142405423147
142426423147,R-1,13051,13719,142426423147
142426423147,R-2,4236,4804,142426423147
142426423147,R-3,6158,6896,142426423147
142426423147,R-4,8178,8779,142426423147
142426923147,W-0,197,12698,142426923147
142426923147,R-0,399,1137,142229923147
142426923147,R-0,11361,11955,142426923147
142426923147,R-1,2176,2829,142426923147
142426923147,R-2,4225,4788,142426923147
142426923147,R-3,6261,6963,142426923147
142426923147,R-4,8195,8936,142426923147
142427423147,W-0,220,4037,142427423147
142427423147,R-0,487,1453,142358923147
142427423147,R-0,11655,12523,142427423147
142427423147,R-1,2181,3124,142427423147
142427423147,R-2,4253,5437,142427423147
142427423147,R-3,6167,6737,142427423147
142427423147,R-4,8169,9001,142427423147
142429923147,W-0,375,38531,142429923147
142429923147,R-0,204,798,142308423147
142429923147,R-0,11005,11894,142429923147
142429923147,R-1,2234,2822,142429923147
142429923147,R-2,4182,4764,142429923147
142429923147,R-3,6183,6789,142429923147
142429923147,R-4,8218,8816,142429923147
142433423147,W-0,210,11657,142433423147
142433423147,R-0,421,1201,142402423147
142433423147,R-0,11756,12598,142433423147
142433423147,R-1,2185,2888,142402423147
142433423147,R-1,13125,13923,142433423147
142433423147,R-2,4170,4753,142402423147
142433423147,R-2,14950,15517,142433423147
142433423147,R-3,6176,6925,142402423147
142433423147,R-3,17145,17659,142433423147
142433423147,R-4,8178,8832,142402423147
142433423147,R-4,19063,19638,142433423147
142433923147,W-0,195,3503,142433923147
142433923147,R-0,464,1157,142391923147
142433923147,R-0,11316,12057,142433923147
142433923147,R-1,2396,3158,142433923147
142433923147,R-2,4177,4906,142433923147
142433923147,R-3,6182,6825,142433923147
142433923147,R-4,8174,8774,142433923147
142434423147,W-0,274,7468,142434423147
142434423147,R-0,467,1241,142222423147
142434423147,R-0,11446,12215,142434423147
142434423147,R-1,2218,2921,142222423147
142434423147,R-1,13177,13816,142434423147
142434423147,R-2,4195,5095,142222423147
142434423147,R-2,15288,16041,142434423147
142434423147,R-3,6202,7049,142222423147
142434423147,R-3,17244,17976,142434423147
142434423147,R-4,8189,8755,142434423147
142435423147,W-0,194,9808,142435423147
142435423147,R-0,278,964,142238923147
142435423147,R-0,11214,11820,142435423147
142435423147,R-1,2225,3276,142238923147
142435423147,R-1,13473,14000,142435423147
142435423147,R-2,4174,4718,142238923147
142435423147,R-2,14971,15469,142435423147
142435423147,R-3,6217,6785,142238923147
142435423147,R-3,17102,17574,142435423147
142435423147,R-4,8160,8912,142435423147
142436423147,W-0,212,2547,142436423147
142436423147,R-0,440,1077,142401423147
142436423147,R-0,11297,11851,142436423147
142436423147,R-1,2206,3083,142436423147
142436423147,R-2,4346,5069,142436423147
142436423147,R-3,6181,6905,142436423147
142436423147,R-4,8215,8781,142436423147
142436923147,W-0,225,3828,142436923147
142436923147,R-0,442,1282,142409923147
142436923147,R-0,11496,12094,142436923147
142436923147,R-1,2176,3000,142409923147
142436923147,R-1,13189,13780,142436923147
142436923147,R-2,4186,5008,142409923147
142436923147,R-2,15134,15806,142436923147
142436923147,R-3,6266,7105,142436923147
142436923147,R-4,8172,8905,142436923147
142437923147,W-0,222,3641,142437923147
142437923147,R-0,438,1216,142407923147
142437923147,R-0,11437,12129,142437923147
142437923147,R-1,2241,3225,142437923147
142437923147,R-2,4186,4815,142437923147
142437923147,R-3,6215,6789,142437923147
142437923147,R-4,8182,8909,142437923147
142438423147,W-0,238,9362,142438423147
142438423147,R-0,468,1152,142437423147
142438423147,R-0,11356,11935,142438423147
142438423147,R-1,2179,2919,142437423147
142438423147,R-1,13144,13702,142437423147
142438423147,R-1,23919,24534,142438423147
142438423147,R-2,4193,4806,142437423147
142438423147,R-2,15062,15711,142438423147
142438423147,R-3,6248,7028,142437423147
142438423147,R-3,17214,17836,142437423147
142438423147,R-3,28032,28676,142437423147
142438423147,R-3,39009,39612,142437423147
142438423147,R-3,49798,50515,142437423147
142438423147,R-3,60684,61486,142438423147
142438423147,R-4,8184,9000,142438423147
142438923147,W-0,505,31314,142438923147
142438923147,R-0,309,1151,142388923147
142438923147,R-0,11315,12209,142388923147
142438923147,R-0,22385,23063,142388923147
142438923147,R-0,33260,33822,142388923147
142438923147,R-0,44049,44581,142388923147
142438923147,R-0,54759,55464,142438923147
142438923147,R-1,2193,3031,142388923147
142438923147,R-1,13259,14000,142388923147
142438923147,R-1,24181,24831,142388923147
142438923147,R-1,35227,35830,142388923147
142438923147,R-1,46027,46708,142438923147
142438923147,R-2,4225,4976,142388923147
142438923147,R-2,15199,15974,142388923147
142438923147,R-2,26153,26843,142388923147
142438923147,R-2,37042,37622,142438923147
142438923147,R-3,6186,6926,142388923147
142438923147,R-3,17132,17692,142388923147
142438923147,R-3,27891,28637,142388923147
142438923147,R-3,38810,39554,142438923147
142438923147,R-4,8496,9349,142388923147
142438923147,R-4,19631,20447,142388923147
142438923147,R-4,30620,31525,142388923147
142438923147,R-4,41721,42410,142438923147
142439423147,W-0,362,3697,142439423147
142439423147,R-0,201,1210,142395423147
142439423147,R-0,11409,11980,142439423147
142439423147,R-1,2178,3169,142395423147
142439423147,R-1,13361,13946,142439423147
142439423147,R-2,4223,4921,142439423147
142439423147,R-3,6600,7208,142439423147
142439423147,R-4,8189,8738,142439423147
142441423147,W-0,233,47214,142441423147
142441423147,R-0,507,1673,142352923147
142441423147,R-0,11933,13116,142441423147
142441423147,R-1,2200,3182,142441423147
142441423147,R-2,4221,5060,142441423147
142441423147,R-3,6189,7044,142441423147
142441423147,R-4,8182,9016,142441423147
142441923147,W-0,221,11828,142441923147
142441923147,R-0,467,1264,142432923147
142441923147,R-0,11465,12069,142441923147
142441923147,R-1,2182,2992,142441923147
142441923147,R-2,4192,5036,142441923147
142441923147,R-3,6237,6910,142441923147
142441923147,R-4,8185,8739,142441923147
142443423147,W-0,210,3719,142443423147
142443423147,R-0,398,1205,142361923147
142443423147,R-0,11474,11974,142443423147
142443423147,R-1,2174,3000,142443423147
142443423147,R-2,4180,4823,142443423147
142443423147,R-3,6182,6773,142443423147
142443423147,R-4,8176,8696,142443423147
142444423147,W-0,786,4365,142444423147
142444423147,R-0,635,1405,142246923147
142444423147,R-0,11695,12425,142444423147
142444423147,R-1,2234,2922,142246923147
142444423147,R-1,13133,13746,142444423147
142444423147,R-2,4195,4957,142444423147
142444423147,R-3,6214,7000,142444423147
142444423147,R-4,8226,8978,142444423147
142449923147,W-0,320,3634,142449923147
142449923147,R-0,538,1269,142364923147
142449923147,R-0,11475,11985,142449923147
142449923147,R-1,2216,2981,142364923147
142449923147,R-1,13220,14059,142449923147
142449923147,R-2,4254,4829,142364923147
142449923147,R-2,15079,15738,142449923147
142449923147,R-3,6127,6682,142364923147
142449923147,R-3,16906,17447,142449923147
142449923147,R-4,8174,8718,142364923147
142449923147,R-4,18930,19451,142449923147
142451923147,W-0,214,4481,142451923147
142451923147,R-0,434,1112,142405923147
142451923147,R-0,11312,11963,142451923147
142451923147,R-1,2178,2796,142451923147
142451923147,R-2,4248,5191,142451923147
142451923147,R-3,6182,6926,142451923147
142451923147,R-4,8182,8891,142451923147
142453423147,W-0,531,4418,142453423147
142453423147,R-0,822,1719,142329923147
142453423147,R-0,11934,12570,142453423147
142453423147,R-1,2174,2790,142329923147
142453423147,R-1,13014,13632,142453423147
142453423147,R-2,4190,4783,142453423147
142453423147,R-3,6190,6891,142453423147
142453423147,R-4,8130,8748,142453423147
142455923147,W-0,216,3695,142455923147
142455923147,R-0,443,1108,142400423147
142455923147,R-0,11358,12033,142455923147
142455923147,R-1,2189,3095,142455923147
142455923147,R-2,4199,4922,142455923147
142455923147,R-3,6212,6901,142455923147
142455923147,R-4,8238,8935,142455923147
142458423147,W-0,213,3559,142458423147
142458423147,R-0,422,1191,142446423147
142458423147,R-0,11453,12046,142458423147
142458423147,R-1,2149,2850,142458423147
142458423147,R-2,4167,4726,142458423147
142458423147,R-3,6128,6656,142458423147
142458423147,R-4,8226,9346,142458423147
142458923147,W-0,237,3945,142458923147
142458923147,R-0,442,1125,142274923147
142458923147,R-0,11332,11957,142458923147
142458923147,R-1,2183,2908,142274923147
142458923147,R-1,13125,13619,142458923147
142458923147,R-2,4197,5003,142458923147
142458923147,R-3,6563,7110,142458923147
142458923147,R-4,8190,8691,142458923147
142459423147,W-0,196,3597,142459423147
142459423147,R-0,418,1121,142458423147
142459423147,R-0,11332,11981,142459423147
142459423147,R-1,2218,3023,142459423147
142459423147,R-2,4196,4918,142459423147
142459423147,R-3,6199,6945,142459423147
142459423147,R-4,8256,9041,142459423147
142459923147,W-0,197,3558,142459923147
142459923147,R-0,437,1317,142388423147
142459923147,R-0,11711,12324,142459923147
142459923147,R-1,2162,2891,142459923147
142459923147,R-2,4153,4894,142459923147
142459923147,R-3,6212,7008,142459923147
142459923147,R-4,8228,9505,142459923147
142461423147,W-0,222,3668,142461423147
142461423147,R-0,424,1134,142356923147
142461423147,R-0,11328,11916,142461423147
142461423147,R-1,2216,2985,142461423147
142461423147,R-2,4182,4779,142461423147
142461423147,R-3,6185,7109,142461423147
142461423147,R-4,8172,8833,142461423147
142461923147,W-0,217,42914,142461923147
142461923147,R-0,434,1298,142447423147
142461923147,R-0,11527,12137,142461923147
142461923147,R-1,2184,2997,142447423147
142461923147,R-1,13402,14003,142461923147
142461923147,R-2,4193,4945,142447423147
142461923147,R-2,15145,15670,142461923147
142461923147,R-3,6208,6908,142447423147
142461923147,R-3,17109,17563,142461923147
142461923147,R-4,8214,8933,142461923147
142462423147,W-0,415,3678,142462423147
142462423147,R-0,224,908,142443923147
142462423147,R-0,11113,11692,142462423147
142462423147,R-1,2209,2822,142462423147
142462423147,R-2,4184,4786,142462423147
142462423147,R-3,6214,6889,142462423147
142462423147,R-4,8188,8739,142462423147
142463423147,W-0,206,3641,142463423147
142463423147,R-0,426,1219,142394923147
142463423147,R-0,11425,12106,142463423147
142463423147,R-1,2176,2957,142463423147
142463423147,R-2,4201,5016,142394923147
142463423147,R-2,15212,15914,142463423147
142463423147,R-3,6147,6718,142394923147
142463423147,R-3,16935,17655,142463423147
142463423147,R-4,8172,9190,142463423147
142463923147,W-0,394,5293,142463923147
142463923147,R-0,217,1071,142367923147
142463923147,R-0,11337,12179,142463923147
142463923147,R-1,2186,3149,142367923147
142463923147,R-1,13398,14401,142463923147
142463923147,R-2,4182,5098,142463923147
142463923147,R-3,6230,7055,142463923147
142463923147,R-4,8177,8826,142463923147
142464423147,W-0,201,11777,142464423147
142464423147,R-0,426,1185,142445423147
142464423147,R-0,11389,11983,142464423147
142464423147,R-1,2159,2736,142464423147
142464423147,R-2,4172,4747,142464423147
142464423147,R-3,6180,6807,142464423147
142464423147,R-4,8182,8787,142464423147
142464923147,W-0,377,3610,142464923147
142464923147,R-0,206,912,142311923147
142464923147,R-0,11118,11691,142464923147
142464923147,R-1,2201,3020,142464923147
142464923147,R-2,4206,4911,142464923147
142464923147,R-3,6190,6920,142464923147
142464923147,R-4,8201,8765,142464923147
142465923147,W-0,208,3679,142465923147
142465923147,R-0,407,1200,142268423147
142465923147,R-0,11421,12131,142465923147
142465923147,R-1,2180,3119,142465923147
142465923147,R-2,4199,4952,142465923147
142465923147,R-3,6187,6852,142465923147
142465923147,R-4,8192,8757,142465923147
142466423147,W-0,275,3836,142466423147
142466423147,R-0,463,1092,142439423147
142466423147,R-0,11304,12057,142466423147
142466423147,R-1,2185,2893,142466423147
142466423147,R-2,4136,4711,142466423147
142466423147,R-3,6186,6836,142466423147
142466423147,R-4,8170,8780,142466423147
142466923147,W-0,216,5173,142466923147
142466923147,R-0,472,1196,142299923147
142466923147,R-0,11432,12020,142466923147
142466923147,R-1,2195,2984,142299923147
142466923147,R-1,13182,14053,142466923147
142466923147,R-2,4212,4971,142466923147
142466923147,R-3,6218,7008,142466923147
142466923147,R-4,8181,9023,142466923147
142467423147,W-0,204,3790,142467423147
142467423147,R-0,458,1434,142267423147
142467423147,R-0,11646,12241,142467423147
142467423147,R-1,2188,3032,142467423147
142467423147,R-2,4188,4814,142467423147
142467423147,R-3,6180,6838,142467423147
142467423147,R-4,8246,9100,142267423147
142467423147,R-4,19330,19985,142267423147
142467423147,R-4,30155,30887,142267423147
142467423147,R-4,41086,41652,142467423147
142467923147,W-0,417,3729,142467923147
142467923147,R-0,226,978,142455923147
142467923147,R-0,11194,11766,142467923147
142467923147,R-1,2228,2925,142467923147
142467923147,R-2,4219,4814,142467923147
142467923147,R-3,6212,6927,142467923147
142467923147,R-4,8161,8906,142467923147
142468423147,W-0,159,7080,142468423147
142468423147,R-0,431,1106,142326423147
142468423147,R-0,11335,12031,142326423147
142468423147,R-0,22204,22833,142468423147
142468423147,R-1,2176,2826,142326423147
142468423147,R-1,13123,13918,142468423147
142468423147,R-2,4175,4911,142326423147
142468423147,R-2,15101,15688,142468423147
142468423147,R-3,6183,6842,142468423147
142468423147,R-4,8194,8792,142326423147
142468423147,R-4,18983,19570,142468423147
142469923147,W-0,537,4725,142469923147
142469923147,R-0,325,1528,142428923147
142469923147,R-0,11732,12299,142469923147
142469923147,R-1,2185,2977,142428923147
142469923147,R-1,13206,13710,142469923147
142469923147,R-2,4405,5250,142469923147
142469923147,R-3,6215,6939,142469923147
142469923147,R-4,8324,9029,142469923147
142470423147,W-0,217,20791,142470423147
142470423147,R-0,220,975,142467923147
142470423147,R-0,11189,11761,142467923147
142470423147,R-0,21936,22591,142470423147
142470423147,R-1,2212,2921,142467923147
142470423147,R-1,13083,13627,142467923147
142470423147,R-1,23835,24441,142470423147
142470423147,R-2,4184,4683,142467923147
142470423147,R-2,14924,15531,142467923147
142470423147,R-2,25650,26385,142470423147
142470423147,R-3,6179,6803,142467923147
142470423147,R-3,16999,17691,142467923147
142470423147,R-3,27898,28413,142470423147
142470423147,R-4,8204,8802,142467923147
142470423147,R-4,18960,19493,142470423147
142472423147,W-0,236,3736,142472423147
142472423147,R-0,439,1206,142457923147
142472423147,R-0,11405,12002,142472423147
142472423147,R-1,2181,2804,142472423147
142472423147,R-2,4172,4728,142472423147
142472423147,R-3,6170,6834,142472423147
142472423147,R-4,8170,8803,142472423147
142472923147,W-0,215,41033,142472923147
142472923147,R-0,461,1071,142401923147
142472923147,R-0,11357,11995,142472923147
142472923147,R-1,2179,2803,142472923147
142472923147,R-2,4161,4717,142472923147
142472923147,R-3,6186,6736,142472923147
142472923147,R-4,8265,8810,142472923147
142474423147,W-0,196,85611,142474423147
142474423147,R-0,458,1337,142319923147
142474423147,R-0,11548,12211,142319923147
142474423147,R-0,22381,22976,142319923147
142474423147,R-0,33155,33894,142319923147
142474423147,R-0,44147,44945,142319923147
142474423147,R-0,55148,55791,142319923147
142474423147,R-0,65999,66505,142319923147
142474423147,R-0,76715,77590,142319923147
142474423147,R-0,87841,89849,142319923147
142474423147,R-0,100082,100639,142319923147
142474423147,R-0,110825,111642,142474423147
142474423147,R-1,2190,2818,142319923147
142474423147,R-1,13006,13522,142319923147
142474423147,R-1,23670,24297,142319923147
142474423147,R-1,34477,35050,142319923147
142474423147,R-1,45231,45969,142319923147
142474423147,R-1,56171,56784,142319923147
142474423147,R-1,67095,67637,142319923147
142474423147,R-1,77829,78758,142319923147
142474423147,R-1,89715,90210,142319923147
142474423147,R-1,100386,101011,142319923147
142474423147,R-1,111154,111782,142474423147
142474423147,R-2,4215,4801,142319923147
142474423147,R-2,14942,15600,142319923147
142474423147,R-2,25771,26418,142319923147
142474423147,R-2,36584,37225,142319923147
142474423147,R-2,47363,48079,142319923147
142474423147,R-2,58270,59112,142319923147
142474423147,R-2,69297,70060,142319923147
142474423147,R-2,80251,81066,142319923147
142474423147,R-2,91261,91713,142319923147
142474423147,R-2,101944,102669,142474423147
142474423147,R-3,6190,6917,142319923147
142474423147,R-3,17124,17591,142319923147
142474423147,R-3,27724,28337,142319923147
142474423147,R-3,38484,39169,142319923147
142474423147,R-3,49309,49930,142319923147
142474423147,R-3,60109,60829,142319923147
142474423147,R-3,71043,71569,142319923147
142474423147,R-3,81745,82485,142319923147
142474423147,R-3,92663,93146,142474423147
142474423147,R-4,8221,8979,142319923147
142474423147,R-4,19115,19669,142319923147
142474423147,R-4,29882,30593,142319923147
142474423147,R-4,40764,41585,142319923147
142474423147,R-4,51756,52326,142319923147
142474423147,R-4,62495,63375,142319923147
142474423147,R-4,73564,74125,142319923147
142474423147,R-4,84303,84945,142474423147
142475423147,W-0,206,59565,142475423147
142475423147,R-0,437,1734,142470923147
142475423147,R-0,11977,12620,142470923147
142475423147,R-0,22796,23492,142470923147
142475423147,R-0,33673,34251,142470923147
142475423147,R-0,44456,45196,142470923147
142475423147,R-0,55376,56431,142470923147
142475423147,R-0,66607,67398,142475423147
142475423147,R-1,2219,3126,142470923147
142475423147,R-1,13330,14020,142470923147
142475423147,R-1,24282,25005,142470923147
142475423147,R-1,35173,36221,142470923147
142475423147,R-1,46440,47175,142470923147
142475423147,R-1,57345,59027,142470923147
142475423147,R-1,69201,69810,142475423147
142475423147,R-2,4175,5069,142470923147
142475423147,R-2,15290,16123,142470923147
142475423147,R-2,26338,27045,142470923147
142475423147,R-2,37240,37978,142470923147
142475423147,R-2,48157,48727,142470923147
142475423147,R-2,59011,60755,142475423147
142475423147,R-3,6169,7040,142470923147
142475423147,R-3,17283,18048,142470923147
142475423147,R-3,28221,28995,142470923147
142475423147,R-3,39184,39995,142470923147
142475423147,R-3,50159,50794,142470923147
142475423147,R-3,61047,61628,142475423147
142475423147,R-4,8175,8955,142470923147
142475423147,R-4,19128,19713,142470923147
142475423147,R-4,29912,30569,142470923147
142475423147,R-4,40750,41515,142470923147
142475423147,R-4,51683,52396,142470923147
142475423147,R-4,62604,63047,142475423147
142477923147,W-0,253,3667,142477923147
